frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
11131,1,370.949,0.98,0.24278,0.317843,-0.916533,0.05247,0.293008,-0.954669,0.156,0.316,-27.8,-78.1,493.9,0.146,-0.115,-0.006,0.37,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.57,0.68,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.32400000000001
11132,1,370.983,0.98,0.224444,0.331541,-0.916354,0.080368,0.319699,-0.944105,0.162,0.337,-28.8,-78.2,492.7,0.14300000000000002,-0.111,-0.009000000000000001,0.33,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.71,0.0,0.0,0.48,0.65,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.358
11133,1,371.016,0.98,0.224725,0.336287,-0.914555,0.083534,0.325295,-0.941916,0.165,0.342,-28.9,-78.3,493.4,0.15,-0.11,-0.009000000000000001,0.31,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.69,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.39100000000002
11134,1,371.049,0.98,0.224151,0.337833,-0.914125,0.084396,0.327422,-0.941102,0.165,0.344,-28.9,-78.3,493.4,0.152,-0.11,-0.008,0.29,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.67,0.0,0.0,0.36,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.42399999999998
11135,1,371.083,0.98,0.223786,0.339065,-0.913759,0.084469,0.329474,-0.940379,0.165,0.34600000000000003,-28.9,-78.3,493.3,0.153,-0.11,-0.008,0.37,0.05,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.72,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.45800000000003
11136,1,371.116,0.98,0.211331,0.324911,-0.921831,0.08075800000000001,0.325614,-0.942048,0.155,0.336,-29.8,-78.7,493.0,0.145,-0.108,-0.01,0.36,0.05,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.81,0.0,0.0,0.39,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.49099999999999
11137,1,371.149,0.98,0.212457,0.330063,-0.919739,0.084439,0.331926,-0.939519,0.158,0.342,-29.9,-78.8,493.3,0.154,-0.11,-0.008,0.46,0.05,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.85,0.0,0.0,0.38,0.71,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.524
11138,1,371.18300000000005,0.98,0.22469,0.325083,-0.918605,0.080066,0.308125,-0.947971,0.162,0.327,-30.9,-79.4,494.0,0.151,-0.126,-0.008,0.43,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.36,0.62,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.55800000000005
11139,1,371.216,0.98,0.22338400000000005,0.33345,-0.915921,0.083588,0.314922,-0.94543,0.163,0.335,-30.9,-79.5,494.0,0.163,-0.127,-0.006999999999999999,0.46,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.37,0.55,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.59100000000001
11140,1,371.249,0.98,0.227794,0.336193,-0.91383,0.109506,0.308508,-0.944897,0.18,0.334,-32.0,-81.6,495.8,0.141,-0.142,-0.018000000000000002,0.41,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.78,0.0,0.0,0.47,0.66,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.62400000000002
11141,1,371.283,0.98,0.225731,0.344857,-0.911109,0.10823599999999997,0.316541,-0.942384,0.17800000000000002,0.343,-32.0,-81.7,495.8,0.153,-0.14,-0.018000000000000002,0.38,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.72,0.0,0.0,0.57,0.75,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.65800000000002
11142,1,371.316,0.98,0.22433000000000006,0.351116,-0.909062,0.095976,0.32154,-0.942019,0.171,0.349,-31.9,-81.6,495.0,0.161,-0.139,-0.017,0.39,0.02,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.77,0.0,0.0,0.6,0.79,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.69099999999997
11143,1,371.349,0.98,0.22510500000000006,0.350537,-0.909094,0.096029,0.321235,-0.942118,0.172,0.348,-31.9,-81.6,494.9,0.161,-0.139,-0.017,0.41,0.12,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.87,0.0,0.0,0.44,0.77,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.72399999999999
11144,1,371.383,0.98,0.223322,0.32818800000000004,-0.917834,0.078683,0.310414,-0.947339,0.161,0.33,-33.9,-82.6,495.6,0.139,-0.14400000000000002,-0.029,0.5,0.25,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.86,0.0,0.0,0.36,0.84,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.75799999999998
11145,1,371.416,0.98,0.225229,0.339328,-0.913306,0.08319700000000001,0.323798,-0.942461,0.165,0.343,-34.0,-82.7,495.6,0.151,-0.149,-0.024,0.63,0.48,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.23,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.791
11146,1,371.449,0.98,0.215091,0.336277,-0.916871,0.067767,0.323013,-0.943965,0.151,0.34,-35.9,-82.4,495.3,0.152,-0.138,-0.029,0.71,0.53,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.27,0.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.82400000000001
11147,1,371.483,0.98,0.219258,0.33365300000000003,-0.916843,0.06816799999999999,0.322791,-0.944012,0.153,0.339,-36.0,-82.5,496.0,0.14800000000000002,-0.13699999999999998,-0.033,0.74,0.48,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.25,0.88,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.858
11148,1,371.516,0.98,0.219817,0.332673,-0.917066,0.069036,0.324141,-0.943486,0.154,0.339,-36.0,-82.5,495.9,0.149,-0.138,-0.034,0.7,0.42,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.32,0.86,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.89100000000002
11149,1,371.549,0.98,0.194919,0.327539,-0.924513,0.078252,0.314168,-0.946137,0.145,0.33,-36.7,-82.3,496.4,0.136,-0.131,-0.042,0.67,0.37,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.42,0.8,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.92399999999998
11150,1,371.583,0.98,0.196048,0.329734,-0.923494,0.079248,0.316805,-0.945174,0.146,0.333,-36.8,-82.3,496.5,0.141,-0.13,-0.042,0.71,0.39,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.5,0.76,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.95800000000003
11151,1,371.616,0.98,0.194308,0.33035,-0.923641,0.080435,0.31636,-0.945223,0.146,0.333,-36.7,-82.3,496.6,0.142,-0.13,-0.043,0.73,0.33,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.5,0.73,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.99099999999999
11152,1,371.649,0.98,0.201045,0.326122,-0.923702,0.075067,0.326755,-0.942123,0.147,0.337,-36.5,-82.3,496.0,0.14300000000000002,-0.129,-0.045,0.75,0.31,0.62,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.91,0.0,0.0,0.49,0.74,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.024
11153,1,371.68300000000005,0.98,0.201211,0.322437,-0.924959,0.076589,0.330527,-0.940684,0.14800000000000002,0.337,-36.5,-82.2,495.6,0.14400000000000002,-0.128,-0.046,0.77,0.32,0.65,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.05,0.85,0.0,0.0,0.46,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.05800000000005
11154,1,371.716,0.98,0.210086,0.311334,-0.926787,0.081231,0.331301,-0.940022,0.155,0.332,-36.4,-82.2,495.6,0.14300000000000002,-0.127,-0.047,0.8,0.27,0.68,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.05,0.78,0.0,0.0,0.45,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.09100000000001
11155,1,371.749,0.98,0.208755,0.320758,-0.92387,0.08165800000000001,0.334432,-0.938876,0.155,0.338,-36.4,-82.2,495.6,0.14400000000000002,-0.128,-0.047,0.81,0.26,0.67,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.04,0.7,0.0,0.0,0.44,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.12400000000002
11156,1,371.783,0.98,0.208852,0.319628,-0.924239,0.082196,0.332911,-0.939369,0.155,0.337,-36.4,-82.2,495.6,0.142,-0.127,-0.047,0.74,0.15,0.62,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.4,0.72,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.15800000000002
11157,1,371.816,0.98,0.18852,0.33389800000000003,-0.923565,0.096327,0.331458,-0.93854,0.152,0.343,-35.5,-82.0,495.7,0.147,-0.133,-0.043,0.69,0.09,0.54,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.4,0.77,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.19099999999997
11158,1,371.849,0.98,0.188117,0.338873,-0.921834,0.096165,0.33895,-0.935877,0.152,0.35,-35.5,-81.9,495.4,0.155,-0.134,-0.039,0.66,0.07,0.49,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.44,0.8,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.22399999999999
11159,1,371.883,0.98,0.187867,0.330235,-0.925014,0.083207,0.338859,-0.937151,0.145,0.345,-34.6,-81.7,496.8,0.153,-0.139,-0.037000000000000005,0.66,0.16,0.5,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.53,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.25799999999998
11160,1,371.916,0.98,0.184156,0.335316,-0.923932,0.084614,0.344539,-0.934951,0.14400000000000002,0.35100000000000003,-34.5,-81.6,495.9,0.162,-0.14,-0.032,0.66,0.2,0.5,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.64,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.291
11161,1,371.949,0.98,0.183761,0.334854,-0.924178,0.08455399999999999,0.342065,-0.935864,0.14300000000000002,0.349,-34.5,-81.5,495.9,0.16,-0.141,-0.033,0.65,0.3,0.42,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.52,0.67,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.32400000000001
11162,1,371.982,0.98,0.195027,0.323892,-0.925775,0.080373,0.325029,-0.942282,0.146,0.334,-34.1,-81.0,495.1,0.161,-0.139,-0.03,0.68,0.33,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.41,0.66,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.35700000000003
11163,1,372.016,0.98,0.191385,0.33406,-0.922917,0.072238,0.321675,-0.94409,0.14,0.338,-33.8,-80.6,495.5,0.166,-0.13699999999999998,-0.027000000000000003,0.71,0.41,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.25,0.68,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.39100000000002
11164,1,372.049,0.98,0.187753,0.334327,-0.923566,0.070651,0.322759,-0.943841,0.138,0.338,-33.8,-80.7,495.7,0.165,-0.13699999999999998,-0.027000000000000003,0.71,0.33,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.29,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.42399999999998
11165,1,372.082,0.98,0.187438,0.33418200000000003,-0.923682,0.070889,0.321833,-0.944139,0.13699999999999998,0.338,-33.9,-80.6,495.8,0.163,-0.138,-0.027000000000000003,0.72,0.37,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.28,0.8,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.457
11166,1,372.116,0.98,0.188823,0.335085,-0.923073,0.07071799999999999,0.322516,-0.943919,0.138,0.339,-33.9,-80.6,495.8,0.163,-0.138,-0.027000000000000003,0.73,0.4,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.31,0.81,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.49099999999999
11167,1,372.149,0.98,0.19353,0.334002,-0.92249,0.071285,0.321326,-0.944282,0.141,0.338,-33.9,-80.6,495.8,0.163,-0.138,-0.027000000000000003,0.75,0.41,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.31,0.84,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.524
11168,1,372.182,0.98,0.192836,0.333696,-0.922746,0.07001900000000001,0.321321,-0.944378,0.14,0.337,-33.8,-80.6,495.8,0.163,-0.138,-0.028,0.73,0.31,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.29,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.55700000000002
11169,1,372.216,0.98,0.2005,0.333826,-0.921064,0.067344,0.32815700000000003,-0.942219,0.14300000000000002,0.341,-33.6,-80.5,496.3,0.168,-0.134,-0.027000000000000003,0.72,0.17,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.31,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.59100000000001
11170,1,372.249,0.98,0.202251,0.330201,-0.921988,0.066163,0.32708000000000004,-0.942677,0.14300000000000002,0.339,-33.6,-80.5,496.5,0.165,-0.135,-0.027000000000000003,0.72,0.08,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.31,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.62400000000002
11171,1,372.282,0.98,0.201935,0.331406,-0.921625,0.065089,0.32658400000000004,-0.942924,0.142,0.339,-33.6,-80.5,496.5,0.166,-0.135,-0.027000000000000003,0.68,0.03,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.33,0.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.65699999999998
11172,1,372.316,0.98,0.224161,0.33455300000000004,-0.915328,0.06767000000000001,0.329335,-0.941785,0.156,0.343,-33.3,-80.5,496.6,0.16699999999999998,-0.136,-0.026,0.6,0.12,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.31,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.69099999999997
11173,1,372.349,0.98,0.195677,0.324281,-0.925501,0.053842,0.325917,-0.943864,0.133,0.335,-32.9,-80.6,497.4,0.162,-0.14,-0.026,0.51,0.16,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.29,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.72399999999999
11174,1,372.382,0.98,0.199148,0.325436,-0.924354,0.058234,0.332041,-0.941466,0.13699999999999998,0.339,-32.8,-80.5,497.0,0.165,-0.141,-0.024,0.46,0.16,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.3,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.757
11175,1,372.416,0.98,0.196935,0.327017,-0.924271,0.063355,0.335379,-0.939951,0.139,0.341,-32.8,-80.5,496.8,0.166,-0.14,-0.024,0.44,0.12,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.24,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.791
11176,1,372.449,0.98,0.196493,0.323038,-0.925763,0.045919,0.335762,-0.940827,0.129,0.339,-32.2,-80.4,496.1,0.165,-0.14400000000000002,-0.026,0.43,0.1,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.17,0.0,0.0,0.22,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.82400000000001
11177,1,372.482,0.98,0.204923,0.32092800000000005,-0.924669,0.045391,0.336739,-0.940503,0.133,0.339,-32.1,-80.4,496.3,0.16699999999999998,-0.14300000000000002,-0.028,0.44,0.1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.04,0.0,0.0,0.25,0.69,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.85700000000003
11178,1,372.516,0.98,0.197913,0.332462,-0.922117,0.056591,0.347985,-0.93579,0.136,0.35100000000000003,-32.0,-80.3,495.9,0.17,-0.14,-0.029,0.44,0.05,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.09,0.0,0.0,0.29,0.63,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.89100000000002
11179,1,372.549,0.98,0.186804,0.33659,-0.922936,0.055195000000000015,0.34020300000000003,-0.938731,0.129,0.349,-31.7,-80.3,495.8,0.168,-0.14300000000000002,-0.027000000000000003,0.44,0.02,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.03,0.0,0.0,0.32,0.59,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.92399999999998
11180,1,372.582,0.98,0.190956,0.337025,-0.921927,0.052385,0.342702,-0.937983,0.13,0.35,-31.7,-80.3,495.7,0.17,-0.14400000000000002,-0.027000000000000003,0.42,0.02,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.12,0.0,0.0,0.28,0.56,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.957
11181,1,372.616,0.98,0.191058,0.336406,-0.922132,0.051275,0.342022,-0.938292,0.13,0.35,-31.7,-80.3,495.8,0.168,-0.14400000000000002,-0.027000000000000003,0.44,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.1,0.0,0.0,0.25,0.51,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,66.99099999999999
11182,1,372.649,0.98,0.19103,0.335544,-0.922452,0.045471,0.343158,-0.938176,0.126,0.35,-31.8,-80.4,496.3,0.168,-0.14300000000000002,-0.027000000000000003,0.45,0.03,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.02,0.0,0.0,0.28,0.46,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,67.024
11183,1,372.682,0.98,0.194936,0.334583,-0.921984,0.041495,0.335748,-0.941037,0.126,0.345,-31.9,-80.4,496.3,0.165,-0.14400000000000002,-0.028,0.42,0.04,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.93,0.0,0.0,0.31,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,67.05700000000002
