frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
14482,1,482.643,0.98,0.008995999999999999,0.165895,-0.986102,-0.185291,0.071552,-0.980075,-0.08900000000000001,0.12,70.6,17.6,397.6,-0.185,0.066,0.26,0.02,0.0,1.65,0.0,0.1,0.0,0.42,0.2,0.03,0.68,0.2,0.38,0.0,0.0,0.65,0.0,0.62,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.665999999999997
14483,1,482.676,0.98,0.010303,0.184104,-0.982853,-0.179828,0.06781799999999999,-0.981358,-0.086,0.128,70.2,17.2,397.9,-0.172,0.019,0.295,0.02,0.0,1.49,0.0,0.08,0.0,0.32,0.28,0.0,0.65,0.28,0.41,0.0,0.0,0.49,0.0,0.44,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.699000000000012
14484,1,482.71,0.98,0.011576,0.191088,-0.981505,-0.177545,0.073317,-0.981378,-0.084,0.134,69.8,17.1,396.9,-0.162,0.001,0.312,0.0,0.08,1.25,0.0,0.07,0.0,0.49,0.33,0.0,0.31,0.47,0.41,0.05,0.0,0.37,0.0,0.45,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.733000000000004
14485,1,482.74300000000005,0.98,-0.038113,0.148032,-0.988248,-0.408577,0.067992,-0.910188,-0.231,0.113,55.3,13.6,373.1,-0.121,0.065,0.308,0.0,0.08,1.23,0.0,0.08,0.0,0.41,0.32,0.0,0.12,0.52,0.44,0.05,0.0,0.39,0.0,0.48,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.766000000000076
14486,1,482.776,0.98,0.016344,0.199059,-0.979851,-0.163379,0.103514,-0.981118,-0.075,0.153,53.4,12.5,389.2,-0.16399999999999998,-0.014,0.307,0.0,0.08,1.19,0.0,0.1,0.0,0.32,0.32,0.0,0.03,0.59,0.51,0.05,0.0,0.44,0.0,0.55,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.799000000000035
14487,1,482.81,0.98,0.025129,0.183484,-0.982702,-0.13263599999999998,0.076562,-0.988203,-0.054000000000000006,0.131,52.8,12.5,388.1,-0.185,-0.035,0.313,0.01,0.19,1.38,0.0,0.06,0.0,0.08,0.27,0.0,0.0,0.61,0.6,0.0,0.0,0.39,0.07,0.58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.833000000000027
14488,1,482.843,0.98,-0.003686,0.17148,-0.985181,-0.162604,0.107408,-0.980828,-0.084,0.141,40.8,11.3,381.8,-0.171,-0.034,0.29100000000000004,0.01,0.36,1.41,0.0,0.03,0.0,0.04,0.18,0.0,0.0,0.69,0.67,0.0,0.0,0.32,0.09,0.47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.866000000000042
14489,1,482.876,0.98,0.029945,0.164535,-0.985917,-0.071543,0.044316,-0.996453,-0.021,0.105,39.2,10.9,380.7,-0.202,-0.071,0.281,0.01,0.49,1.42,0.0,0.01,0.0,0.04,0.09,0.0,0.0,0.65,0.73,0.0,0.0,0.21,0.09,0.36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.899000000000001
14490,1,482.909,0.98,0.033986,0.15116400000000002,-0.987924,-0.057593,0.030187,-0.997884,-0.012,0.091,38.7,11.0,378.8,-0.217,-0.079,0.281,0.08,0.65,1.53,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.45,0.98,0.0,0.0,0.2,0.03,0.28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.932000000000016
14491,1,482.943,0.98,0.073524,0.152847,-0.985511,-0.036167000000000005,0.044888,-0.998337,0.019,0.099,29.1,12.2,373.1,-0.193,-0.083,0.258,0.09,0.71,1.51,0.0,0.0,0.0,0.0,0.14,0.01,0.0,0.27,1.08,0.0,0.0,0.15,0.01,0.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.966000000000008
14492,1,482.976,0.98,0.081477,0.141003,-0.986651,-0.01842,0.032363,-0.999306,0.032,0.087,28.5,12.3,370.5,-0.205,-0.08800000000000001,0.252,0.15,1.0,1.5,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.3,1.2,0.0,0.0,0.17,0.01,0.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,7.999000000000024
14493,1,483.009,0.98,0.092992,0.139851,-0.985796,-0.006117,0.024705,-0.999676,0.044,0.083,22.1,13.9,368.0,-0.18600000000000005,-0.092,0.236,0.11,1.06,1.4,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.31,1.27,0.0,0.0,0.16,0.0,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.032000000000039
14494,1,483.043,0.98,0.098474,0.138872,-0.985402,-0.001475,0.019824,-0.999802,0.049,0.08,21.9,13.9,367.0,-0.191,-0.096,0.235,0.15,1.17,1.34,0.0,0.0,0.0,0.0,0.33,0.13,0.0,0.35,1.26,0.0,0.0,0.15,0.0,0.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.066000000000031
14495,1,483.076,0.98,0.09773,0.13405799999999998,-0.986143,-0.000296,0.016311000000000003,-0.999867,0.049,0.076,21.9,14.0,367.0,-0.194,-0.096,0.234,0.09,1.15,1.26,0.0,0.0,0.0,0.0,0.35,0.14,0.0,0.34,1.18,0.0,0.0,0.21,0.0,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.099000000000046
14496,1,483.109,0.98,0.131148,0.105392,-0.985745,-0.003881,0.024925,-0.999682,0.064,0.066,17.7,14.4,367.1,-0.185,-0.099,0.221,0.04,1.16,1.19,0.0,0.01,0.0,0.0,0.36,0.15,0.0,0.35,1.14,0.0,0.0,0.25,0.0,0.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.132000000000005
14497,1,483.143,0.98,0.131049,0.102674,-0.986045,-0.00011,0.02354,-0.999723,0.066,0.063,17.6,14.3,367.2,-0.185,-0.099,0.222,0.0,1.23,1.16,0.0,0.02,0.0,0.0,0.36,0.15,0.0,0.38,1.14,0.0,0.0,0.3,0.0,0.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.165999999999997
14498,1,483.176,0.98,0.131241,0.103814,-0.9859,0.000313,0.02306,-0.999734,0.066,0.064,17.6,14.3,367.1,-0.185,-0.099,0.222,0.06,1.21,1.21,0.0,0.05,0.0,0.0,0.32,0.16,0.0,0.3,1.22,0.0,0.0,0.19,0.0,0.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.199000000000012
14499,1,483.209,0.98,0.141775,0.117901,-0.982853,0.007787,0.041101,-0.999125,0.075,0.08,14.1,12.7,371.8,-0.181,-0.111,0.213,0.12,1.21,1.24,0.0,0.07,0.0,0.0,0.28,0.15,0.0,0.22,1.29,0.0,0.0,0.09,0.0,0.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.232000000000028
14500,1,483.24300000000005,0.98,0.142521,0.128422,-0.981425,0.007427,0.048759,-0.998783,0.076,0.08900000000000001,14.1,12.6,371.9,-0.173,-0.109,0.212,0.15,1.12,1.26,0.0,0.1,0.0,0.0,0.26,0.16,0.03,0.17,1.32,0.0,0.0,0.1,0.0,0.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,8.266000000000076
14501,1,483.276,0.98,0.151099,0.111807,-0.982175,0.0070090000000000005,0.051142,-0.998667,0.08,0.08199999999999999,14.2,12.6,372.6,-0.171,-0.108,0.21,0.11,1.07,1.24,0.0,0.06,0.0,0.0,0.2,0.11,0.03,0.12,1.23,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14502,1,483.309,0.98,0.189303,0.08558500000000001,-0.978182,0.0222,0.05197,-0.998402,0.107,0.069,9.8,9.0,378.7,-0.188,-0.13,0.202,0.07,1.07,1.25,0.0,0.03,0.0,0.0,0.14,0.07,0.03,0.09,1.15,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14503,1,483.343,0.98,0.195767,0.091475,-0.976375,0.024297,0.05324,-0.998286,0.111,0.073,9.7,8.9,379.0,-0.183,-0.132,0.203,0.05,1.11,1.29,0.0,0.0,0.0,0.0,0.08,0.01,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14504,1,483.376,0.98,0.192201,0.094078,-0.976836,0.023928,0.056722,-0.998103,0.109,0.076,9.7,8.8,379.2,-0.181,-0.132,0.203,0.04,1.09,1.31,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14505,1,483.409,0.98,0.192214,0.096105,-0.976636,0.024057,0.059015,-0.997967,0.109,0.078,9.7,8.8,379.4,-0.179,-0.131,0.202,0.1,1.21,1.25,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14506,1,483.443,0.98,0.207477,0.07639,-0.975253,0.055273,0.043511,-0.997523,0.132,0.061,5.0,4.1,389.5,-0.21,-0.156,0.187,0.14,1.38,1.19,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.0,1.1,0.0,0.0,0.0,0.0,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14507,1,483.476,0.98,0.206169,0.079711,-0.975264,0.062163,0.043312,-0.997126,0.135,0.062,5.2,4.2,388.1,-0.207,-0.134,0.172,0.22,1.61,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.09,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14508,1,483.509,0.98,0.209775,0.065196,-0.975574,0.066754,0.029565,-0.997331,0.139,0.048,4.9,4.1,388.6,-0.214,-0.152,0.185,0.19,1.55,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.01,0.0,0.0,0.0,0.0,0.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14509,1,483.543,0.98,0.239249,0.091109,-0.966674,0.122867,0.057231,-0.990772,0.183,0.076,1.5,0.9,401.5,-0.199,-0.17600000000000002,0.135,0.22,1.36,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.97,0.0,0.0,0.0,0.0,0.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14510,1,483.576,0.98,0.234317,0.075502,-0.969224,0.087403,0.049375,-0.994949,0.162,0.063,1.2,0.5,404.9,-0.207,-0.155,0.131,0.14,1.16,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.91,0.0,0.0,0.0,0.0,0.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14511,1,483.609,0.98,0.242771,0.08970800000000001,-0.965927,0.091704,0.051387,-0.994459,0.16899999999999998,0.07200000000000001,1.2,0.7,402.1,-0.198,-0.183,0.142,0.18,1.1,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.94,0.0,0.0,0.0,0.0,0.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14512,1,483.643,0.98,0.236516,0.07921399999999999,-0.968393,0.083369,0.049962,-0.995265,0.161,0.066,1.2,0.5,405.0,-0.205,-0.159,0.134,0.2,1.28,0.97,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.87,0.0,0.0,0.0,0.0,0.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14513,1,483.676,0.98,0.30677600000000005,0.191927,-0.93223,0.120116,0.098363,-0.987875,0.219,0.15,-0.6,-0.3,425.2,-0.191,-0.256,0.126,0.33,1.44,0.65,0.12,0.0,0.0,0.0,0.06,0.0,0.03,0.0,0.61,0.0,0.0,0.0,0.0,1.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14514,1,483.709,0.98,0.302098,0.200626,-0.931926,0.098383,0.088521,-0.991204,0.205,0.149,-0.3,-0.1,425.2,-0.18600000000000005,-0.232,0.107,0.47,1.17,0.28,0.26,0.0,0.0,0.0,0.11,0.15,0.12,0.0,0.29,0.0,0.0,0.14,0.0,1.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14515,1,483.74300000000005,0.98,0.321958,0.306606,-0.895732,0.208315,0.21985,-0.953033,0.279,0.277,2.0,6.6,451.9,-0.025,-0.305,0.106,0.62,0.73,0.09,0.37,0.0,0.0,0.0,0.2,0.33,0.27,0.0,0.05,0.0,0.0,0.32,0.0,1.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14516,1,483.776,0.98,0.307562,0.321375,-0.8956139999999999,0.211117,0.24371,-0.946591,0.274,0.298,2.2,6.5,454.1,-0.002,-0.292,0.095,0.83,0.46,0.0,0.43,0.0,0.0,0.0,0.22,0.54,0.44,0.0,0.0,0.0,0.0,0.45,0.0,2.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14517,1,483.809,0.98,0.366873,0.4048,-0.8375799999999999,0.22749,0.326781,-0.917313,0.327,0.395,5.9,17.4,478.8,0.14,-0.35100000000000003,0.134,0.83,0.63,0.0,0.3,0.0,0.0,0.0,0.25,0.6,0.47,0.0,0.0,0.0,0.0,0.42,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14518,1,483.843,0.98,0.364541,0.406625,-0.837715,0.21801,0.323544,-0.920756,0.32,0.394,6.0,18.2,482.2,0.133,-0.359,0.142,0.77,0.83,0.0,0.22,0.0,0.0,0.0,0.21,0.64,0.43,0.0,0.0,0.0,0.0,0.33,0.0,2.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14519,1,483.876,0.98,0.371926,0.394631,-0.840201,0.242655,0.3008,-0.9223,0.336,0.376,5.9,18.4,482.7,0.12,-0.3670000000000001,0.146,0.65,1.2,0.0,0.43,0.0,0.0,0.0,0.16,0.6,0.59,0.0,0.0,0.0,0.0,0.23,0.0,1.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14520,1,483.909,0.88,0.4362,0.4693640000000001,-0.767742,0.199734,0.348929,-0.915618,0.361,0.452,10.4,28.7,502.7,0.221,-0.423,0.201,0.74,1.53,0.0,0.56,0.0,0.0,0.0,0.09,0.56,0.86,0.0,0.0,0.0,0.0,0.15,0.0,1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14521,1,483.943,0.98,0.4298770000000001,0.443504,-0.786454,0.248241,0.304347,-0.919647,0.378,0.413,10.6,29.9,509.7,0.212,-0.425,0.207,0.83,1.86,0.0,0.69,0.0,0.0,0.0,0.0,0.54,1.09,0.0,0.0,0.0,0.0,0.13,0.0,1.35,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14522,1,483.976,0.98,0.433235,0.441538,-0.785717,0.252242,0.29948400000000003,-0.920154,0.382,0.41,10.6,30.0,510.3,0.206,-0.429,0.209,0.77,1.52,0.03,0.31,0.0,0.0,0.05,0.0,0.5,0.77,0.0,0.0,0.0,0.0,0.2,0.0,1.26,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14523,1,484.009,0.88,0.355633,0.483105,-0.800084,0.17339200000000002,0.340453,-0.924136,0.298,0.446,15.4,37.8,523.6,0.281,-0.459,0.256,0.79,1.41,0.07,0.17,0.0,0.0,0.05,0.0,0.49,0.36,0.0,0.0,0.0,0.0,0.28,0.0,1.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14524,1,484.043,0.98,0.360282,0.470678,-0.8053939999999999,0.189352,0.3357,-0.922741,0.308,0.4370000000000001,16.0,38.8,530.1,0.277,-0.462,0.262,0.88,1.26,0.1,0.0,0.0,0.0,0.05,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.73,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14525,1,484.076,0.98,0.362791,0.466322,-0.8068,0.210842,0.319316,-0.923895,0.32,0.426,16.1,39.1,532.4,0.268,-0.466,0.264,0.87,1.09,0.18,0.0,0.0,0.0,0.0,0.0,0.36,0.1,0.0,0.0,0.0,0.0,0.37,0.0,0.59,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14526,1,484.109,0.82,0.35999200000000003,0.290523,-0.886567,0.139532,0.213514,-0.966924,0.263,0.266,21.7,45.3,545.1,0.29100000000000004,-0.484,0.3,0.87,0.88,0.32,0.0,0.0,0.0,0.0,0.0,0.31,0.1,0.0,0.0,0.0,0.0,0.47,0.0,0.54,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14527,1,484.143,0.88,0.433888,0.501963,-0.748181,0.193191,0.283222,-0.939395,0.35600000000000004,0.435,22.9,47.1,556.9,0.28,-0.499,0.306,0.85,0.78,0.44,0.0,0.0,0.0,0.0,0.0,0.26,0.14,0.0,0.0,0.0,0.0,0.61,0.0,0.52,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14529,1,484.209,0.88,0.262893,0.107413,-0.958827,0.231474,0.205912,-0.950799,0.253,0.163,28.1,49.8,554.6,0.268,-0.469,0.307,0.91,0.58,0.59,0.0,0.0,0.0,0.0,0.0,0.11,0.26,0.0,0.0,0.0,0.0,0.65,0.0,0.74,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14530,1,484.24300000000005,0.88,0.360191,0.269264,-0.893174,0.232078,0.236475,-0.943514,0.312,0.269,29.7,51.3,564.5,0.28800000000000003,-0.493,0.337,0.88,0.19,0.67,0.0,0.0,0.0,0.05,0.0,0.02,0.34,0.0,0.0,0.0,0.0,0.82,0.0,0.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14531,1,484.276,0.82,0.211634,0.047212,-0.976208,0.274377,0.193539,-0.941945,0.248,0.125,36.1,53.4,570.2,0.269,-0.468,0.34600000000000003,0.86,0.1,0.62,0.0,0.0,0.0,0.05,0.0,0.02,0.27,0.0,0.0,0.0,0.0,1.05,0.0,0.84,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14532,1,484.309,0.88,0.379951,0.17111300000000002,-0.909042,0.23244,0.206781,-0.950375,0.318,0.201,37.7,54.2,572.7,0.282,-0.484,0.35600000000000004,0.78,0.0,0.64,0.0,0.0,0.0,0.05,0.0,0.0,0.34,0.0,0.0,0.0,0.0,1.24,0.0,0.76,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14533,1,484.343,0.88,0.342895,0.260828,-0.902437,0.234741,0.199626,-0.951339,0.302,0.243,38.1,54.4,574.4,0.295,-0.4970000000000001,0.358,0.76,0.11,0.73,0.0,0.0,0.0,0.0,0.0,0.06,0.37,0.0,0.0,0.0,0.0,1.19,0.0,0.85,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14534,1,484.376,0.88,0.340488,0.287463,-0.895228,0.244254,0.211818,-0.946294,0.307,0.265,38.7,54.3,571.2,0.328,-0.523,0.34600000000000003,0.81,0.21,0.87,0.0,0.0,0.0,0.0,0.0,0.06,0.47,0.0,0.0,0.0,0.0,1.16,0.0,0.78,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14535,1,484.409,0.98,0.240407,0.12311400000000003,-0.962833,0.317739,0.217724,-0.922843,0.28800000000000003,0.179,43.8,55.1,569.5,0.314,-0.516,0.345,1.01,0.41,1.06,0.0,0.0,0.0,0.0,0.0,0.06,0.49,0.0,0.0,0.0,0.0,1.13,0.0,0.62,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
14536,1,484.443,0.98,0.202894,0.061633000000000014,-0.977259,0.302948,0.210089,-0.929562,0.259,0.142,45.1,55.8,574.4,0.317,-0.522,0.35200000000000004,1.07,0.47,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.16,0.0,0.43,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
