frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10269,0,342.205,0.93,0.24356599999999998,0.62617,-0.740667,0.069357,0.616742,-0.784104,0.20199999999999999,0.684,16.1,-113.2,614.6,0.5770000000000001,-0.154,-0.16899999999999998,1.13,0.88,0.0,0.0,0.33,0.02,0.0,0.43,0.84,1.94,0.19,0.65,1.0,0.0,0.0,0.36,1.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.18299999999996
10270,0,342.23800000000006,0.98,0.22363000000000002,0.628424,-0.7450319999999999,0.066903,0.608905,-0.790417,0.187,0.6779999999999999,16.0,-113.1,619.0,0.574,-0.146,-0.184,1.14,1.03,0.0,0.0,0.27,0.07,0.0,0.39,0.83,1.85,0.2,0.57,1.0,0.0,0.0,0.23,1.46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.21600000000004
10271,0,342.27099999999996,0.98,0.242459,0.636704,-0.731999,0.06564,0.604418,-0.793959,0.19899999999999998,0.6829999999999999,15.5,-112.9,618.6,0.586,-0.149,-0.171,1.16,0.98,0.0,0.0,0.2,0.05,0.0,0.4,0.84,1.75,0.19,0.41,0.94,0.0,0.0,0.16,1.58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.24899999999994
10272,0,342.305,0.98,0.243473,0.644292,-0.724989,0.069219,0.60559,-0.7927609999999999,0.203,0.6890000000000001,15.4,-112.8,618.0,0.589,-0.15,-0.16699999999999998,0.97,0.83,0.0,0.0,0.18,0.05,0.0,0.34,0.77,1.58,0.21,0.45,1.05,0.0,0.0,0.0,1.54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.28299999999999
10273,0,342.338,0.98,0.22064699999999998,0.651515,-0.725839,0.064191,0.609899,-0.789875,0.18600000000000005,0.6940000000000001,15.2,-112.8,618.1,0.585,-0.149,-0.166,0.85,0.58,0.0,0.0,0.23,0.0,0.0,0.34,0.76,1.67,0.18,0.44,1.08,0.0,0.0,0.0,1.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.316
10274,0,342.371,0.98,0.235172,0.64786,-0.724549,0.072381,0.608905,-0.789934,0.2,0.693,14.9,-112.7,618.1,0.581,-0.149,-0.16699999999999998,0.75,0.41,0.0,0.0,0.28,0.0,0.0,0.34,0.76,1.76,0.12,0.59,1.15,0.0,0.0,0.0,1.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.34899999999996
10275,0,342.405,0.98,0.233355,0.647725,-0.7252569999999999,0.07396599999999999,0.605837,-0.792143,0.2,0.69,14.7,-112.4,617.7,0.581,-0.149,-0.165,0.65,0.27,0.0,0.0,0.3,0.0,0.0,0.35,0.75,1.78,0.09,0.62,1.13,0.0,0.0,0.03,1.77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.38299999999995
10276,0,342.4380000000001,0.98,0.23756100000000002,0.64656,-0.724931,0.069194,0.62325,-0.7789560000000001,0.201,0.701,14.6,-112.2,617.4,0.58,-0.14800000000000002,-0.16399999999999998,0.56,0.14,0.0,0.0,0.28,0.0,0.0,0.4,0.73,1.64,0.04,0.62,1.09,0.0,0.0,0.09,1.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.41600000000008
10277,0,342.471,0.98,0.21418800000000002,0.633941,-0.7431300000000001,0.07360599999999999,0.597013,-0.798847,0.185,0.674,14.2,-111.7,613.7,0.583,-0.14800000000000002,-0.16399999999999998,0.41,0.11,0.0,0.0,0.31,0.0,0.0,0.41,0.69,1.54,0.03,0.59,1.09,0.0,0.0,0.09,1.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,94.44899999999998
10278,0,342.505,0.98,0.200772,0.646343,-0.73616,0.05426,0.5957939999999999,-0.8013020000000001,0.16399999999999998,0.68,13.9,-111.6,612.9,0.591,-0.14800000000000002,-0.16399999999999998,0.25,0.0,0.0,0.0,0.38,0.0,0.0,0.45,0.69,1.5,0.0,0.52,1.06,0.0,0.0,0.06,1.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.48299999999998
10279,0,342.538,0.98,0.20709299999999997,0.6502100000000001,-0.730985,0.066993,0.590683,-0.804118,0.177,0.68,13.7,-111.6,612.3,0.591,-0.147,-0.16399999999999998,0.36,0.05,0.0,0.0,0.41,0.0,0.0,0.48,0.73,1.53,0.01,0.53,1.05,0.0,0.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.51599999999999
10280,0,342.57099999999997,0.98,0.192473,0.6513979999999999,-0.733917,0.07477400000000001,0.5926359999999999,-0.801992,0.172,0.6809999999999999,13.4,-111.6,611.8,0.603,-0.146,-0.163,0.4,0.09,0.0,0.0,0.45,0.0,0.0,0.53,0.75,1.55,0.05,0.52,1.07,0.0,0.0,0.0,0.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.54899999999995
10281,0,342.605,0.98,0.205262,0.653881,-0.728222,0.039057,0.598648,-0.800059,0.159,0.687,13.0,-111.9,613.0,0.588,-0.145,-0.16399999999999998,0.64,0.24,0.0,0.0,0.46,0.0,0.0,0.68,0.79,1.53,0.08,0.58,1.02,0.0,0.0,0.08,0.59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.583
10282,0,342.6380000000001,0.98,0.201812,0.664852,-0.719197,0.079904,0.604434,-0.7926380000000001,0.184,0.698,11.1,-111.9,611.9,0.599,-0.135,-0.16899999999999998,0.78,0.39,0.0,0.0,0.52,0.0,0.0,0.79,0.88,1.6,0.1,0.64,1.12,0.0,0.0,0.19,0.82,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.61600000000007
10283,0,342.671,0.98,0.20205399999999998,0.649536,-0.732992,0.023988,0.571872,-0.819992,0.145,0.6659999999999999,7.0,-113.5,617.4,0.62,-0.109,-0.18,1.06,0.54,0.0,0.0,0.53,0.0,0.0,0.86,0.99,1.69,0.11,0.71,1.12,0.0,0.0,0.29,1.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.64899999999997
10284,0,342.705,0.98,0.201596,0.649686,-0.7329859999999999,0.018456,0.570491,-0.8210959999999999,0.141,0.6659999999999999,6.8,-113.7,618.6,0.617,-0.106,-0.18100000000000002,1.18,0.61,0.0,0.0,0.55,0.0,0.0,0.86,1.07,1.8,0.13,0.76,1.27,0.0,0.0,0.31,1.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.68299999999996
10285,0,342.73800000000006,0.98,0.20172400000000001,0.6499520000000001,-0.7327140000000001,0.018047,0.5706720000000001,-0.8209799999999999,0.141,0.6659999999999999,6.8,-113.7,618.6,0.617,-0.106,-0.18,0.79,0.64,0.0,0.0,0.44,0.0,0.07,0.55,0.99,1.69,0.46,0.51,0.84,0.0,0.18,0.2,1.41,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,94.71600000000004
10286,0,342.77099999999996,0.98,-0.016406999999999998,0.609955,-0.792266,-0.085691,0.6180979999999999,-0.781416,-0.065,0.6629999999999999,-33.6,-121.4,637.0,0.513,0.17600000000000002,-0.212,0.63,0.84,0.0,0.0,0.25,0.0,0.07,0.31,0.98,1.46,0.78,0.25,0.41,0.0,0.18,0.11,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,94.74899999999994
10287,0,342.805,0.98,-0.039961,0.643414,-0.764475,-0.160841,0.609665,-0.776169,-0.13,0.6829999999999999,-34.5,-120.4,636.1,0.5660000000000001,0.207,-0.217,0.22,0.61,0.0,0.0,0.06,0.0,0.07,0.04,0.63,0.86,0.73,0.0,0.0,0.0,0.18,0.02,1.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,94.78299999999999
10294,0,343.038,0.88,-0.323751,0.5189020000000001,-0.791155,-0.442618,0.586433,-0.67837,-0.48100000000000004,0.645,-136.9,-137.6,647.3,0.775,0.7390000000000001,-0.4970000000000001,0.15,0.29,0.33,0.0,0.0,0.0,0.0,0.47,0.01,0.0,0.74,0.54,0.0,0.0,1.13,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.01599999999999
10295,0,343.07099999999997,0.88,-0.407542,0.5058699999999999,-0.760267,-0.5023,0.5734239999999999,-0.647209,-0.574,0.654,-142.8,-140.1,652.8,0.807,0.8220000000000001,-0.562,0.15,0.36,0.53,0.0,0.0,0.0,0.0,1.08,0.01,0.0,1.44,0.68,0.0,0.24,1.86,1.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,95.04899999999995
10296,0,343.105,0.88,-0.40069299999999997,0.5401600000000001,-0.740049,-0.452375,0.604,-0.6561560000000001,-0.5479999999999999,0.687,-149.2,-142.9,654.6,0.907,0.867,-0.633,0.15,0.34,0.62,0.0,0.0,0.0,0.0,1.54,0.0,0.0,1.82,0.63,0.0,0.4,1.92,2.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,95.083
10297,0,343.1380000000001,0.88,-0.414117,0.519278,-0.747568,-0.458722,0.6049939999999999,-0.650812,-0.5579999999999999,0.677,-150.1,-143.4,655.3,0.922,0.872,-0.633,0.0,0.14,0.65,0.0,0.0,0.0,0.0,1.6,0.0,0.0,1.88,0.4,0.0,0.47,2.7,3.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,95.11600000000007
10301,0,343.27099999999996,0.88,-0.367994,0.558159,-0.7436659999999999,-0.432385,0.630015,-0.645077,-0.523,0.708,-183.7,-139.9,655.0,1.054,0.8909999999999999,-0.785,0.0,0.01,1.22,0.0,0.0,0.0,0.0,0.65,0.25,1.21,0.37,0.57,0.0,0.7,4.7,2.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.24899999999994
10302,0,343.305,0.88,-0.34844899999999995,0.564508,-0.748274,-0.4102560000000001,0.6309680000000001,-0.65846,-0.495,0.7040000000000001,-191.5,-138.7,657.8,1.04,0.879,-0.773,0.0,0.02,1.38,0.0,0.0,0.0,0.0,0.61,0.14,1.23,0.37,0.82,0.0,0.68,4.79,3.07,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.28299999999999
10303,0,343.338,0.88,-0.341098,0.570401,-0.7471909999999999,-0.40681300000000004,0.637946,-0.653856,-0.49,0.7120000000000001,-198.5,-137.2,659.2,1.033,0.872,-0.764,0.0,0.01,1.46,0.0,0.0,0.0,0.0,0.58,0.09,1.34,0.37,0.98,0.0,0.63,5.0,3.31,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.316
10304,0,343.371,0.88,-0.34215100000000004,0.55348,-0.759337,-0.403941,0.621872,-0.6709,-0.48100000000000004,0.688,-205.8,-135.9,663.7,1.015,0.8640000000000001,-0.7559999999999999,0.0,0.01,1.47,0.0,0.0,0.0,0.0,0.58,0.02,0.87,0.3,1.21,0.0,0.79,5.0,3.64,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.34899999999996
10305,0,343.405,0.88,-0.348929,0.5398850000000001,-0.766011,-0.416782,0.6066600000000001,-0.676946,-0.488,0.6709999999999999,-211.4,-137.4,677.7,0.9420000000000001,0.848,-0.7120000000000001,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.68,0.02,0.45,0.74,1.39,0.0,0.97,5.0,3.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.38299999999995
10306,0,343.4380000000001,0.98,-0.35935900000000004,0.541125,-0.760293,-0.41245,0.593734,-0.690916,-0.489,0.664,-215.2,-138.4,687.5,0.893,0.843,-0.687,0.0,0.2,1.32,0.0,0.0,0.0,0.0,0.59,0.03,0.37,0.66,1.18,0.0,0.96,5.0,3.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.41600000000008
10308,0,343.505,0.88,-0.34051,0.5325840000000001,-0.774859,-0.372619,0.6065520000000001,-0.702317,-0.45,0.657,-224.2,-131.9,677.5,0.973,0.8490000000000001,-0.725,0.0,0.36,1.39,0.0,0.0,0.0,0.0,0.37,0.03,0.69,0.0,0.76,0.0,0.91,5.0,4.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,95.48299999999998
10311,0,343.605,0.88,-0.310587,0.541391,-0.781301,-0.283235,0.599162,-0.748855,-0.37,0.6409999999999999,-242.2,-127.4,693.1,0.892,0.789,-0.667,0.0,0.5,1.57,0.0,0.0,0.0,0.0,0.5,0.0,0.19,0.11,0.81,0.0,1.48,4.95,4.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,95.583
10312,0,343.63800000000015,0.88,-0.340955,0.53138,-0.77549,-0.29578899999999997,0.635523,-0.713176,-0.40399999999999997,0.665,-244.0,-126.8,694.9,0.904,0.818,-0.669,0.0,0.6,1.53,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.11,0.92,0.0,1.59,4.91,4.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,95.61600000000013
10313,0,343.671,0.88,-0.30694499999999997,0.520985,-0.796466,-0.285516,0.6331600000000001,-0.719437,-0.373,0.6509999999999999,-245.0,-125.4,694.4,0.905,0.8270000000000001,-0.6679999999999999,0.0,0.74,1.45,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.81,1.11,0.0,1.66,3.97,4.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,95.64899999999997
10314,0,343.705,0.88,-0.287767,0.527109,-0.7995909999999999,-0.296261,0.598427,-0.7443890000000001,-0.36200000000000004,0.63,-252.7,-125.4,707.4,0.8320000000000001,0.7440000000000001,-0.615,0.0,0.74,1.23,0.0,0.0,0.0,0.0,1.38,0.0,0.0,1.54,1.28,0.0,1.51,3.0,4.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,95.68299999999996
10315,0,343.73800000000006,0.88,-0.310827,0.501869,-0.807164,-0.311096,0.59607,-0.740216,-0.382,0.617,-252.6,-125.4,707.2,0.8340000000000001,0.7659999999999999,-0.612,0.0,0.58,1.04,0.0,0.0,0.0,0.0,1.73,0.0,0.0,2.25,1.58,0.0,1.43,2.15,3.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.71600000000004
10316,0,343.77099999999996,0.88,-0.287883,0.503629,-0.8145439999999999,-0.24281,0.601305,-0.7612329999999999,-0.325,0.612,-253.4,-124.0,707.4,0.845,0.782,-0.608,0.0,0.52,0.92,0.0,0.0,0.0,0.0,1.7,0.0,0.0,2.19,1.6,0.0,1.18,2.28,3.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.74899999999994
10317,0,343.805,0.88,-0.291419,0.49665200000000004,-0.817565,-0.24652,0.59615,-0.7640899999999999,-0.32799999999999996,0.605,-253.8,-123.8,708.3,0.838,0.79,-0.608,0.0,0.46,0.89,0.0,0.0,0.0,0.0,1.43,0.0,0.0,1.97,1.47,0.0,1.13,2.45,3.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.78299999999999
10318,0,343.838,0.88,-0.314963,0.492095,-0.811567,-0.25145,0.601539,-0.7582369999999999,-0.34600000000000003,0.608,-255.5,-123.9,711.0,0.84,0.795,-0.61,0.0,0.41,0.88,0.0,0.0,0.0,0.0,1.22,0.0,0.0,1.77,1.39,0.0,1.16,2.66,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.816
10319,0,343.871,0.88,-0.331944,0.49110200000000004,-0.805377,-0.254207,0.596925,-0.7609600000000001,-0.358,0.607,-255.9,-123.8,711.0,0.836,0.799,-0.61,0.0,0.35,0.87,0.0,0.0,0.0,0.0,1.09,0.0,0.08,1.57,1.31,0.0,1.27,2.9,4.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.84899999999996
10320,0,343.904,0.88,-0.335406,0.48857,-0.805483,-0.2548,0.5958180000000001,-0.761628,-0.36,0.605,-256.1,-123.7,711.2,0.833,0.8,-0.61,0.0,0.18,0.72,0.0,0.0,0.0,0.0,1.13,0.0,0.08,1.87,1.27,0.0,1.32,2.66,4.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.88199999999998
10321,0,343.93800000000016,0.88,-0.283982,0.483854,-0.827792,-0.282018,0.576142,-0.767155,-0.341,0.5870000000000001,-266.3,-125.4,731.5,0.748,0.7070000000000001,-0.581,0.0,0.08,0.55,0.0,0.0,0.0,0.0,1.16,0.0,0.08,1.88,1.0,0.0,1.11,2.43,3.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.91600000000014
10322,0,343.971,0.88,-0.290425,0.50111,-0.815195,-0.250907,0.604209,-0.756292,-0.332,0.613,-264.9,-124.3,724.5,0.7509999999999999,0.722,-0.574,0.0,0.0,0.53,0.0,0.0,0.0,0.0,1.22,0.0,0.0,1.94,0.82,0.0,0.91,2.27,3.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.94899999999998
10323,0,344.004,0.88,-0.286441,0.4991600000000001,-0.817796,-0.299582,0.593079,-0.747334,-0.358,0.609,-264.4,-123.4,720.7,0.748,0.731,-0.574,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.08,0.0,0.09,1.69,0.83,0.0,0.67,2.47,3.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.982
10324,0,344.038,0.88,-0.304064,0.4915350000000001,-0.81605,-0.254242,0.5958220000000001,-0.7618119999999999,-0.34,0.603,-263.4,-122.3,715.7,0.746,0.7390000000000001,-0.5720000000000001,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.08,0.0,0.11,1.76,1.01,0.0,0.57,2.59,3.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.01599999999999
10325,0,344.07099999999997,0.88,-0.288745,0.500563,-0.816127,-0.27243,0.584515,-0.7642800000000001,-0.341,0.602,-261.1,-120.3,707.0,0.747,0.7509999999999999,-0.57,0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.04,0.0,0.3,1.92,1.33,0.0,0.56,2.38,3.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.04899999999995
10326,0,344.10400000000016,0.88,-0.28671599999999997,0.4991640000000001,-0.8176979999999999,-0.259171,0.584745,-0.768703,-0.331,0.599,-259.4,-118.5,699.8,0.7290000000000001,0.759,-0.5579999999999999,0.0,0.0,0.58,0.0,0.0,0.0,0.01,1.22,0.02,0.34,2.05,1.33,0.0,0.49,2.19,2.82,0.03,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,96.08200000000014
10327,0,344.13800000000015,0.88,-0.257893,0.499195,-0.8272219999999999,-0.248225,0.582458,-0.774033,-0.306,0.594,-259.3,-117.7,698.2,0.723,0.7559999999999999,-0.5579999999999999,0.0,0.0,0.67,0.0,0.0,0.0,0.01,1.29,0.04,0.37,2.16,1.31,0.0,0.49,1.98,2.72,0.08,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,96.11600000000013
10328,0,344.171,0.88,-0.253164,0.504887,-0.825225,-0.247322,0.581134,-0.775316,-0.303,0.596,-259.9,-117.8,699.5,0.715,0.75,-0.557,0.0,0.0,0.68,0.0,0.0,0.0,0.01,1.38,0.08,0.3,2.16,1.07,0.0,0.45,1.97,2.81,0.08,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,96.14899999999997
10329,0,344.204,0.88,-0.24926700000000002,0.507959,-0.824526,-0.246204,0.579955,-0.776554,-0.3,0.597,-260.4,-117.9,700.7,0.7090000000000001,0.746,-0.556,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.1,0.11,0.3,2.19,1.2,0.0,0.38,1.98,2.69,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,96.18199999999999
10330,0,344.23800000000006,0.88,-0.23845999999999998,0.511704,-0.825407,-0.254918,0.590763,-0.765517,-0.301,0.606,-261.9,-118.9,705.6,0.7,0.732,-0.5489999999999999,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.73,0.22,0.47,1.93,1.33,0.0,0.24,1.94,2.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,96.21600000000004
10331,0,344.27099999999996,0.88,-0.186704,0.494195,-0.849066,-0.27813499999999997,0.59337,-0.7553489999999999,-0.282,0.596,-264.9,-124.1,719.0,0.6559999999999999,0.677,-0.52,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.38,0.48,1.66,1.49,0.0,0.08,1.9,1.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,96.24899999999994
