frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
19246,1,641.425,0.98,-0.027629,0.40481100000000003,-0.913983,-0.172751,0.410236,-0.8954690000000001,-0.11,0.423,43.0,31.0,325.0,0.444,0.013000000000000001,0.024,0.0,0.0,0.02,0.0,0.0,0.0,0.35,0.1,0.0,0.77,0.0,0.0,0.03,0.0,1.69,0.21,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.52199999999993
19247,1,641.4580000000002,0.93,-0.034237000000000004,0.415894,-0.908768,-0.15221400000000002,0.418429,-0.8954040000000001,-0.10300000000000001,0.433,42.1,30.9,326.7,0.462,0.028999999999999998,0.022000000000000002,0.0,0.0,0.02,0.0,0.0,0.0,0.52,0.16,0.0,0.65,0.0,0.0,0.1,0.0,2.09,0.41,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.55500000000018
19248,1,641.492,0.93,-0.033926,0.418285,-0.907682,-0.151428,0.422446,-0.893649,-0.10300000000000001,0.4370000000000001,42.1,31.0,326.6,0.467,0.028999999999999998,0.021,0.0,0.0,0.02,0.0,0.0,0.0,0.69,0.18,0.0,0.53,0.0,0.0,0.1,0.0,2.47,0.62,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.58899999999994
19249,1,641.525,0.98,-0.030924,0.42078999999999994,-0.906631,-0.14738199999999999,0.428256,-0.891558,-0.099,0.441,42.1,30.9,327.2,0.47200000000000003,0.027000000000000003,0.021,0.0,0.0,0.01,0.0,0.0,0.0,0.72,0.09,0.0,0.49,0.0,0.0,0.06,0.0,2.49,0.63,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.62199999999996
19250,1,641.558,0.98,-0.029776999999999998,0.423947,-0.9051969999999999,-0.14698,0.434699,-0.888501,-0.098,0.446,42.1,30.9,327.7,0.484,0.026000000000000002,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.49,0.02,0.0,0.53,0.0,0.0,0.06,0.0,2.16,0.44,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.65499999999997
19251,1,641.592,0.98,-0.031247000000000007,0.41509399999999996,-0.909242,-0.145216,0.4243,-0.8938020000000001,-0.098,0.436,41.6,30.5,325.7,0.456,0.021,0.018000000000000002,0.0,0.0,0.02,0.0,0.0,0.0,0.25,0.0,0.0,0.57,0.0,0.0,0.1,0.0,1.81,0.23,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.68899999999996
19252,1,641.625,0.98,-0.032010000000000004,0.416483,-0.9085799999999999,-0.14715799999999998,0.424179,-0.893541,-0.099,0.436,41.5,30.5,325.2,0.457,0.023,0.018000000000000002,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.59,0.0,0.0,0.12,0.0,1.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.72199999999998
19253,1,641.658,0.98,-0.033237,0.415739,-0.908877,-0.145473,0.42660200000000004,-0.8926639999999999,-0.099,0.4370000000000001,41.5,30.5,325.1,0.457,0.022000000000000002,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.48,0.0,0.0,0.06,0.0,1.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.755
19254,1,641.692,0.93,-0.048458,0.414763,-0.908638,-0.166653,0.4108310000000001,-0.896351,-0.11900000000000001,0.429,41.8,30.2,324.6,0.425,0.011000000000000001,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.33,0.0,0.0,0.02,0.0,1.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.78899999999999
19255,1,641.725,0.93,-0.048731000000000003,0.41035,-0.910625,-0.172601,0.405003,-0.897876,-0.122,0.424,41.9,30.1,324.6,0.414,0.009000000000000001,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.822
19256,1,641.758,0.98,-0.05481799999999999,0.417317,-0.907106,-0.192599,0.41956499999999997,-0.887057,-0.13699999999999998,0.436,42.5,30.5,326.0,0.441,0.016,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.85500000000002
19257,1,641.7919999999998,0.98,-0.054496,0.4154890000000001,-0.907964,-0.18918900000000002,0.42023900000000003,-0.8874719999999999,-0.135,0.436,42.4,30.6,326.1,0.44299999999999995,0.016,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.01,0.0,0.22,0.0,0.0,0.0,0.0,1.8,0.02,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.88899999999978
19258,1,641.825,0.98,-0.048148,0.41694200000000003,-0.9076569999999999,-0.181323,0.415799,-0.8911969999999999,-0.127,0.434,42.4,30.7,326.9,0.45299999999999996,0.022000000000000002,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.22,0.0,0.0,0.0,0.0,2.03,0.07,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.92200000000003
19259,1,641.8580000000002,0.98,-0.047117,0.41581599999999996,-0.908228,-0.17968800000000001,0.41633000000000003,-0.891281,-0.125,0.433,42.4,30.7,327.2,0.45299999999999996,0.022000000000000002,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.18,0.0,0.0,0.05,0.0,2.25,0.11,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.95500000000015
19260,1,641.8919999999998,0.98,-0.048282,0.41596700000000003,-0.9080969999999999,-0.180337,0.415487,-0.891543,-0.126,0.433,42.4,30.7,327.1,0.45399999999999996,0.022000000000000002,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.21,0.0,0.0,0.12,0.0,2.24,0.13,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,95.9889999999998
19261,1,641.925,0.98,-0.050598000000000004,0.418019,-0.9070280000000001,-0.177619,0.41552,-0.892073,-0.126,0.434,42.4,30.6,327.2,0.45299999999999996,0.023,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.0,0.26,0.0,0.0,0.15,0.0,2.12,0.08,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.02199999999993
19262,1,641.9580000000002,0.98,-0.054996,0.41633400000000004,-0.9075469999999999,-0.178199,0.41709799999999997,-0.8912209999999999,-0.129,0.434,42.4,30.6,327.2,0.45,0.02,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.0,0.24,0.0,0.0,0.11,0.0,2.02,0.05,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.05500000000018
19263,1,641.992,0.98,-0.056665,0.415313,-0.907912,-0.179777,0.41411899999999996,-0.892292,-0.131,0.4320000000000001,42.4,30.6,327.2,0.446,0.019,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.0,0.21,0.0,0.0,0.06,0.0,1.95,0.02,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.08899999999994
19264,1,642.025,0.98,-0.051289999999999995,0.41416899999999995,-0.9087540000000001,-0.179355,0.416702,-0.891174,-0.127,0.4320000000000001,42.3,30.7,327.1,0.44799999999999995,0.018000000000000002,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.0,0.27,0.0,0.0,0.03,0.0,1.75,0.02,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.12199999999996
19265,1,642.058,0.98,-0.052454999999999995,0.414317,-0.9086200000000001,-0.211878,0.410037,-0.8871180000000001,-0.146,0.43,42.1,30.5,326.4,0.433,0.013000000000000001,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.02,0.0,1.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.15499999999997
19266,1,642.092,0.98,-0.051333000000000004,0.41561099999999995,-0.908093,-0.210844,0.411224,-0.886814,-0.145,0.4320000000000001,42.1,30.5,326.5,0.436,0.013999999999999999,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.42,0.0,0.0,0.0,0.0,1.46,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.18899999999996
19267,1,642.125,0.98,-0.051379999999999995,0.41946700000000003,-0.906315,-0.201808,0.419995,-0.884804,-0.14,0.43799999999999994,42.4,30.7,328.3,0.4370000000000001,0.013999999999999999,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.56,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.22199999999998
19268,1,642.158,0.98,-0.053224,0.419074,-0.906391,-0.203345,0.420441,-0.8842399999999999,-0.142,0.43799999999999994,42.4,30.7,328.3,0.436,0.013999999999999999,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.64,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.255
19269,1,642.192,0.98,-0.053538,0.41890299999999997,-0.906451,-0.202681,0.419863,-0.884667,-0.142,0.43799999999999994,42.4,30.7,328.2,0.4370000000000001,0.015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.68,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.28899999999999
19270,1,642.225,0.98,-0.052654999999999993,0.41468299999999997,-0.9084409999999999,-0.203528,0.41612,-0.8862399999999999,-0.142,0.434,42.4,30.7,328.5,0.4370000000000001,0.013999999999999999,0.018000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.68,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.322
19271,1,642.258,0.93,-0.047572,0.410782,-0.910492,-0.20232,0.413271,-0.887848,-0.138,0.43,42.5,30.6,329.9,0.4320000000000001,0.016,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.72,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.35500000000002
19272,1,642.2919999999998,0.98,-0.051222000000000004,0.41264700000000004,-0.90945,-0.201988,0.416049,-0.886625,-0.14,0.4320000000000001,42.4,30.6,329.2,0.439,0.017,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.72,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.38899999999978
19273,1,642.325,0.93,-0.049749,0.414235,-0.908809,-0.20039400000000002,0.420483,-0.884893,-0.139,0.436,42.5,30.6,329.6,0.44,0.016,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.71,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.42200000000003
19274,1,642.3580000000002,0.98,-0.050354,0.415997,-0.9079709999999999,-0.203244,0.42104899999999995,-0.8839739999999999,-0.141,0.4370000000000001,42.3,30.6,328.9,0.445,0.019,0.013999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.78,0.09,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.45500000000015
19275,1,642.3919999999998,0.93,-0.050924000000000004,0.429579,-0.9015920000000001,-0.24507199999999998,0.414304,-0.8765219999999999,-0.165,0.44299999999999995,42.4,30.3,331.6,0.439,0.02,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.91,0.18,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.4889999999998
19276,1,642.425,0.93,-0.048310000000000006,0.43094,-0.901086,-0.245536,0.416434,-0.875383,-0.16399999999999998,0.445,42.5,30.3,332.4,0.441,0.016,0.018000000000000002,0.0,0.0,0.03,0.0,0.0,0.0,0.46,0.0,0.0,0.26,0.06,0.0,0.01,0.0,2.02,0.3,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.52199999999993
19277,1,642.4580000000002,0.93,-0.000595,0.438212,-0.8988719999999999,-0.125257,0.439169,-0.8896299999999999,-0.07,0.456,42.3,30.0,332.6,0.456,0.019,0.013000000000000001,0.0,0.0,0.08,0.0,0.0,0.0,0.49,0.0,0.0,0.19,0.1,0.0,0.01,0.0,2.02,0.45,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.55500000000018
19278,1,642.491,0.93,0.000627,0.44098000000000004,-0.897517,-0.126525,0.44346899999999995,-0.8873139999999999,-0.07,0.46,42.3,30.0,332.7,0.462,0.019,0.012,0.0,0.0,0.15,0.0,0.0,0.0,0.55,0.0,0.0,0.14,0.1,0.0,0.01,0.0,1.9,0.38,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.58799999999997
19279,1,642.525,0.98,0.026822000000000002,0.442395,-0.8964190000000001,-0.090314,0.450355,-0.8882700000000001,-0.036000000000000004,0.46399999999999997,42.8,29.3,331.0,0.44799999999999995,0.008,0.013000000000000001,0.0,0.0,0.16,0.0,0.0,0.0,0.55,0.0,0.0,0.12,0.04,0.0,0.0,0.0,1.81,0.24,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.62199999999996
19280,1,642.558,0.98,0.023771,0.4401930000000001,-0.897589,-0.091253,0.44709399999999994,-0.88982,-0.038,0.461,42.7,29.4,330.5,0.447,0.009000000000000001,0.012,0.0,0.0,0.17,0.0,0.0,0.0,0.62,0.0,0.0,0.15,0.01,0.0,0.0,0.0,1.72,0.05,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.65499999999997
19281,1,642.591,0.98,0.025699,0.439413,-0.897918,-0.089712,0.44680600000000004,-0.8901209999999999,-0.036000000000000004,0.46,42.8,29.3,331.2,0.44,0.01,0.012,0.0,0.0,0.17,0.0,0.0,0.0,0.57,0.0,0.0,0.16,0.01,0.0,0.0,0.0,1.72,0.09,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.68799999999999
19282,1,642.625,0.98,0.022797,0.44083500000000003,-0.897299,-0.093375,0.44823599999999997,-0.889025,-0.039,0.462,42.7,29.4,330.1,0.44799999999999995,0.012,0.011000000000000001,0.0,0.0,0.19,0.0,0.0,0.0,0.65,0.0,0.0,0.13,0.05,0.0,0.0,0.0,1.71,0.09,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.72199999999998
19283,1,642.658,0.93,0.042765,0.441367,-0.896307,-0.09125499999999999,0.4549760000000001,-0.8858159999999999,-0.027000000000000003,0.466,43.9,28.8,332.7,0.44299999999999995,0.003,0.01,0.0,0.0,0.18,0.0,0.0,0.0,0.62,0.0,0.0,0.08,0.11,0.0,0.0,0.0,1.6,0.09,0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.755
19284,1,642.691,0.93,0.045802999999999996,0.443858,-0.894926,-0.086854,0.463124,-0.882027,-0.023,0.47200000000000003,44.0,28.9,333.9,0.45,0.001,0.01,0.0,0.0,0.17,0.0,0.0,0.0,0.66,0.0,0.0,0.02,0.16,0.0,0.0,0.0,1.51,0.0,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.78800000000001
19285,1,642.725,0.93,0.046518000000000004,0.446852,-0.8933979999999999,-0.093152,0.46494399999999997,-0.880426,-0.026000000000000002,0.475,43.9,28.9,333.5,0.45899999999999996,0.001,0.01,0.0,0.0,0.14,0.0,0.0,0.0,0.63,0.0,0.0,0.02,0.19,0.0,0.0,0.0,1.59,0.09,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.822
19286,1,642.758,0.93,0.049546,0.44319899999999995,-0.8950530000000001,-0.068049,0.455563,-0.887599,-0.01,0.467,44.1,28.0,334.1,0.44799999999999995,0.002,0.009000000000000001,0.0,0.0,0.09,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.68,0.18,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.85500000000002
19287,1,642.7909999999998,0.93,0.048514999999999996,0.448737,-0.8923459999999999,-0.073377,0.457487,-0.8861829999999999,-0.013999999999999999,0.47100000000000003,44.1,28.0,334.0,0.449,0.001,0.009000000000000001,0.0,0.0,0.07,0.0,0.0,0.0,0.71,0.0,0.0,0.02,0.22,0.0,0.0,0.0,1.79,0.29,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.8879999999998
19288,1,642.825,0.88,0.054003999999999996,0.45379899999999995,-0.889466,-0.050042,0.465834,-0.8834559999999999,0.002,0.479,44.4,27.5,335.3,0.45399999999999996,-0.002,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.75,0.0,0.0,0.03,0.21,0.0,0.0,0.0,1.79,0.35,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.92200000000003
19289,1,642.8580000000002,0.98,0.053796000000000004,0.458925,-0.8868450000000001,-0.045522,0.4752810000000001,-0.878655,0.005,0.48700000000000004,44.4,27.4,335.0,0.461,-0.005,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.75,0.0,0.0,0.04,0.21,0.0,0.0,0.0,1.83,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.95500000000015
19290,1,642.891,0.98,0.056591999999999996,0.460269,-0.8859739999999999,-0.045114999999999995,0.47823000000000004,-0.877075,0.006999999999999999,0.489,44.5,27.3,335.5,0.46299999999999997,-0.009000000000000001,0.011000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.01,0.27,0.0,0.0,0.0,1.87,0.61,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,96.98799999999994
19291,1,642.925,0.98,0.05327899999999999,0.464325,-0.8840610000000001,-0.02045,0.476261,-0.879066,0.019,0.49,44.7,27.3,335.4,0.469,-0.008,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.01,0.3,0.0,0.0,0.0,1.9,0.65,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,97.02199999999993
19292,1,642.9580000000002,0.98,0.05407000000000002,0.46374799999999994,-0.884316,-0.021335,0.47444,-0.8800290000000001,0.019,0.489,44.7,27.2,335.2,0.467,-0.006999999999999999,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.04,0.32,0.0,0.0,0.0,1.99,0.61,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,97.05500000000018
19293,1,642.991,0.98,0.054523,0.464483,-0.8839020000000001,-0.022727,0.4759390000000001,-0.879185,0.018000000000000002,0.49,44.7,27.1,334.9,0.467,-0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.12,0.23,0.0,0.0,0.0,1.98,0.59,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,97.08799999999997
19294,1,643.025,0.98,0.031892000000000004,0.45478999999999997,-0.890028,-0.078752,0.46002299999999996,-0.884408,-0.026000000000000002,0.47600000000000003,45.4,27.7,334.2,0.462,-0.013000000000000001,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.21,0.22,0.0,0.0,0.0,1.87,0.55,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,97.12199999999996
19295,1,643.058,0.98,0.037218,0.45024,-0.8921319999999999,-0.079597,0.45489399999999997,-0.8869809999999999,-0.024,0.47100000000000003,45.6,27.7,335.0,0.45399999999999996,-0.015,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.21,0.18,0.0,0.0,0.0,1.82,0.53,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,97.15499999999997
19296,1,643.091,0.98,0.035485,0.449996,-0.892325,-0.078407,0.45388500000000004,-0.8876040000000001,-0.024,0.47,45.6,27.7,335.1,0.451,-0.013000000000000001,0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.22,0.22,0.0,0.0,0.0,1.8,0.46,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,97.18799999999999
