frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
11326,1,377.444,0.98,-0.052848,0.331417,-0.942003,-0.131698,0.337107,-0.93221,-0.098,0.343,39.4,-15.7,442.5,0.295,-0.019,0.081,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,1.31,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,30.262
11327,1,377.478,0.98,-0.053421,0.329308,-0.94271,-0.132508,0.336048,-0.932477,-0.099,0.341,39.4,-15.7,442.6,0.295,-0.019,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.26,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,30.295999999999992
11328,1,377.511,0.98,-0.034383,0.342951,-0.938724,-0.117102,0.349669,-0.929526,-0.081,0.355,38.3,-14.2,440.9,0.304,-0.012,0.085,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.16,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.329000000000008
11329,1,377.544,0.98,-0.033122000000000006,0.34926,-0.93644,-0.115257,0.347108,-0.930716,-0.079,0.35700000000000004,37.3,-13.4,439.3,0.311,-0.009000000000000001,0.087,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.06,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.361999999999966
11330,1,377.578,0.98,-0.035111,0.344559,-0.938108,-0.115265,0.341345,-0.932844,-0.08,0.35100000000000003,37.3,-13.3,439.7,0.303,-0.011,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.04,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.395999999999958
11331,1,377.611,0.98,-0.034209,0.345308,-0.937866,-0.114766,0.341093,-0.932998,-0.079,0.35200000000000004,37.3,-13.3,439.8,0.305,-0.011,0.08900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,1.07,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.428999999999974
11332,1,377.644,0.98,-0.034161000000000004,0.344887,-0.938022,-0.114901,0.34226,-0.932553,-0.08,0.35200000000000004,37.4,-13.3,439.8,0.304,-0.011,0.08900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,1.05,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.46199999999999
11333,1,377.67800000000005,0.98,-0.055955999999999985,0.332517,-0.941436,-0.141353,0.352536,-0.925061,-0.105,0.35200000000000004,36.2,-12.8,438.6,0.311,-0.003,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.04,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.496000000000038
11334,1,377.711,0.98,-0.058204999999999986,0.332746,-0.941219,-0.140001,0.35265,-0.925223,-0.106,0.35200000000000004,36.2,-12.8,438.4,0.313,-0.004,0.087,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.97,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.528999999999996
11335,1,377.744,0.98,-0.069625,0.346222,-0.935565,-0.14432799999999998,0.348346,-0.926188,-0.114,0.35700000000000004,35.6,-12.0,437.8,0.318,0.009000000000000001,0.087,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.94,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.562000000000012
11336,1,377.778,0.98,-0.068116,0.345288,-0.936022,-0.142548,0.34758,-0.926752,-0.113,0.35600000000000004,35.6,-12.0,437.8,0.316,0.008,0.087,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.9,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,30.596000000000004
11337,1,377.811,0.98,-0.068127,0.342868,-0.93691,-0.143305,0.344589,-0.927751,-0.113,0.353,35.6,-12.0,437.8,0.312,0.008,0.08800000000000001,0.04,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.89,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,30.628999999999962
11338,1,377.844,0.98,-0.120698,0.335985,-0.934102,-0.188892,0.341617,-0.920661,-0.165,0.35,35.0,-11.3,437.6,0.319,0.02,0.084,0.01,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.88,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.661999999999978
11339,1,377.878,0.98,-0.11967,0.335357,-0.93446,-0.189013,0.34089,-0.920906,-0.165,0.35,35.0,-11.3,437.6,0.319,0.02,0.083,0.01,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.87,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.69599999999997
11340,1,377.911,0.98,-0.119926,0.335368,-0.934423,-0.190101,0.340219,-0.92093,-0.166,0.349,35.0,-11.3,437.6,0.319,0.021,0.083,0.07,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.93,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.728999999999985
11341,1,377.944,0.98,-0.139002,0.32568,-0.935206,-0.18198,0.348452,-0.919491,-0.171,0.349,34.9,-10.5,438.2,0.321,0.025,0.08199999999999999,0.13,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.97,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.762
11342,1,377.978,0.98,-0.138455,0.324243,-0.935787,-0.181834,0.344976,-0.92083,-0.171,0.34600000000000003,34.9,-10.5,438.4,0.318,0.024,0.083,0.19,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.99,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.795999999999992
11343,1,378.011,0.98,-0.138444,0.323054,-0.9362,-0.182141,0.343956,-0.921151,-0.171,0.345,34.9,-10.5,438.6,0.316,0.023,0.083,0.22,0.03,0.0,0.0,0.0,0.25,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.829000000000008
11344,1,378.044,0.98,-0.131406,0.32712600000000003,-0.9358,-0.182993,0.334545,-0.924442,-0.16699999999999998,0.342,34.7,-9.5,437.8,0.319,0.027000000000000003,0.083,0.24,0.03,0.0,0.0,0.0,0.2,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,1.02,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.861999999999966
11345,1,378.078,0.98,-0.136575,0.328827,-0.934463,-0.183178,0.336913,-0.923545,-0.17,0.344,34.7,-9.5,437.7,0.322,0.029,0.081,0.26,0.03,0.0,0.0,0.0,0.17,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.07,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.895999999999958
11346,1,378.111,0.98,-0.138177,0.327785,-0.934593,-0.183037,0.335025,-0.92426,-0.171,0.343,34.7,-9.5,437.9,0.319,0.028,0.08199999999999999,0.22,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.98,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.928999999999974
11347,1,378.144,0.98,-0.130092,0.334434,-0.933397,-0.206845,0.345999,-0.91515,-0.18,0.353,33.6,-8.4,436.2,0.328,0.03,0.08199999999999999,0.19,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.91,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.96199999999999
11348,1,378.17800000000005,0.98,-0.129813,0.33584899999999995,-0.932928,-0.207245,0.34678600000000004,-0.914762,-0.18,0.354,33.5,-8.5,436.2,0.329,0.028,0.086,0.14,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.8,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,30.996000000000038
11349,1,378.211,0.98,-0.129223,0.33409,-0.933641,-0.209753,0.341478,-0.916186,-0.181,0.35,33.5,-8.5,436.3,0.327,0.027000000000000003,0.087,0.08,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.82,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.028999999999996
11350,1,378.244,0.98,-0.139317,0.336367,-0.931369,-0.205334,0.346167,-0.915427,-0.184,0.354,31.8,-7.2,432.4,0.335,0.029,0.087,0.05,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.86,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.062000000000012
11351,1,378.278,0.98,-0.141438,0.331903,-0.93265,-0.204587,0.341059,-0.917509,-0.185,0.349,31.8,-7.2,432.7,0.33,0.028,0.092,0.02,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.76,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.096000000000004
11352,1,378.311,0.98,-0.143084,0.337767,-0.930291,-0.21223000000000006,0.352814,-0.911307,-0.191,0.359,31.0,-5.6,429.3,0.337,0.033,0.08900000000000001,0.04,0.0,0.0,0.06,0.0,0.35,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.68,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.128999999999962
11353,1,378.344,0.98,-0.146498,0.334753,-0.930849,-0.211748,0.348599,-0.91304,-0.192,0.355,31.0,-5.5,429.7,0.333,0.032,0.08900000000000001,0.08,0.0,0.0,0.11,0.0,0.26,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.65,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.161999999999978
11354,1,378.378,0.98,-0.147724,0.332019,-0.931633,-0.212164,0.344254,-0.914591,-0.193,0.35100000000000003,31.0,-5.5,429.9,0.33,0.03,0.091,0.13,0.0,0.0,0.14,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.71,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.19599999999997
11355,1,378.411,0.98,-0.147091,0.330633,-0.932226,-0.213216,0.341775,-0.915275,-0.193,0.349,31.0,-5.5,430.0,0.328,0.03,0.092,0.11,0.0,0.0,0.08,0.0,0.16,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.76,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.228999999999985
11356,1,378.444,0.98,-0.14926099999999998,0.340428,-0.928348,-0.216939,0.351033,-0.910886,-0.197,0.36,30.9,-3.8,426.1,0.337,0.036000000000000004,0.092,0.06,0.03,0.0,0.04,0.0,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.78,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.262
11357,1,378.478,0.98,-0.14971800000000002,0.337587,-0.929311,-0.216492,0.34925300000000004,-0.911676,-0.196,0.35700000000000004,30.9,-3.8,426.2,0.335,0.035,0.093,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.81,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.295999999999992
11358,1,378.511,0.98,-0.147368,0.33657,-0.930055,-0.215353,0.34880700000000003,-0.912117,-0.194,0.35600000000000004,30.9,-3.8,426.3,0.335,0.034,0.093,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.67,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.329000000000008
11359,1,378.544,0.98,0.005711,0.352735,-0.935706,-0.047492,0.345272,-0.9373,-0.022,0.35700000000000004,34.4,-2.1,423.3,0.333,0.006999999999999999,0.092,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.55,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.361999999999966
11360,1,378.578,0.98,0.0048590000000000005,0.34936300000000003,-0.936975,-0.047813,0.34259,-0.938268,-0.023,0.353,34.5,-2.0,423.3,0.328,0.008,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.46,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.395999999999958
11361,1,378.611,0.98,0.005261999999999999,0.347798,-0.937555,-0.046943,0.342593,-0.93831,-0.022,0.353,34.5,-1.9,423.6,0.325,0.008,0.08900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.39,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.428999999999974
11362,1,378.644,0.98,0.06163200000000001,0.347947,-0.935486,-0.011631,0.3509,-0.936341,0.027000000000000003,0.35700000000000004,39.7,-0.4,418.6,0.331,-0.038,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.3,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.46199999999999
11363,1,378.67800000000005,0.98,0.061698,0.348382,-0.93532,-0.011699,0.351194,-0.93623,0.027000000000000003,0.358,39.8,-0.3,419.0,0.329,-0.035,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.01,0.0,0.0,0.0,0.0,0.32,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.496000000000038
11364,1,378.711,0.98,0.07343200000000001,0.353729,-0.932461,0.008709,0.349589,-0.936863,0.044,0.36,42.1,0.6,419.0,0.332,-0.056,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.07,0.0,0.0,0.0,0.0,0.42,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.528999999999996
11365,1,378.744,0.98,0.072686,0.358007,-0.930885,0.007022,0.352306,-0.935859,0.043,0.364,42.1,0.5,419.0,0.336,-0.055,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.1,0.0,0.0,0.0,0.0,0.51,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.562000000000012
11366,1,378.778,0.98,0.07284299999999999,0.356518,-0.931444,0.006562,0.352995,-0.935602,0.043,0.363,42.1,0.5,419.0,0.338,-0.054000000000000006,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.12,0.0,0.0,0.0,0.0,0.48,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.596000000000004
11367,1,378.811,0.98,0.071189,0.357302,-0.931272,0.0064340000000000005,0.354457,-0.93505,0.042,0.364,42.1,0.5,418.9,0.338,-0.053,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.11,0.0,0.0,0.0,0.0,0.38,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.628999999999962
11368,1,378.844,0.98,0.085088,0.366182,-0.926645,-0.0008060000000000001,0.35077800000000003,-0.936458,0.045,0.3670000000000001,42.9,1.8,418.3,0.336,-0.059,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.19,0.0,0.0,0.0,0.0,0.29,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.661999999999978
11369,1,378.878,0.98,0.088973,0.364299,-0.927022,0.00175,0.346428,-0.938075,0.049,0.364,42.9,1.8,418.4,0.33,-0.061,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.25,0.0,0.0,0.0,0.0,0.21,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.69599999999997
11370,1,378.911,0.98,0.088101,0.364624,-0.926978,0.001289,0.34462800000000005,-0.938739,0.048,0.363,42.9,1.9,418.6,0.328,-0.062,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.19,0.0,0.0,0.0,0.0,0.27,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.728999999999985
11371,1,378.944,0.98,0.05028,0.359006,-0.93198,-0.029744,0.334791,-0.941823,0.011,0.355,42.9,2.7,417.2,0.339,-0.053,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.1,0.0,0.0,0.0,0.0,0.31,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.762
11372,1,378.978,0.98,0.050529,0.357489,-0.932549,-0.029766,0.335687,-0.941503,0.011,0.354,42.9,2.7,417.1,0.34,-0.054000000000000006,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.39,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.795999999999992
11373,1,379.011,0.98,0.051103,0.356632,-0.932846,-0.031048000000000006,0.33166100000000004,-0.942888,0.011,0.35200000000000004,42.9,2.7,417.4,0.337,-0.052000000000000005,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.43,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.829000000000008
11374,1,379.044,0.98,0.044856,0.353718,-0.934276,-0.03111,0.332823,-0.942476,0.006999999999999999,0.35100000000000003,43.1,2.5,418.3,0.337,-0.046,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.46,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.861999999999966
11375,1,379.078,0.98,0.045295,0.354793,-0.933847,-0.032402999999999994,0.333901,-0.942051,0.006999999999999999,0.35200000000000004,43.1,2.5,418.3,0.339,-0.047,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.46,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.895999999999958
11376,1,379.111,0.98,0.045245,0.354396,-0.934,-0.032958,0.333311,-0.942241,0.006999999999999999,0.35100000000000003,43.1,2.5,418.3,0.339,-0.047,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.51,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.928999999999974
11377,1,379.144,0.98,0.038144,0.351926,-0.93525,-0.051029000000000005,0.334846,-0.94089,-0.006999999999999999,0.35100000000000003,43.2,2.0,420.5,0.333,-0.042,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.51,0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.96199999999999
11378,1,379.17800000000005,0.98,0.037384,0.351846,-0.935311,-0.050891000000000006,0.333085,-0.941523,-0.006999999999999999,0.35,43.2,2.0,420.5,0.332,-0.042,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.52,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.996000000000038
