frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
8269,1,275.6,0.98,0.071112,0.49673100000000003,-0.864986,-0.108928,0.37571,-0.9203129999999999,-0.021,0.455,158.3,-26.0,434.1,0.276,-0.11599999999999999,-0.001,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.09,0.0,0.89,0.38,0.49,0.0,0.89,1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,26.36700000000002
8270,1,275.633,0.88,0.032458999999999995,0.51932,-0.8539629999999999,-0.224661,0.389192,-0.8933399999999999,-0.11,0.479,187.1,-7.3,387.5,0.264,-0.035,-0.037000000000000005,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.09,0.0,0.77,0.22,0.47,0.0,0.91,2.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,26.399999999999977
8271,1,275.66700000000003,0.88,0.026958999999999997,0.534483,-0.844749,-0.220207,0.41295299999999996,-0.8837299999999999,-0.111,0.501,184.5,-6.3,382.4,0.297,-0.019,-0.047,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.04,0.0,0.49,0.0,0.8,0.0,0.85,1.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,26.434000000000026
8272,1,275.7,0.98,-0.03148,0.429262,-0.902631,-0.24939299999999998,0.371258,-0.8944110000000001,-0.155,0.419,212.0,9.8,339.5,0.218,-0.043,-0.025,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.15,0.0,0.31,0.0,1.09,0.0,0.82,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,26.466999999999985
8273,1,275.733,0.98,-0.044386,0.463757,-0.88485,-0.270362,0.384621,-0.8825930000000001,-0.17600000000000002,0.44799999999999995,215.0,9.3,345.3,0.233,-0.033,-0.019,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.08,0.0,0.91,0.0,0.51,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,26.5
8383,1,279.4,0.88,0.350404,0.38047,-0.8558389999999999,0.288744,0.29852399999999996,-0.909676,0.34700000000000003,0.3670000000000001,-163.3,-102.1,455.3,0.469,-0.46,0.614,1.32,0.13,0.0,0.73,0.0,0.0,0.0,0.28,0.95,0.93,0.0,1.8,0.85,0.88,0.0,0.62,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.166999999999973
8384,1,279.433,0.88,0.290342,0.408517,-0.865341,0.19636099999999998,0.311556,-0.929718,0.265,0.381,-146.5,-56.4,418.1,0.456,-0.359,0.66,1.13,0.15,0.0,0.44,0.0,0.0,0.0,0.37,0.94,1.03,0.0,1.84,0.89,0.84,0.0,0.28,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.19999999999999
8385,1,279.467,0.98,0.27520100000000003,0.43955500000000003,-0.8550180000000001,0.268779,0.308867,-0.9123370000000001,0.299,0.401,-145.7,-56.2,416.0,0.509,-0.349,0.679,0.89,0.15,0.0,0.23,0.0,0.0,0.0,0.43,0.88,0.9,0.0,1.93,0.98,0.8,0.0,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.23399999999998
8386,1,279.5,0.98,0.263706,0.449266,-0.853592,0.325842,0.325881,-0.887484,0.326,0.419,-144.6,-56.1,413.4,0.529,-0.335,0.685,0.93,0.02,0.0,0.41,0.0,0.0,0.0,0.41,0.95,1.01,0.0,1.96,1.05,0.72,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.266999999999996
8387,1,279.533,0.88,0.25711999999999996,0.46093100000000004,-0.8493709999999999,0.31045300000000003,0.32782100000000003,-0.892274,0.315,0.425,-144.6,-56.4,413.5,0.546,-0.326,0.6859999999999999,0.76,0.45,0.0,0.33,0.0,0.45,0.0,0.24,1.0,0.83,0.0,1.8,0.72,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.30000000000001
8388,1,279.567,0.98,0.271866,0.382473,-0.883065,0.171684,0.172964,-0.969849,0.235,0.29100000000000004,-139.3,-27.5,406.4,0.342,-0.27399999999999997,0.573,0.55,0.71,0.0,0.2,0.0,1.02,0.0,0.2,1.17,0.72,0.0,1.55,0.35,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.334000000000003
8389,1,279.6,0.98,0.250252,0.390389,-0.885985,0.172805,0.171873,-0.969844,0.22399999999999998,0.294,-137.3,-27.1,401.7,0.35600000000000004,-0.247,0.575,0.27,0.85,0.0,0.0,0.0,1.49,0.0,0.18,1.32,0.76,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.36700000000002
8390,1,279.633,0.98,0.22733699999999998,0.40374899999999997,-0.886174,0.144086,0.19270299999999999,-0.970621,0.19699999999999998,0.311,-136.2,-27.2,399.0,0.376,-0.215,0.575,0.46,0.4,0.0,0.0,0.16,1.95,0.36,0.34,1.39,0.74,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.399999999999977
8391,1,279.66700000000003,0.88,0.20952199999999999,0.5037520000000001,-0.8380540000000001,0.040087,0.368027,-0.928951,0.14,0.45799999999999996,-143.8,-19.5,427.6,0.467,-0.187,0.595,0.46,0.14,0.0,0.0,0.16,2.19,0.43,0.26,1.21,0.62,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.434000000000026
8392,1,279.7,0.93,0.222109,0.48648,-0.844988,0.150169,0.304899,-0.940471,0.20600000000000002,0.41700000000000004,-138.7,-15.5,413.5,0.509,-0.204,0.602,0.43,0.0,0.0,0.0,0.24,2.44,0.71,0.17,0.99,0.64,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.466999999999985
8393,1,279.733,0.93,0.23041599999999998,0.4986020000000001,-0.8356459999999999,0.174178,0.34721399999999997,-0.9214690000000001,0.226,0.449,-136.1,-8.2,416.1,0.575,-0.214,0.619,0.12,0.0,0.0,0.0,0.16,2.45,0.58,0.01,0.76,0.7,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.5
8394,1,279.767,0.98,0.238169,0.48147700000000004,-0.8434780000000001,0.176018,0.329007,-0.9277780000000001,0.23,0.429,-133.4,-7.2,409.7,0.561,-0.228,0.606,0.0,0.0,0.0,0.0,0.18,2.06,0.75,0.0,0.57,0.78,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.533999999999992
8395,1,279.8,0.98,0.267631,0.489626,-0.829843,0.20625900000000005,0.385552,-0.899337,0.267,0.469,-132.2,-2.1,417.6,0.618,-0.247,0.633,0.0,0.0,0.0,0.0,0.12,1.68,0.76,0.0,0.42,0.63,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.567000000000007
8396,1,279.83299999999997,0.98,0.269861,0.48303999999999997,-0.832975,0.20842399999999997,0.377927,-0.90207,0.26899999999999996,0.461,-130.9,-1.7,415.5,0.611,-0.25,0.62,0.0,0.0,0.0,0.0,0.06,1.11,0.8,0.0,0.34,0.6,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.599999999999966
8397,1,279.867,0.98,0.27083,0.477753,-0.8357049999999999,0.203086,0.373562,-0.905101,0.266,0.455,-130.1,-1.5,413.7,0.604,-0.247,0.612,0.0,0.0,0.0,0.0,0.09,1.14,0.8,0.0,0.37,0.6,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.634000000000015
8398,1,279.9,0.98,0.269717,0.47545200000000004,-0.837376,0.201542,0.369131,-0.9072610000000001,0.264,0.451,-129.8,-1.4,413.3,0.6,-0.242,0.606,0.0,0.0,0.0,0.0,0.13,0.99,0.81,0.0,0.32,0.56,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.666999999999973
8399,1,279.933,0.98,0.29277600000000004,0.4827770000000001,-0.825354,0.214443,0.415367,-0.884016,0.28800000000000003,0.484,-129.5,2.2,421.6,0.623,-0.28,0.644,0.0,0.0,0.0,0.0,0.11,0.74,0.83,0.0,0.27,0.52,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.69999999999999
8400,1,279.967,0.98,0.298867,0.473925,-0.8282959999999999,0.272467,0.386189,-0.88126,0.32299999999999995,0.466,-129.3,2.7,422.6,0.607,-0.29600000000000004,0.644,0.0,0.0,0.0,0.0,0.08,0.37,0.84,0.0,0.2,0.53,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.73399999999998
8401,1,280.0,0.98,0.303546,0.4697810000000001,-0.8289540000000001,0.265931,0.376513,-0.887423,0.32,0.45799999999999996,-129.3,2.8,422.7,0.596,-0.301,0.639,0.0,0.0,0.0,0.0,0.06,0.23,0.77,0.0,0.25,0.76,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.766999999999996
8402,1,280.033,0.98,0.285504,0.473249,-0.8333799999999999,0.280263,0.363359,-0.888495,0.317,0.452,-127.7,4.9,422.9,0.602,-0.303,0.652,0.0,0.0,0.0,0.0,0.05,0.17,0.71,0.0,0.24,0.99,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.80000000000001
8403,1,280.067,0.98,0.285584,0.471934,-0.8340989999999999,0.283389,0.358277,-0.889567,0.319,0.449,-127.5,5.1,422.7,0.599,-0.306,0.6509999999999999,0.0,0.0,0.0,0.0,0.04,0.14,0.7,0.0,0.22,1.19,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.834000000000003
8404,1,280.1,0.98,0.285981,0.471656,-0.8341200000000001,0.286028,0.35746300000000003,-0.889049,0.321,0.44799999999999995,-127.4,5.1,422.3,0.599,-0.306,0.652,0.0,0.0,0.0,0.0,0.02,0.09,0.69,0.0,0.16,1.18,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.86700000000002
8405,1,280.133,0.93,0.30146100000000003,0.47421899999999995,-0.8271870000000001,0.233884,0.381648,-0.894228,0.302,0.461,-126.8,6.4,423.2,0.616,-0.311,0.669,0.0,0.0,0.0,0.0,0.03,0.06,0.67,0.0,0.1,1.15,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.899999999999977
8406,1,280.16700000000003,0.93,0.299588,0.480548,-0.824209,0.23001100000000002,0.387144,-0.892869,0.299,0.46799999999999997,-126.9,6.5,423.5,0.619,-0.31,0.6709999999999999,0.0,0.0,0.0,0.0,0.08,0.04,0.68,0.0,0.09,1.06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.934000000000026
8407,1,280.2,0.93,0.296096,0.495964,-0.816301,0.213939,0.38840399999999997,-0.8963110000000001,0.289,0.47700000000000004,-127.3,7.7,422.6,0.628,-0.305,0.6779999999999999,0.0,0.0,0.0,0.0,0.09,0.13,0.7,0.0,0.09,0.97,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,30.966999999999985
8408,1,280.233,0.93,0.298244,0.4975729999999999,-0.814538,0.221642,0.386673,-0.8951870000000001,0.295,0.47700000000000004,-127.4,7.8,422.8,0.629,-0.312,0.684,0.0,0.0,0.0,0.0,0.09,0.21,0.73,0.0,0.1,0.9,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.0
8409,1,280.267,0.93,0.299892,0.496825,-0.81439,0.222448,0.387658,-0.89456,0.297,0.478,-127.4,7.7,422.8,0.63,-0.313,0.687,0.0,0.0,0.0,0.0,0.06,0.31,0.73,0.0,0.07,0.87,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.033999999999992
8410,1,280.3,0.93,0.301608,0.498697,-0.812609,0.22257600000000002,0.389319,-0.893807,0.298,0.48,-127.4,7.7,422.6,0.632,-0.315,0.69,0.0,0.0,0.0,0.0,0.04,0.25,0.66,0.0,0.05,0.83,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.067000000000007
8411,1,280.33299999999997,0.93,0.29017600000000005,0.496356,-0.818186,0.246258,0.365487,-0.897651,0.303,0.465,-128.1,6.9,420.8,0.629,-0.312,0.6829999999999999,0.0,0.0,0.0,0.0,0.03,0.17,0.59,0.0,0.02,0.78,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.099999999999966
8412,1,280.367,0.98,0.289254,0.49602399999999996,-0.818714,0.24416500000000002,0.368264,-0.8970870000000001,0.301,0.467,-127.9,6.9,420.2,0.632,-0.311,0.685,0.0,0.0,0.0,0.0,0.0,0.04,0.52,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.134000000000015
8413,1,280.4,0.98,0.289977,0.498187,-0.8171430000000001,0.24247800000000005,0.368258,-0.897547,0.301,0.46799999999999997,-127.8,6.8,419.9,0.634,-0.311,0.688,0.0,0.0,0.0,0.0,0.0,0.01,0.52,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.166999999999973
8414,1,280.433,0.98,0.289611,0.49862,-0.817009,0.240031,0.370086,-0.8974530000000001,0.3,0.469,-127.8,6.8,419.7,0.636,-0.31,0.6890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.19999999999999
8415,1,280.467,0.98,0.289174,0.498464,-0.8172590000000001,0.2406780000000001,0.36882600000000004,-0.897798,0.3,0.46799999999999997,-127.8,6.8,419.8,0.636,-0.309,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.23399999999998
8416,1,280.5,0.93,0.27773600000000004,0.49970200000000004,-0.820464,0.24208000000000002,0.36649,-0.8983780000000001,0.294,0.467,-128.6,5.6,416.9,0.624,-0.306,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.02,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.266999999999996
8417,1,280.533,0.93,0.272647,0.501478,-0.8210870000000001,0.24085700000000002,0.40055999999999997,-0.8840469999999999,0.293,0.48700000000000004,-129.4,5.0,415.4,0.613,-0.303,0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.04,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.30000000000001
8418,1,280.567,0.93,0.27153299999999997,0.501843,-0.821233,0.241073,0.401196,-0.8837,0.292,0.48700000000000004,-129.7,5.0,415.7,0.615,-0.302,0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.334000000000003
8419,1,280.6,0.93,0.270142,0.502251,-0.821442,0.2411760000000001,0.398081,-0.88508,0.29100000000000004,0.485,-129.8,5.0,415.9,0.613,-0.303,0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.07,0.82,0.0,0.07,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.36700000000002
8420,1,280.633,0.93,0.264328,0.48232600000000003,-0.83516,0.21793400000000002,0.383946,-0.8972680000000001,0.271,0.46399999999999997,-130.9,5.6,414.9,0.61,-0.28600000000000003,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.09,0.89,0.0,0.18,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.399999999999977
8421,1,280.66700000000003,0.93,0.26647,0.480442,-0.835565,0.226136,0.38143299999999997,-0.89631,0.27699999999999997,0.462,-131.3,5.6,415.3,0.607,-0.287,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.11,1.02,0.0,0.26,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.434000000000026
8422,1,280.7,0.93,0.267989,0.478933,-0.835946,0.221825,0.385905,-0.8954719999999999,0.276,0.46299999999999997,-131.5,5.6,415.9,0.605,-0.28800000000000003,0.6409999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.08,1.05,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.466999999999985
8423,1,280.733,0.93,0.26831,0.477767,-0.8365100000000001,0.219633,0.387311,-0.8954059999999999,0.275,0.46299999999999997,-131.7,5.6,416.5,0.604,-0.28800000000000003,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.06,1.09,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.5
8424,1,280.767,0.93,0.266439,0.478663,-0.8365950000000001,0.217996,0.388914,-0.8951110000000001,0.273,0.46399999999999997,-131.6,5.7,416.3,0.603,-0.28800000000000003,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.05,1.08,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.533999999999992
8425,1,280.8,0.93,0.258642,0.476366,-0.8403450000000001,0.218797,0.38353899999999996,-0.8972319999999999,0.268,0.46,-132.6,5.9,416.3,0.603,-0.287,0.633,0.0,0.0,0.0,0.0,0.01,0.0,0.62,0.0,0.09,1.09,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.567000000000007
8426,1,280.83299999999997,0.93,0.254807,0.479984,-0.839458,0.212471,0.39008400000000004,-0.8959299999999999,0.263,0.465,-133.6,5.8,415.9,0.597,-0.28800000000000003,0.623,0.0,0.0,0.0,0.0,0.03,0.0,0.54,0.0,0.1,1.14,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.599999999999966
8427,1,280.867,0.93,0.257863,0.477362,-0.8400190000000001,0.21467199999999997,0.39279400000000003,-0.8942200000000001,0.266,0.465,-134.0,5.8,416.9,0.596,-0.294,0.623,0.0,0.0,0.0,0.0,0.03,0.04,0.54,0.0,0.16,1.08,0.0,0.34,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.634000000000015
8428,1,280.9,0.93,0.248971,0.462451,-0.8509709999999999,0.209691,0.39368600000000004,-0.895009,0.257,0.456,-134.7,5.3,416.0,0.599,-0.295,0.624,0.0,0.0,0.0,0.0,0.01,0.04,0.54,0.0,0.14,1.09,0.0,0.3,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.666999999999973
8429,1,280.933,0.93,0.2475300000000001,0.4663310000000001,-0.849273,0.22211799999999998,0.399955,-0.8892129999999999,0.264,0.462,-135.1,5.3,416.5,0.604,-0.29600000000000004,0.629,0.0,0.0,0.0,0.0,0.0,0.04,0.55,0.0,0.12,1.01,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,31.69999999999999
