frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
11802,1,393.30300000000005,0.98,-0.041162,0.576204,-0.8162689999999999,-0.033874,0.494678,-0.868416,-0.045,0.5660000000000001,374.0,17.4,623.4,0.949,-0.5760000000000001,0.861,0.0,0.0,2.06,0.95,1.07,2.5,1.0,1.25,0.44,0.05,0.92,3.23,0.0,4.72,0.0,2.6,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.2000000000000455
11803,1,393.336,0.98,-0.038017,0.573233,-0.8185100000000001,-0.046341,0.493577,-0.868466,-0.05,0.564,374.7,17.3,624.4,0.95,-0.58,0.8590000000000001,0.0,0.0,1.96,1.02,1.11,2.56,1.06,1.24,0.39,0.05,0.96,3.15,0.0,4.75,0.05,2.52,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.233000000000004
11804,1,393.369,0.98,-0.035675,0.562702,-0.82589,-0.030085,0.4727770000000001,-0.880668,-0.039,0.545,376.8,17.4,627.7,0.952,-0.589,0.858,0.0,0.0,1.95,1.02,1.14,2.64,1.14,1.18,0.36,0.05,1.0,3.13,0.0,4.74,0.08,2.57,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.2660000000000196
11805,1,393.403,0.98,-0.03228,0.5645979999999999,-0.824735,-0.017131999999999998,0.472658,-0.8810790000000001,-0.029,0.546,378.1,17.4,630.1,0.953,-0.593,0.8590000000000001,0.0,0.0,1.96,1.01,1.16,2.62,1.18,1.16,0.3,0.03,1.06,3.13,0.0,4.76,0.08,2.43,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.3000000000000114
11806,1,393.436,0.98,-0.040477,0.560562,-0.8271229999999999,-0.014119,0.459822,-0.887899,-0.032,0.537,378.0,17.3,628.5,0.952,-0.6,0.861,0.0,0.0,2.06,0.93,1.15,2.61,1.18,1.16,0.32,0.1,0.98,3.06,0.0,4.71,0.06,2.38,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.33299999999997
11807,1,393.469,0.98,-0.046853,0.551868,-0.832614,-0.010718,0.458073,-0.88885,-0.033,0.531,378.6,17.2,629.2,0.95,-0.6,0.86,0.0,0.0,2.11,0.77,1.15,2.62,1.16,1.12,0.33,0.17,0.92,2.93,0.0,4.69,0.04,2.23,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.3659999999999854
11808,1,393.503,0.98,-0.043989,0.551454,-0.833045,-0.008707,0.455511,-0.8901879999999999,-0.031,0.529,379.1,17.1,630.0,0.95,-0.601,0.8590000000000001,0.0,0.0,2.09,0.75,1.17,2.54,1.14,1.07,0.38,0.18,0.89,2.94,0.0,4.64,0.04,2.32,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.3999999999999773
11809,1,393.536,0.98,-0.043743,0.5490189999999999,-0.834664,-0.005667,0.453824,-0.891073,-0.029,0.526,379.5,17.1,630.7,0.951,-0.602,0.8590000000000001,0.0,0.0,2.03,0.72,1.18,2.5,1.16,1.17,0.38,0.31,0.98,3.05,0.0,4.61,0.02,2.19,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.4329999999999927
11810,1,393.569,0.98,-0.057303,0.5444859999999999,-0.83681,-0.010308,0.438391,-0.898725,-0.039,0.515,378.2,16.0,625.5,0.943,-0.617,0.861,0.0,0.0,1.92,0.83,1.18,2.45,1.17,1.29,0.33,0.38,1.02,3.16,0.0,4.53,0.03,2.06,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.466000000000008
11811,1,393.603,0.98,-0.060081,0.545762,-0.835784,-0.014995,0.435788,-0.899924,-0.043,0.515,378.2,15.9,624.8,0.942,-0.619,0.8590000000000001,0.0,0.0,1.81,0.72,1.18,2.45,1.18,1.3,0.24,0.41,0.99,3.54,0.0,4.5,0.03,1.99,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.5
11812,1,393.636,0.98,-0.04167,0.527122,-0.848767,0.009475,0.435974,-0.8999090000000001,-0.018000000000000002,0.503,380.3,14.9,624.2,0.942,-0.636,0.87,0.0,0.0,1.8,0.68,1.2,2.5,1.17,1.19,0.2,0.36,0.87,3.68,0.0,4.46,0.03,2.14,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.5330000000000155
11813,1,393.669,0.98,-0.060327,0.535022,-0.8426809999999999,-0.007763,0.4350310000000001,-0.900382,-0.039,0.508,381.0,14.6,623.8,0.935,-0.638,0.856,0.0,0.0,1.87,0.61,1.18,2.52,1.2,1.05,0.25,0.42,0.82,3.79,0.0,4.39,0.0,2.28,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.565999999999974
11814,1,393.703,0.98,-0.050421,0.531015,-0.8458610000000001,-0.011676,0.425947,-0.904673,-0.035,0.5,381.8,14.7,624.3,0.929,-0.636,0.848,0.0,0.0,1.95,0.7,1.14,2.48,1.23,1.08,0.33,0.52,0.86,3.53,0.0,4.3,0.0,2.38,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.599999999999966
11815,1,393.736,0.98,-0.042576,0.530079,-0.846879,-0.008076999999999999,0.428011,-0.903737,-0.029,0.501,383.3,14.7,626.3,0.926,-0.632,0.843,0.0,0.0,1.95,0.8,1.14,2.59,1.22,1.03,0.31,0.59,0.83,3.58,0.0,4.19,0.0,2.3,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,angry,False, ,False,False,speak,3.6329999999999814
11816,1,393.769,0.98,-0.049894,0.5300050000000001,-0.846526,-0.000437,0.435303,-0.900284,-0.029,0.505,385.8,14.1,625.7,0.928,-0.6459999999999999,0.8440000000000001,0.0,0.0,1.96,0.82,1.13,2.77,1.19,1.07,0.28,0.61,0.78,3.66,0.0,4.11,0.08,2.32,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.665999999999997
11817,1,393.80300000000005,0.98,-0.053234,0.525185,-0.8493209999999999,-0.002396,0.4342720000000001,-0.900779,-0.032,0.501,387.2,14.0,626.7,0.922,-0.647,0.83,0.0,0.0,1.99,0.83,1.21,3.06,1.12,1.04,0.21,0.63,0.48,3.76,0.0,4.05,0.1,2.01,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.7000000000000455
11818,1,393.836,0.98,-0.03367,0.503595,-0.863284,-0.008979000000000001,0.44438,-0.8957930000000001,-0.024,0.494,389.3,13.2,624.0,0.932,-0.662,0.836,0.0,0.0,2.03,0.83,1.25,3.13,1.1,1.12,0.27,0.7,0.26,3.65,0.0,3.96,0.12,1.84,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.733000000000004
11819,1,393.869,0.98,-0.046168,0.5179060000000001,-0.854191,-0.014229,0.437206,-0.899249,-0.034,0.499,391.2,13.3,625.1,0.923,-0.66,0.826,0.0,0.0,2.02,0.84,1.3,2.99,1.06,1.16,0.28,0.7,0.12,3.6,0.0,3.86,0.09,1.64,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.7660000000000196
11820,1,393.903,0.98,-0.040514,0.527134,-0.848816,-0.019122,0.4346890000000001,-0.900378,-0.034,0.503,393.6,13.4,627.8,0.916,-0.653,0.821,0.0,0.0,1.88,0.64,1.38,3.04,1.11,1.19,0.43,0.99,0.12,3.46,0.0,3.69,0.41,1.44,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.8000000000000114
11821,1,393.936,0.88,-0.040877,0.494326,-0.868315,-0.014553,0.449756,-0.893033,-0.031,0.4920000000000001,390.7,12.3,616.6,0.948,-0.687,0.841,0.0,0.0,1.69,0.49,1.42,2.99,1.15,1.04,0.52,1.16,0.12,3.35,0.0,3.6,0.89,1.2,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.83299999999997
11822,1,393.969,0.98,-0.048704,0.497931,-0.865848,0.008331999999999999,0.464147,-0.885719,-0.023,0.502,384.6,11.5,605.0,0.963,-0.703,0.8370000000000001,0.0,0.0,1.49,0.31,1.46,3.03,1.22,0.88,0.62,1.47,0.03,3.09,0.0,3.52,1.34,0.81,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.8659999999999854
11823,1,394.002,0.98,-0.035846,0.507915,-0.860661,0.017005000000000003,0.466492,-0.8843620000000001,-0.011,0.509,382.8,11.4,601.4,0.964,-0.708,0.833,0.0,0.0,1.25,0.27,1.44,3.1,1.21,0.88,0.76,1.59,0.4,3.04,0.0,3.59,1.43,0.89,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.899000000000001
11824,1,394.036,0.88,-0.070254,0.476265,-0.876491,-0.044601,0.44272,-0.89555,-0.065,0.478,395.0,11.0,610.1,0.984,-0.73,0.865,0.0,0.0,1.08,0.22,1.47,3.1,1.27,0.94,0.85,1.7,0.57,2.99,0.0,3.6,1.29,0.99,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.9329999999999927
11825,1,394.069,0.98,-0.08453300000000001,0.504247,-0.8594120000000001,-0.014246,0.4537350000000001,-0.891023,-0.056,0.501,400.9,10.7,613.5,0.972,-0.733,0.84,0.0,0.0,0.83,0.27,1.47,3.24,1.34,0.93,0.83,1.59,0.66,3.23,0.0,3.69,1.06,1.21,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.966000000000008
11826,1,394.102,0.98,-0.070963,0.511712,-0.8562219999999999,-0.005688,0.464502,-0.8855540000000001,-0.044,0.511,405.6,10.3,618.2,0.96,-0.731,0.8240000000000001,0.0,0.0,0.54,0.25,0.96,2.02,0.95,0.55,0.48,0.98,0.26,2.2,0.0,2.45,0.61,0.85,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,3.998999999999967
12264,1,408.7,0.98,-0.5829,0.239539,-0.7764340000000001,-0.640495,0.008673,-0.767913,-0.67,0.159,378.0,-9.8,622.0,0.038,0.532,0.5820000000000001,2.68,1.97,1.78,0.0,0.0,0.32,0.0,0.0,0.13,0.0,1.5,2.82,1.81,0.86,0.0,0.29,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,18.59699999999998
12265,1,408.733,0.98,-0.595914,0.247922,-0.7638199999999999,-0.6417609999999999,0.043703,-0.765658,-0.68,0.188,378.2,-9.8,623.4,0.022,0.529,0.598,4.08,2.89,2.68,0.0,0.0,0.54,0.0,0.0,0.16,0.0,2.26,4.16,2.72,1.29,0.0,0.49,0.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,18.629999999999995
12266,1,408.767,0.98,-0.596992,0.243195,-0.764497,-0.64805,0.032939,-0.760886,-0.685,0.179,378.0,-9.7,623.6,0.012,0.529,0.608,3.22,2.4,2.08,0.0,0.29,0.44,0.07,0.0,0.21,0.0,2.9,4.36,2.51,1.5,0.0,0.75,0.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,18.663999999999987
12294,1,409.7,0.88,-0.653917,0.138512,-0.743779,-0.760243,-0.100907,-0.641754,-0.7959999999999999,0.027000000000000003,474.4,9.8,759.3,0.018000000000000002,0.7979999999999999,0.459,0.0,0.27,1.32,0.0,0.14,1.66,0.33,0.26,0.34,0.32,2.18,3.13,0.0,2.81,0.0,0.99,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,19.59699999999998
12295,1,409.733,0.88,-0.652215,0.122578,-0.748058,-0.731028,0.04733,-0.680704,-0.769,0.118,484.3,12.4,772.1,0.019,0.7979999999999999,0.47,0.0,0.37,1.99,0.0,0.22,2.42,0.48,0.44,0.55,0.54,3.46,4.8,0.0,4.29,0.0,1.47,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,19.629999999999995
12296,1,409.767,0.88,-0.656832,0.123858,-0.743795,-0.7367600000000001,0.043943,-0.674724,-0.777,0.118,486.0,13.4,774.1,0.005,0.802,0.487,0.0,0.31,2.04,0.0,0.18,2.49,0.45,0.51,0.59,0.54,3.67,5.0,0.0,4.44,0.0,1.51,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,19.663999999999987
12297,1,409.8,0.88,-0.657732,0.114561,-0.74449,-0.737278,0.033684,-0.6747489999999999,-0.777,0.104,484.5,13.8,771.5,-0.006999999999999999,0.8029999999999999,0.499,0.0,0.13,1.36,0.0,0.09,1.7,0.32,0.37,0.37,0.42,2.57,3.33,0.0,2.96,0.0,1.04,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,19.697000000000003
12298,1,409.833,0.82,-0.487527,0.119678,-0.864867,-0.589407,0.035771,-0.807044,-0.5720000000000001,0.093,503.0,18.6,822.8,0.061,0.525,0.51,0.0,0.04,0.69,0.0,0.02,0.94,0.17,0.19,0.16,0.19,1.28,1.67,0.0,1.48,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.730000000000018
12299,1,409.867,0.82,-0.487642,0.119318,-0.864851,-0.589395,0.035357,-0.807071,-0.5720000000000001,0.092,503.1,18.6,823.0,0.061,0.526,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.76400000000001
12304,1,410.033,0.88,-0.664625,0.145697,-0.732834,-0.7895939999999999,-0.076086,-0.6088939999999999,-0.826,0.052000000000000005,375.7,10.7,650.6,-0.044,0.915,0.465,0.0,0.39,1.94,0.0,0.24,1.53,1.17,1.24,0.59,1.73,2.09,1.57,0.17,3.19,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,19.930000000000007
12305,1,410.067,0.88,-0.668713,0.138362,-0.730533,-0.787666,-0.075321,-0.611481,-0.826,0.047,374.4,10.6,650.3,-0.041,0.937,0.466,0.0,0.57,2.89,0.0,0.25,2.26,1.77,1.97,0.69,2.62,3.24,2.42,0.29,4.85,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,19.964
12306,1,410.1,0.88,-0.670795,0.13556400000000002,-0.729147,-0.78567,-0.06605499999999999,-0.61511,-0.825,0.052000000000000005,374.0,10.6,650.3,-0.046,0.933,0.471,0.0,0.34,1.91,0.0,0.08,1.43,1.22,1.33,0.32,1.8,2.26,1.65,0.28,3.33,0.06,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,19.997000000000014
12309,1,410.2,0.98,-0.695128,0.109967,-0.710425,-0.803551,0.002281,-0.595232,-0.8540000000000001,0.086,355.7,4.4,636.6,-0.154,0.92,0.5429999999999999,0.0,0.0,0.74,0.0,0.1,0.51,0.77,0.69,0.28,1.19,0.97,0.4,0.32,1.47,0.07,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.09699999999998
12311,1,410.267,0.88,-0.723012,0.08059,-0.686118,-0.748917,0.12650899999999998,-0.650476,-0.8340000000000001,0.154,348.4,2.6,629.9,-0.16399999999999998,0.938,0.5720000000000001,0.0,0.0,1.9,0.0,0.0,0.0,1.52,0.71,0.44,1.74,1.18,0.99,0.87,2.95,0.0,1.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.163999999999987
12312,1,410.3,0.88,-0.723377,0.028226,-0.689876,-0.757743,0.079756,-0.64766,-0.836,0.081,349.8,3.1,634.0,-0.158,0.949,0.574,0.0,0.0,2.96,0.0,0.0,0.0,2.26,1.1,0.56,2.39,1.98,1.81,1.29,4.34,0.0,2.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.197000000000003
12313,1,410.333,0.88,-0.730159,0.02122,-0.682948,-0.803293,8.499999999999999e-05,-0.595585,-0.8759999999999999,0.017,358.0,4.7,646.6,-0.187,0.968,0.597,0.0,0.0,3.17,0.0,0.0,0.0,2.31,1.09,0.37,2.1,2.11,2.15,1.33,4.15,0.0,2.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.230000000000018
12314,1,410.366,0.88,-0.730402,0.019941,-0.682726,-0.793738,0.073278,-0.603829,-0.87,0.07200000000000001,359.7,4.8,649.9,-0.192,0.971,0.597,0.0,0.0,3.34,0.0,0.0,0.04,2.32,1.19,0.26,1.92,2.34,2.47,1.19,4.08,0.0,3.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.262999999999977
12315,1,410.4,0.88,-0.729506,0.018861000000000003,-0.683714,-0.7938149999999999,0.076639,-0.603312,-0.8690000000000001,0.07400000000000001,360.2,4.9,651.0,-0.192,0.971,0.597,0.0,0.02,3.35,0.0,0.0,0.08,2.36,1.09,0.15,1.76,2.46,2.73,1.17,3.94,0.0,3.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.29699999999997
12316,1,410.43300000000005,0.88,-0.7463270000000001,0.017272,-0.6653560000000001,-0.8394959999999999,0.001673,-0.543363,-0.92,0.016,366.5,4.7,658.4,-0.19,0.959,0.607,0.0,0.1,3.29,0.0,0.0,0.12,2.35,1.03,0.08,1.56,2.55,3.1,1.07,3.8,0.0,3.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.33000000000004
12317,1,410.466,0.88,-0.744654,0.027507,-0.666883,-0.8326040000000001,-0.003986,-0.553855,-0.912,0.019,368.3,4.7,661.3,-0.183,0.956,0.604,0.0,0.1,3.18,0.0,0.0,0.2,2.38,0.95,0.0,1.35,2.62,3.49,1.06,3.7,0.0,3.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.363
12318,1,410.5,0.88,-0.743707,0.03899,-0.6673680000000001,-0.788517,0.01115,-0.614912,-0.8740000000000001,0.039,369.2,4.6,662.7,-0.17800000000000002,0.948,0.603,0.0,0.13,3.15,0.0,0.0,0.24,2.41,1.04,0.0,1.27,2.62,3.64,1.0,3.68,0.0,3.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.39699999999999
12319,1,410.533,0.88,-0.745736,0.042489,-0.6648850000000001,-0.8217559999999999,-0.002353,-0.5698350000000001,-0.904,0.032,369.8,4.6,663.9,-0.17,0.945,0.599,0.0,0.27,3.09,0.0,0.0,0.22,2.37,1.01,0.0,1.29,2.74,3.67,0.77,4.02,0.0,3.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.430000000000007
12320,1,410.566,0.88,-0.761356,-0.009792,-0.648261,-0.804167,-0.06642999999999999,-0.590679,-0.901,-0.061,384.7,5.6,683.5,-0.133,0.933,0.5670000000000001,0.0,0.4,3.0,0.0,0.0,0.13,2.26,0.98,0.0,1.26,2.76,3.63,0.45,4.42,0.0,3.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.462999999999965
12321,1,410.6,0.88,-0.750256,-0.00948,-0.661079,-0.778968,0.025579,-0.626542,-0.871,0.013,385.2,6.0,682.6,-0.115,0.913,0.555,0.0,0.73,3.0,0.0,0.0,0.13,2.18,0.94,0.0,1.33,2.74,3.67,0.1,4.86,0.0,3.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.497000000000014
12322,1,410.633,0.88,-0.761794,-0.002754,-0.647813,-0.804344,0.051596,-0.59192,-0.901,0.039,402.6,7.3,707.3,-0.08,0.947,0.525,0.0,0.77,3.05,0.0,0.0,0.27,2.18,0.97,0.0,1.45,2.76,3.69,0.03,4.97,0.0,3.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.529999999999973
12323,1,410.666,0.88,-0.763517,0.007663,-0.645742,-0.8021560000000001,0.065231,-0.593541,-0.901,0.059,404.5,7.6,709.4,-0.05,0.954,0.499,0.0,0.92,3.17,0.0,0.0,0.42,2.19,1.12,0.0,1.59,2.75,3.75,0.0,5.0,0.0,2.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.562999999999988
12324,1,410.7,0.88,-0.765721,0.012444,-0.643053,-0.802063,0.067287,-0.593437,-0.903,0.064,404.7,7.6,709.2,-0.034,0.963,0.485,0.0,1.08,3.14,0.0,0.0,0.45,2.1,1.27,0.05,1.65,2.72,3.7,0.0,5.0,0.0,2.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.59699999999998
12325,1,410.733,0.88,-0.77037,0.039206,-0.636391,-0.8732780000000001,-0.040115,-0.485567,-0.972,-0.001,410.5,8.9,717.3,-0.009000000000000001,0.98,0.475,0.0,1.24,3.0,0.0,0.0,0.37,2.04,1.39,0.2,1.59,2.69,3.57,0.0,5.0,0.0,2.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,20.629999999999995
