frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
14439,0,481.1880000000001,0.98,-0.024746,0.646632,-0.762401,-0.305472,0.584852,-0.751422,-0.215,0.6829999999999999,189.7,-147.2,856.7,0.585,0.153,0.133,0.03,0.0,0.59,0.0,0.0,0.48,0.0,0.0,0.06,1.34,0.0,0.96,0.26,0.0,0.16,0.22,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,16.897000000000105
14440,0,481.222,0.98,-0.142768,0.642792,-0.7526189999999999,-0.288402,0.476814,-0.8303450000000001,-0.266,0.616,187.9,-148.8,849.6,0.581,0.163,0.125,0.03,0.0,0.76,0.0,0.0,0.91,0.0,0.0,0.01,1.24,0.0,0.94,0.16,0.0,0.07,0.46,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,16.930999999999983
14441,0,481.255,0.98,-0.156902,0.560766,-0.812972,-0.243321,0.486186,-0.8392959999999999,-0.238,0.565,185.4,-149.4,837.9,0.569,0.17,0.122,0.0,0.0,1.04,0.0,0.0,1.31,0.0,0.0,0.0,1.19,0.0,0.84,0.03,0.0,0.03,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,16.964
14442,0,481.288,0.98,-0.153422,0.567612,-0.808875,-0.237264,0.510181,-0.826693,-0.234,0.583,185.1,-151.1,836.1,0.5579999999999999,0.173,0.123,0.0,0.0,1.09,0.0,0.0,1.42,0.0,0.0,0.0,1.09,0.0,0.87,0.0,0.0,0.03,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,16.997000000000014
14443,0,481.322,0.98,-0.150422,0.559142,-0.815312,-0.24428,0.496181,-0.8331459999999999,-0.235,0.569,184.6,-152.2,833.7,0.552,0.17800000000000002,0.123,0.0,0.0,1.03,0.0,0.0,1.42,0.0,0.0,0.0,0.99,0.0,0.87,0.0,0.0,0.02,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.031000000000006
14444,0,481.355,0.98,-0.15798800000000002,0.5638350000000001,-0.810635,-0.226507,0.522597,-0.821941,-0.231,0.5870000000000001,184.0,-152.3,829.1,0.557,0.18,0.116,0.0,0.0,0.85,0.0,0.0,1.31,0.0,0.0,0.0,0.92,0.0,0.99,0.0,0.0,0.11,0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.06400000000002
14445,0,481.388,0.98,-0.162176,0.558116,-0.81376,-0.252519,0.51754,-0.817549,-0.249,0.583,183.8,-154.1,827.1,0.525,0.18600000000000005,0.115,0.0,0.0,0.72,0.0,0.0,1.27,0.0,0.0,0.0,0.85,0.0,1.04,0.0,0.0,0.18,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.09699999999998
14446,0,481.422,0.98,-0.164001,0.558539,-0.813104,-0.252292,0.520486,-0.815747,-0.25,0.585,183.8,-154.0,826.5,0.527,0.188,0.111,0.0,0.0,0.66,0.0,0.0,1.24,0.0,0.0,0.0,0.86,0.0,1.0,0.0,0.0,0.18,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.13100000000003
14447,0,481.455,0.98,-0.171997,0.546453,-0.8196379999999999,-0.260536,0.482524,-0.8362360000000001,-0.256,0.556,184.4,-155.5,824.9,0.502,0.199,0.119,0.0,0.0,0.78,0.0,0.0,1.23,0.0,0.0,0.0,0.87,0.0,0.89,0.0,0.0,0.19,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.163999999999987
14448,0,481.48800000000006,0.98,-0.150345,0.549307,-0.821984,-0.277331,0.494075,-0.824001,-0.254,0.565,184.0,-155.3,819.0,0.508,0.193,0.117,0.0,0.0,0.85,0.0,0.0,1.19,0.0,0.0,0.0,0.9,0.0,0.73,0.0,0.0,0.29,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.19700000000006
14449,0,481.522,0.98,-0.14923499999999998,0.551299,-0.820852,-0.277641,0.494861,-0.823425,-0.254,0.5670000000000001,183.9,-155.1,818.2,0.511,0.195,0.114,0.0,0.0,0.84,0.0,0.0,1.13,0.0,0.0,0.0,1.01,0.0,0.68,0.0,0.0,0.37,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.230999999999995
14450,0,481.555,0.98,-0.148756,0.5496260000000001,-0.82206,-0.256706,0.472766,-0.842968,-0.239,0.551,184.3,-155.3,815.3,0.503,0.198,0.115,0.0,0.0,0.66,0.0,0.0,0.89,0.0,0.0,0.0,1.15,0.0,0.65,0.0,0.0,0.46,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.26400000000001
14451,0,481.588,0.98,-0.147756,0.538457,-0.829598,-0.269656,0.465705,-0.8428549999999999,-0.245,0.541,184.9,-155.8,813.4,0.486,0.199,0.118,0.0,0.0,0.51,0.0,0.0,0.67,0.0,0.0,0.0,1.33,0.0,0.69,0.0,0.0,0.52,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.297000000000025
14452,0,481.622,0.98,-0.146794,0.536665,-0.8309290000000001,-0.271041,0.463665,-0.843535,-0.245,0.539,184.9,-155.7,813.4,0.483,0.2,0.118,0.0,0.0,0.41,0.0,0.0,0.49,0.0,0.0,0.0,1.27,0.0,0.73,0.0,0.0,0.56,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.331000000000017
14453,0,481.655,0.98,-0.13963599999999998,0.519124,-0.8432149999999999,-0.298919,0.461479,-0.835275,-0.256,0.529,185.8,-155.7,808.2,0.471,0.197,0.124,0.0,0.0,0.37,0.0,0.0,0.61,0.0,0.0,0.0,1.21,0.0,0.8,0.0,0.0,0.56,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.363999999999976
14454,0,481.6880000000001,0.98,-0.211665,0.5463640000000001,-0.810361,-0.289748,0.498914,-0.8167810000000001,-0.299,0.5710000000000001,188.7,-156.5,814.5,0.491,0.207,0.119,0.0,0.0,0.25,0.0,0.0,0.66,0.0,0.0,0.0,1.15,0.0,0.85,0.0,0.0,0.48,0.61,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.397000000000105
14455,0,481.722,0.98,-0.095689,0.598812,-0.795153,-0.341161,0.5239739999999999,-0.780423,-0.27,0.619,189.6,-156.3,813.6,0.487,0.204,0.122,0.0,0.0,0.18,0.0,0.0,0.7,0.0,0.0,0.0,1.16,0.0,0.86,0.0,0.0,0.55,0.64,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.430999999999983
14456,0,481.755,0.98,-0.098571,0.597924,-0.7954680000000001,-0.340669,0.5252,-0.779814,-0.272,0.619,189.4,-156.1,812.8,0.488,0.204,0.122,0.0,0.0,0.07,0.0,0.0,0.4,0.0,0.01,0.0,1.26,0.0,0.88,0.0,0.0,0.63,0.67,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.464
14457,0,481.788,0.98,-0.080092,0.6088399999999999,-0.7892399999999999,-0.35317,0.527609,-0.772593,-0.271,0.629,189.9,-156.2,805.9,0.472,0.218,0.124,0.0,0.0,0.08,0.0,0.0,0.2,0.0,0.01,0.0,1.23,0.0,0.83,0.0,0.0,0.74,0.71,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.497000000000014
14458,0,481.822,0.98,-0.0506,0.603186,-0.795994,-0.36006900000000003,0.527958,-0.769162,-0.257,0.626,189.1,-155.8,796.3,0.462,0.223,0.125,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.01,0.0,1.22,0.0,0.79,0.0,0.0,0.82,0.69,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.531000000000006
14459,0,481.855,0.98,-0.066348,0.591755,-0.803383,-0.36549,0.530909,-0.76456,-0.269,0.621,189.5,-156.8,792.8,0.453,0.223,0.128,0.0,0.0,0.14,0.0,0.0,0.02,0.0,0.0,0.0,1.07,0.02,0.7,0.0,0.0,0.84,0.78,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.56400000000002
14460,0,481.888,0.98,-0.075803,0.592282,-0.802157,-0.374442,0.52395,-0.765029,-0.28,0.619,190.5,-157.9,790.3,0.439,0.236,0.131,0.0,0.0,0.24,0.0,0.0,0.01,0.0,0.0,0.0,1.02,0.02,0.66,0.0,0.0,0.94,0.89,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.59699999999998
14461,0,481.922,0.98,-0.071615,0.5897180000000001,-0.8044279999999999,-0.383689,0.518142,-0.7644029999999999,-0.282,0.615,190.3,-157.9,781.9,0.433,0.246,0.135,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.02,0.52,0.0,0.0,0.97,0.98,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.63100000000003
14462,0,481.955,0.98,-0.0842,0.584953,-0.8066840000000001,-0.418411,0.503722,-0.755776,-0.311,0.609,190.4,-157.5,772.4,0.423,0.25,0.136,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.43,0.0,0.0,0.99,0.93,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.663999999999987
14463,0,481.98800000000006,0.98,-0.083643,0.590121,-0.80297,-0.421339,0.5082,-0.7511359999999999,-0.314,0.615,190.0,-157.3,770.6,0.434,0.254,0.134,0.0,0.0,0.57,0.07,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.44,0.0,0.0,0.83,0.91,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.69700000000006
14464,0,482.021,0.98,-0.08907999999999999,0.593376,-0.799981,-0.402129,0.516432,-0.7560359999999999,-0.306,0.62,190.7,-157.0,764.8,0.431,0.255,0.136,0.0,0.0,0.64,0.07,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.52,0.0,0.0,0.74,0.84,1.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.730000000000018
14465,0,482.055,0.98,-0.082959,0.5884119999999999,-0.804294,-0.430832,0.493155,-0.7557659999999999,-0.318,0.606,191.9,-157.1,761.3,0.418,0.263,0.141,0.0,0.0,0.62,0.19,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.55,0.0,0.0,0.68,0.85,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.76400000000001
14466,0,482.088,0.98,-0.097714,0.58005,-0.808699,-0.414365,0.5055069999999999,-0.756812,-0.316,0.606,193.7,-155.1,749.5,0.414,0.272,0.15,0.0,0.0,0.63,0.12,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.48,0.0,0.0,0.73,0.83,1.26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.797000000000025
14467,0,482.121,0.98,-0.107337,0.5763520000000001,-0.810122,-0.409482,0.49683,-0.765169,-0.317,0.598,195.8,-154.5,746.7,0.417,0.277,0.152,0.09,0.0,0.7,0.12,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.39,0.0,0.0,0.73,0.91,1.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.829999999999984
14468,0,482.155,0.98,-0.079211,0.592316,-0.8018029999999999,-0.393292,0.512487,-0.7633340000000001,-0.293,0.615,196.8,-152.8,740.0,0.415,0.277,0.154,0.24,0.12,0.85,0.0,0.0,0.05,0.0,0.0,0.0,1.05,0.0,0.37,0.0,0.0,0.66,0.98,1.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.863999999999976
14469,0,482.1880000000001,0.98,-0.11508,0.5812350000000001,-0.805557,-0.398559,0.498592,-0.769777,-0.315,0.601,197.3,-150.8,730.8,0.412,0.272,0.159,0.32,0.22,0.86,0.0,0.0,0.17,0.0,0.0,0.0,1.0,0.02,0.43,0.0,0.0,0.64,1.04,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.897000000000105
14470,0,482.221,0.98,-0.205716,0.565967,-0.79835,-0.381022,0.471715,-0.795177,-0.353,0.5770000000000001,196.3,-148.2,717.4,0.413,0.272,0.162,0.23,0.22,0.76,0.0,0.0,0.25,0.0,0.0,0.0,0.99,0.02,0.5,0.0,0.0,0.59,1.11,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,17.930000000000007
14471,0,482.255,0.98,-0.227219,0.5117729999999999,-0.8285290000000001,-0.355456,0.467956,-0.8091149999999999,-0.342,0.539,196.2,-146.5,709.3,0.423,0.277,0.16,0.11,0.1,0.71,0.0,0.0,0.31,0.0,0.0,0.0,0.98,0.02,0.57,0.0,0.0,0.54,1.15,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.964
14472,0,482.288,0.98,-0.20056,0.5331100000000001,-0.8219299999999999,-0.346274,0.462503,-0.8162010000000001,-0.322,0.546,196.0,-144.4,703.1,0.418,0.273,0.16899999999999998,0.08,0.0,0.68,0.0,0.0,0.21,0.0,0.0,0.0,0.99,0.0,0.51,0.04,0.0,0.48,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,17.997000000000014
14473,0,482.321,0.98,-0.2226,0.521957,-0.823413,-0.378692,0.465548,-0.7999109999999999,-0.355,0.547,196.7,-143.5,701.7,0.424,0.287,0.173,0.08,0.0,0.68,0.0,0.0,0.13,0.0,0.0,0.0,0.99,0.0,0.45,0.04,0.0,0.5,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.03000000000003
14474,0,482.355,0.98,-0.220883,0.521411,-0.8242219999999999,-0.376819,0.465547,-0.800796,-0.35200000000000004,0.546,196.6,-143.4,701.5,0.422,0.28600000000000003,0.175,0.06,0.0,0.6,0.0,0.0,0.03,0.0,0.0,0.0,0.94,0.0,0.37,0.04,0.0,0.39,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.06400000000002
14475,0,482.388,0.98,-0.236709,0.538399,-0.808762,-0.387811,0.466449,-0.7950020000000001,-0.371,0.56,197.4,-139.6,695.0,0.439,0.28800000000000003,0.172,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.35,0.0,0.0,0.3,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.09699999999998
14476,0,482.421,0.98,-0.236168,0.537216,-0.809706,-0.387608,0.465894,-0.795426,-0.371,0.5589999999999999,197.3,-139.5,694.8,0.438,0.28800000000000003,0.171,0.03,0.05,0.49,0.0,0.0,0.08,0.0,0.0,0.0,0.85,0.0,0.34,0.0,0.0,0.29,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.129999999999995
14477,0,482.455,0.98,-0.23351,0.5319729999999999,-0.813928,-0.366844,0.458962,-0.809184,-0.354,0.5479999999999999,197.7,-135.5,688.4,0.444,0.285,0.173,0.07,0.09,0.48,0.0,0.0,0.31,0.0,0.0,0.0,0.91,0.0,0.32,0.0,0.0,0.4,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.163999999999987
14478,0,482.48800000000006,0.98,-0.25453400000000004,0.5379619999999999,-0.803623,-0.383299,0.454643,-0.803979,-0.378,0.5529999999999999,199.2,-134.9,690.4,0.461,0.29100000000000004,0.16699999999999998,0.14,0.09,0.55,0.0,0.0,0.49,0.0,0.0,0.0,0.95,0.0,0.27,0.0,0.0,0.48,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.19700000000006
14479,0,482.521,0.98,-0.254286,0.536916,-0.8044,-0.383056,0.4527930000000001,-0.805138,-0.377,0.551,199.3,-134.9,690.8,0.458,0.29100000000000004,0.168,0.17,0.04,0.57,0.0,0.0,0.57,0.0,0.0,0.0,0.98,0.0,0.23,0.0,0.0,0.5,0.66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.230000000000018
14480,0,482.555,0.98,-0.240055,0.5297810000000001,-0.813453,-0.371731,0.46809,-0.80169,-0.362,0.5529999999999999,200.4,-132.5,687.8,0.465,0.28,0.172,0.13,0.04,0.52,0.0,0.0,0.39,0.0,0.0,0.0,1.1,0.0,0.34,0.0,0.0,0.53,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.26400000000001
14481,0,482.588,0.98,-0.259442,0.506167,-0.8224870000000001,-0.375684,0.455003,-0.807362,-0.3720000000000001,0.5329999999999999,199.2,-130.3,680.3,0.454,0.27,0.18,0.07,0.1,0.47,0.0,0.0,0.24,0.0,0.0,0.0,1.1,0.0,0.37,0.0,0.0,0.6,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.297000000000025
14482,0,482.621,0.98,-0.25364200000000003,0.517026,-0.817526,-0.382334,0.449803,-0.8071550000000001,-0.373,0.537,199.9,-129.8,681.3,0.464,0.274,0.179,0.07,0.22,0.48,0.0,0.0,0.11,0.0,0.0,0.0,1.09,0.0,0.52,0.0,0.0,0.55,0.87,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.329999999999984
14483,0,482.655,0.98,-0.25619699999999995,0.514964,-0.8180310000000001,-0.376328,0.45303,-0.808171,-0.371,0.537,198.8,-128.0,675.6,0.459,0.268,0.18600000000000005,0.07,0.18,0.67,0.0,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.49,0.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.363999999999976
14484,0,482.6880000000001,0.98,-0.212574,0.561863,-0.799451,-0.34751,0.470035,-0.811359,-0.335,0.57,200.2,-127.9,678.9,0.468,0.273,0.183,0.05,0.17,0.74,0.0,0.0,0.28,0.0,0.0,0.0,1.04,0.0,0.79,0.0,0.0,0.39,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.397000000000105
14485,0,482.721,0.98,-0.214933,0.561338,-0.799189,-0.352186,0.470368,-0.8091470000000001,-0.339,0.57,200.3,-127.9,679.1,0.469,0.272,0.182,0.01,0.06,0.76,0.0,0.0,0.31,0.0,0.0,0.0,0.96,0.0,0.75,0.0,0.0,0.42,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.430000000000007
14486,0,482.755,0.98,-0.222674,0.557656,-0.7996479999999999,-0.358271,0.468633,-0.807481,-0.34700000000000003,0.568,199.9,-126.4,677.2,0.483,0.275,0.18,0.03,0.05,0.64,0.0,0.0,0.23,0.0,0.0,0.0,0.91,0.0,0.72,0.0,0.0,0.46,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.464
14487,0,482.788,0.98,-0.220865,0.5630649999999999,-0.7963520000000001,-0.366957,0.463736,-0.8064060000000001,-0.35200000000000004,0.57,199.9,-125.6,676.4,0.48,0.276,0.183,0.08,0.0,0.51,0.0,0.0,0.2,0.0,0.0,0.0,0.87,0.0,0.6,0.01,0.0,0.45,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.497000000000014
14488,0,482.821,0.98,-0.228325,0.569796,-0.78943,-0.369303,0.464446,-0.804925,-0.359,0.575,199.4,-125.2,674.6,0.474,0.274,0.18600000000000005,0.12,0.0,0.49,0.0,0.0,0.18,0.0,0.0,0.0,0.9,0.0,0.59,0.01,0.0,0.47,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.53000000000003
14489,0,482.855,0.98,-0.232135,0.57095,-0.787483,-0.365335,0.473592,-0.8014,-0.36,0.5820000000000001,199.4,-124.9,674.1,0.473,0.274,0.18600000000000005,0.14,0.0,0.47,0.0,0.0,0.18,0.0,0.0,0.0,0.92,0.0,0.57,0.01,0.0,0.48,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.56400000000002
14490,0,482.888,0.98,-0.230699,0.574575,-0.785266,-0.361114,0.478978,-0.80011,-0.35700000000000004,0.5870000000000001,199.5,-124.4,673.6,0.481,0.272,0.184,0.13,0.0,0.47,0.0,0.0,0.16,0.0,0.0,0.0,0.94,0.0,0.65,0.0,0.0,0.58,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,18.59699999999998
