frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
2096,1,69.80199999999999,0.88,-0.034539999999999994,0.544926,-0.837772,-0.071766,0.411283,-0.908678,-0.061,0.501,208.9,63.4,500.1,0.6609999999999999,-0.236,0.362,0.44,2.03,0.0,0.15,0.03,0.66,0.74,0.18,0.0,0.11,1.67,0.0,0.0,0.02,1.74,0.33,0.04,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.596999999999994
2097,1,69.836,0.88,0.036912,0.602263,-0.7974439999999999,-0.009315,0.475653,-0.879584,0.016,0.5710000000000001,206.4,63.2,494.7,0.6759999999999999,-0.238,0.35700000000000004,0.34,2.16,0.0,0.08,0.01,0.69,1.11,0.24,0.0,0.15,1.43,0.0,0.0,0.06,1.53,0.2,0.04,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.631
2098,1,69.869,0.88,0.034317,0.599901,-0.799338,-0.027965,0.465764,-0.884467,0.004,0.564,206.0,63.1,493.6,0.684,-0.233,0.35200000000000004,0.43,2.18,0.0,0.1,0.0,0.81,1.24,0.2,0.0,0.12,1.54,0.0,0.0,0.12,1.38,0.06,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.6640000000000015
2099,1,69.902,0.88,0.018472,0.5961390000000001,-0.802669,-0.06639199999999999,0.55306,-0.830492,-0.029,0.613,205.5,63.0,491.8,0.691,-0.228,0.348,0.34,2.29,0.0,0.19,0.0,0.77,1.3,0.09,0.0,0.32,1.71,0.0,0.0,0.19,1.59,0.02,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.697000000000003
2100,1,69.936,0.88,-0.014536000000000004,0.631601,-0.775157,-0.117571,0.554632,-0.8237479999999999,-0.08199999999999999,0.638,205.0,63.0,489.7,0.705,-0.226,0.339,0.24,2.28,0.0,0.36,0.0,0.72,1.32,0.03,0.0,0.62,1.99,0.0,0.0,0.28,2.01,0.02,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.731000000000009
2101,1,69.969,0.88,-0.020674,0.626616,-0.779054,-0.108241,0.477886,-0.871727,-0.078,0.59,204.3,62.8,487.5,0.7120000000000001,-0.228,0.34,0.21,2.43,0.0,0.5,0.0,0.57,1.31,0.0,0.0,0.78,2.26,0.0,0.0,0.32,2.22,0.01,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.763999999999996
2102,1,70.002,0.88,-0.05969500000000001,0.582394,-0.810712,-0.14840799999999998,0.522161,-0.839835,-0.125,0.59,205.0,63.2,489.0,0.713,-0.218,0.336,0.32,2.45,0.0,0.51,0.0,0.63,1.26,0.0,0.0,0.62,2.56,0.0,0.0,0.24,2.2,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.796999999999997
2103,1,70.036,0.88,-0.062117,0.580846,-0.8116399999999999,-0.147252,0.525205,-0.8381379999999999,-0.126,0.591,205.1,63.3,489.1,0.7140000000000001,-0.219,0.34,0.44,2.59,0.0,0.57,0.0,0.61,1.19,0.06,0.0,0.64,2.52,0.0,0.0,0.13,1.98,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.831000000000003
2104,1,70.069,0.88,-0.060105,0.575919,-0.815294,-0.159282,0.528508,-0.833852,-0.132,0.59,205.8,63.9,489.9,0.7140000000000001,-0.22,0.333,0.28,2.62,0.0,0.47,0.0,0.84,1.21,0.06,0.0,0.82,2.63,0.0,0.0,0.22,2.32,0.24,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.864000000000004
2105,1,70.102,0.88,-0.020303,0.58668,-0.8095640000000001,-0.215179,0.492036,-0.843563,-0.141,0.578,206.8,64.8,490.0,0.721,-0.21600000000000005,0.328,0.15,2.65,0.0,0.33,0.0,0.94,1.29,0.06,0.0,1.06,2.68,0.0,0.0,0.32,2.71,0.35,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.897000000000006
2106,1,70.13600000000001,0.88,-0.029707,0.595355,-0.802913,-0.191512,0.513547,-0.836417,-0.134,0.595,206.1,64.6,487.1,0.7240000000000001,-0.214,0.329,0.0,2.63,0.0,0.17,0.0,0.97,1.37,0.08,0.0,0.91,2.62,0.0,0.0,0.28,3.07,0.48,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.931000000000012
2107,1,70.169,0.88,-0.039458,0.584298,-0.810579,-0.191001,0.5092270000000001,-0.8391700000000001,-0.139,0.585,205.7,64.6,485.7,0.7240000000000001,-0.215,0.328,0.01,2.65,0.0,0.24,0.0,0.94,1.44,0.11,0.0,0.74,2.36,0.0,0.0,0.1,2.91,0.31,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.963999999999999
2108,1,70.202,0.88,-0.036937,0.583765,-0.811082,-0.188648,0.517084,-0.834887,-0.136,0.589,205.5,64.5,484.4,0.721,-0.218,0.328,0.01,2.82,0.0,0.38,0.07,1.02,1.37,0.11,0.0,0.8,2.3,0.0,0.0,0.0,3.01,0.2,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,6.997
2109,1,70.235,0.88,-0.032877,0.5856819999999999,-0.809874,-0.199436,0.477328,-0.855794,-0.139,0.568,207.7,65.9,487.8,0.721,-0.21600000000000005,0.328,0.1,3.19,0.0,0.46,0.14,1.23,1.36,0.06,0.0,0.81,2.29,0.0,0.0,0.0,3.24,0.09,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.030000000000001
2110,1,70.26899999999999,0.88,-0.045736,0.5710000000000001,-0.819675,-0.20483,0.4706010000000001,-0.8582420000000001,-0.14800000000000002,0.556,207.7,66.1,486.6,0.7170000000000001,-0.213,0.327,0.19,3.31,0.0,0.38,0.22,1.24,1.3,0.03,0.0,0.82,2.59,0.0,0.0,0.0,3.62,0.06,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.063999999999993
2111,1,70.30199999999999,0.88,-0.047784,0.558773,-0.827943,-0.182591,0.464638,-0.8664709999999999,-0.135,0.5429999999999999,207.7,66.7,485.6,0.726,-0.209,0.321,0.3,3.28,0.0,0.32,0.2,1.17,1.35,0.03,0.0,0.79,2.58,0.0,0.0,0.0,3.71,0.06,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.096999999999994
2112,1,70.335,0.88,-0.043407,0.560707,-0.826875,-0.190513,0.435551,-0.8797729999999999,-0.136,0.528,207.5,66.7,484.0,0.72,-0.21,0.321,0.27,3.0,0.0,0.12,0.23,1.11,1.41,0.0,0.0,0.85,2.68,0.0,0.0,0.0,3.61,0.04,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.1299999999999955
2113,1,70.369,0.88,-0.04245,0.526725,-0.848975,-0.217376,0.402749,-0.889124,-0.14800000000000002,0.491,207.4,66.8,482.8,0.715,-0.21600000000000005,0.32299999999999995,0.36,2.93,0.1,0.08,0.28,1.06,1.47,0.12,0.0,0.9,2.6,0.0,0.0,0.0,3.29,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.1640000000000015
2114,1,70.402,0.88,-0.061498,0.529238,-0.846242,-0.228325,0.396264,-0.889293,-0.165,0.49,208.0,67.0,482.7,0.7040000000000001,-0.214,0.322,0.4,2.71,0.24,0.0,0.36,1.47,1.56,0.21,0.0,0.87,2.43,0.0,0.0,0.0,3.03,0.0,0.08,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.197000000000003
2115,1,70.435,0.88,-0.056425,0.524501,-0.8495379999999999,-0.200046,0.427999,-0.8813620000000001,-0.147,0.503,207.0,66.7,481.1,0.693,-0.229,0.328,0.56,2.51,0.39,0.0,0.36,1.64,1.72,0.37,0.01,0.89,2.31,0.0,0.0,0.0,2.64,0.0,0.15,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.230000000000004
2116,1,70.469,0.88,-0.045327,0.529051,-0.8473790000000001,-0.212695,0.439352,-0.8727719999999999,-0.149,0.513,207.8,66.8,482.1,0.684,-0.236,0.331,0.59,2.05,0.44,0.0,0.3,1.77,1.86,0.46,0.01,0.77,2.05,0.0,0.0,0.0,2.2,0.0,0.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.263999999999996
2117,1,70.502,0.88,-0.071511,0.534135,-0.842369,-0.216246,0.393055,-0.893726,-0.16399999999999998,0.491,206.7,66.4,480.9,0.679,-0.235,0.327,0.71,1.81,0.47,0.0,0.21,1.51,1.99,0.56,0.01,0.68,2.01,0.0,0.0,0.0,1.73,0.0,0.38,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.296999999999997
2118,1,70.535,0.88,-0.063595,0.5344800000000001,-0.842785,-0.21502,0.393255,-0.893933,-0.159,0.491,206.6,66.3,480.5,0.675,-0.239,0.329,0.73,1.53,0.52,0.0,0.13,1.46,2.03,0.57,0.0,0.49,1.85,0.0,0.0,0.02,1.59,0.0,0.44,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.329999999999998
2119,1,70.569,0.88,-0.050317,0.543417,-0.8379540000000001,-0.212688,0.394514,-0.8939370000000001,-0.151,0.496,206.7,66.3,480.6,0.67,-0.245,0.334,0.72,1.39,0.57,0.0,0.08,1.48,2.06,0.52,0.0,0.49,1.79,0.0,0.0,0.06,1.59,0.0,0.33,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.364000000000004
2120,1,70.602,0.88,-0.044369,0.552845,-0.832102,-0.205105,0.394325,-0.89579,-0.14300000000000002,0.501,206.8,66.3,480.8,0.6659999999999999,-0.25,0.337,0.63,1.28,0.49,0.0,0.09,1.41,2.1,0.56,0.0,0.53,1.84,0.0,0.0,0.19,1.58,0.0,0.17,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.397000000000006
2121,1,70.635,0.88,-0.038507,0.6029329999999999,-0.796862,-0.181289,0.443481,-0.877758,-0.131,0.5589999999999999,204.0,65.9,477.0,0.67,-0.261,0.333,0.47,1.19,0.39,0.0,0.11,1.58,2.12,0.59,0.0,0.71,1.95,0.0,0.0,0.28,1.49,0.0,0.04,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.430000000000007
2122,1,70.669,0.88,-0.034489,0.603568,-0.796565,-0.136484,0.4768979999999999,-0.868297,-0.102,0.5760000000000001,203.8,65.8,477.3,0.672,-0.261,0.328,0.34,1.15,0.25,0.0,0.17,1.54,2.17,0.57,0.0,0.78,2.26,0.0,0.0,0.4,1.44,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.463999999999999
2123,1,70.702,0.88,-0.033299,0.601748,-0.797992,-0.12956199999999998,0.496323,-0.8584149999999999,-0.098,0.585,204.0,65.7,477.6,0.669,-0.267,0.325,0.37,1.15,0.26,0.0,0.18,1.7,2.16,0.41,0.0,0.62,2.32,0.0,0.0,0.44,1.16,0.0,0.08,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.497
2124,1,70.735,0.88,0.014647,0.61016,-0.792142,-0.223103,0.4975270000000001,-0.838267,-0.127,0.597,202.8,65.7,476.7,0.664,-0.269,0.316,0.43,1.12,0.17,0.0,0.19,1.53,2.12,0.25,0.0,0.42,2.28,0.0,0.0,0.47,1.03,0.0,0.08,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.530000000000001
2125,1,70.76899999999998,0.88,0.0213,0.6064039999999999,-0.794871,-0.188796,0.512885,-0.8374389999999999,-0.102,0.601,202.9,65.8,477.8,0.6609999999999999,-0.27,0.311,0.45,1.14,0.11,0.0,0.2,1.44,2.03,0.15,0.0,0.33,1.97,0.0,0.0,0.48,0.85,0.0,0.14,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.563999999999979
2126,1,70.80199999999998,0.88,0.022663,0.5957210000000001,-0.802872,-0.195593,0.497934,-0.8448700000000001,-0.105,0.586,203.1,65.8,478.5,0.6579999999999999,-0.269,0.306,0.39,1.11,0.04,0.0,0.19,1.27,2.06,0.14,0.0,0.34,1.9,0.0,0.0,0.46,0.76,0.0,0.11,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.59699999999998
2127,1,70.835,0.88,-0.013763,0.5782189999999999,-0.815766,-0.206441,0.4628020000000001,-0.862088,-0.13,0.555,204.2,65.9,479.3,0.65,-0.274,0.298,0.33,1.09,0.12,0.0,0.19,1.12,2.12,0.19,0.0,0.41,2.0,0.0,0.0,0.47,0.59,0.0,0.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.6299999999999955
2128,1,70.869,0.88,-0.009094,0.587026,-0.809517,-0.177714,0.412542,-0.8934350000000001,-0.109,0.531,204.1,65.7,478.6,0.65,-0.279,0.294,0.27,0.99,0.14,0.0,0.2,1.24,2.23,0.22,0.0,0.36,2.33,0.0,0.0,0.47,0.46,0.0,0.05,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.6640000000000015
2129,1,70.902,0.88,-0.009269,0.5931810000000001,-0.805016,-0.16226,0.4242770000000001,-0.890876,-0.101,0.54,205.0,65.9,480.6,0.65,-0.276,0.28800000000000003,0.12,0.85,0.15,0.0,0.31,1.42,2.29,0.23,0.0,0.4,2.41,0.0,0.0,0.44,0.52,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.697000000000003
2130,1,70.935,0.88,0.018026,0.580309,-0.8141970000000001,-0.159176,0.497365,-0.852814,-0.084,0.574,209.1,66.8,485.7,0.6459999999999999,-0.268,0.292,0.04,0.69,0.18,0.0,0.35,1.7,2.34,0.22,0.0,0.43,2.19,0.0,0.0,0.43,0.7,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.730000000000004
2131,1,70.968,0.88,0.007186,0.580607,-0.8141520000000001,-0.136258,0.471333,-0.871366,-0.076,0.5579999999999999,209.1,66.8,484.4,0.649,-0.264,0.293,0.01,0.74,0.3,0.0,0.36,1.72,2.39,0.26,0.0,0.57,1.93,0.0,0.0,0.36,0.72,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.763000000000005
2132,1,71.002,0.88,0.006949,0.5814520000000001,-0.813551,-0.14445,0.467895,-0.871899,-0.081,0.557,208.9,66.7,483.6,0.648,-0.265,0.294,0.01,0.83,0.25,0.0,0.38,1.48,2.32,0.31,0.0,0.68,1.92,0.0,0.0,0.33,0.71,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.796999999999997
2133,1,71.035,0.98,-0.021948,0.525791,-0.850331,-0.201657,0.406237,-0.891238,-0.128,0.491,216.2,67.8,493.1,0.638,-0.257,0.303,0.07,1.07,0.15,0.0,0.42,1.26,2.27,0.33,0.0,0.64,2.51,0.0,0.0,0.3,0.46,0.0,0.06,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.829999999999998
2134,1,71.068,0.98,-0.02159,0.5308,-0.8472219999999999,-0.192279,0.401341,-0.8955190000000001,-0.122,0.491,217.3,68.2,494.1,0.634,-0.251,0.304,0.07,1.16,0.01,0.0,0.43,1.05,1.9,0.33,0.0,0.69,2.81,0.0,0.0,0.38,0.55,0.0,0.06,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.8629999999999995
2135,1,71.102,0.98,-0.007236,0.56202,-0.827092,-0.155912,0.440037,-0.8843409999999999,-0.095,0.53,224.5,68.8,502.0,0.615,-0.247,0.32,0.08,1.08,0.01,0.0,0.39,0.98,1.69,0.32,0.0,0.69,2.92,0.0,0.0,0.42,0.58,0.0,0.06,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.897000000000006
2136,1,71.135,0.98,-0.025646,0.550147,-0.834674,-0.165096,0.433254,-0.886022,-0.11,0.519,224.6,68.6,500.2,0.615,-0.25,0.32,0.05,0.95,0.01,0.0,0.37,1.04,1.52,0.26,0.0,0.79,2.59,0.0,0.0,0.43,0.71,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.930000000000007
2137,1,71.168,0.98,-0.018248,0.5591470000000001,-0.828868,-0.168059,0.45835,-0.8727379999999999,-0.109,0.539,223.9,68.2,497.7,0.618,-0.251,0.316,0.04,0.69,0.01,0.0,0.42,1.12,1.38,0.26,0.0,0.63,2.66,0.0,0.0,0.44,0.53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.963000000000008
2138,1,71.202,0.88,0.019057,0.548651,-0.835834,-0.163319,0.431578,-0.8871680000000001,-0.084,0.517,235.6,70.3,512.7,0.589,-0.257,0.331,0.04,0.56,0.14,0.0,0.5,1.22,1.18,0.15,0.0,0.42,2.89,0.0,0.0,0.35,0.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,7.997
2139,1,71.235,0.98,-0.020436000000000003,0.5452020000000001,-0.8380559999999999,-0.126568,0.445392,-0.886345,-0.085,0.521,237.4,70.4,513.3,0.588,-0.259,0.327,0.0,0.58,0.25,0.0,0.56,1.2,0.86,0.11,0.0,0.33,2.95,0.0,0.0,0.22,0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,8.030000000000001
2140,1,71.268,0.88,-0.02008,0.55838,-0.829342,-0.13176500000000002,0.455347,-0.88051,-0.08900000000000001,0.535,237.8,70.4,514.2,0.604,-0.25,0.322,0.0,0.52,0.25,0.0,0.5,1.01,0.79,0.14,0.0,0.2,2.81,0.2,0.0,0.05,0.82,0.38,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,8.063000000000002
2141,1,71.30199999999998,0.88,-0.02636,0.524898,-0.850757,-0.089877,0.474363,-0.8757290000000001,-0.067,0.525,250.7,73.4,531.9,0.608,-0.247,0.337,0.0,0.48,0.13,0.01,0.42,0.85,0.57,0.21,0.0,0.16,2.39,0.23,0.0,0.0,1.38,0.84,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,8.09699999999998
2142,1,71.335,0.88,-0.063385,0.519085,-0.852369,-0.08952,0.466689,-0.8798790000000001,-0.08800000000000001,0.517,252.5,73.8,532.6,0.61,-0.246,0.34,0.0,0.38,0.0,0.01,0.35,0.69,0.46,0.29,0.0,0.0,2.34,0.28,0.0,0.0,2.05,1.23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,8.129999999999995
2143,1,71.368,0.88,-0.06070900000000001,0.5238659999999999,-0.849635,-0.089116,0.441612,-0.892769,-0.086,0.506,251.8,73.7,530.3,0.615,-0.244,0.342,0.0,0.4,0.05,0.46,0.43,0.5,0.24,0.25,0.0,0.0,2.13,0.5,0.11,0.0,1.67,1.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.162999999999997
2145,1,71.435,0.88,-0.009255,0.518654,-0.854934,-0.097054,0.357215,-0.928966,-0.06,0.456,273.0,77.8,561.0,0.66,-0.33,0.408,0.34,0.57,0.05,1.22,0.34,0.02,0.0,0.09,0.0,0.0,2.86,1.06,0.11,0.0,0.24,1.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,8.230000000000004
2146,1,71.468,0.98,0.183277,0.594032,-0.783285,-0.075964,0.35151,-0.933097,0.062,0.504,277.5,78.8,564.5,0.6509999999999999,-0.366,0.418,0.34,0.48,0.0,0.77,0.16,0.02,0.0,0.0,0.0,0.0,2.21,0.64,0.0,0.0,0.02,0.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,8.263000000000005
2148,1,71.535,0.98,0.173708,0.362572,-0.915624,0.015427,0.419237,-0.907746,0.103,0.405,292.3,82.7,565.9,0.655,-0.457,0.499,0.0,0.0,0.0,0.28,0.0,0.58,0.0,0.69,0.0,0.0,3.33,1.38,1.25,0.26,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,8.329999999999998
2149,1,71.568,0.98,0.15509,0.365063,-0.917974,0.028737,0.417782,-0.908093,0.1,0.405,293.1,83.1,565.0,0.635,-0.452,0.487,0.0,0.0,0.0,0.38,0.0,0.91,0.0,0.71,0.0,0.0,5.0,1.91,1.58,0.57,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,8.363
2150,1,71.602,0.98,0.16283499999999998,0.352427,-0.921564,0.021605000000000003,0.374017,-0.92717,0.099,0.374,293.8,83.5,564.8,0.61,-0.449,0.473,0.0,0.0,0.0,0.2,0.0,0.56,0.0,0.89,0.0,0.0,5.0,2.18,2.13,0.51,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,8.397000000000006
