frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
2571,0,85.62899999999998,0.98,-0.154629,0.517196,-0.841783,-0.222938,0.533219,-0.8160729999999999,-0.224,0.565,90.4,-54.4,661.5,0.8320000000000001,0.115,-0.091,0.0,0.0,0.0,0.0,0.4,0.72,0.0,0.64,1.51,2.23,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.632999999999953
2572,0,85.662,0.88,-0.172926,0.5315449999999999,-0.82919,-0.225447,0.550137,-0.804067,-0.239,0.585,90.4,-54.3,662.2,0.8340000000000001,0.116,-0.08900000000000001,0.0,0.0,0.0,0.0,0.4,0.76,0.0,0.69,1.52,2.17,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.6659999999999826
2573,0,85.695,0.98,-0.172147,0.541176,-0.8231,-0.235811,0.560524,-0.793855,-0.247,0.598,90.1,-54.0,660.8,0.838,0.118,-0.09,0.0,0.0,0.0,0.0,0.39,0.57,0.0,0.63,1.53,2.13,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.6989999999999696
2574,0,85.729,0.98,-0.167648,0.538169,-0.825995,-0.214208,0.530139,-0.820407,-0.228,0.5760000000000001,89.9,-53.9,659.7,0.84,0.114,-0.091,0.0,0.0,0.0,0.0,0.33,0.49,0.0,0.6,1.53,2.08,0.0,0.0,0.32,0.0,0.0,0.02,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7329999999999757
2575,0,85.762,0.98,-0.162236,0.543303,-0.8237120000000001,-0.217138,0.522275,-0.8246690000000001,-0.226,0.574,89.7,-53.8,658.4,0.8390000000000001,0.113,-0.093,0.0,0.0,0.0,0.0,0.28,0.42,0.0,0.55,1.52,2.06,0.0,0.0,0.36,0.0,0.0,0.02,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.765999999999977
2576,0,85.795,0.98,-0.169374,0.544258,-0.821642,-0.211818,0.52976,-0.8212719999999999,-0.228,0.579,89.8,-53.8,658.5,0.8390000000000001,0.113,-0.096,0.0,0.0,0.0,0.0,0.24,0.42,0.0,0.58,1.49,2.04,0.02,0.0,0.4,0.0,0.0,0.03,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7989999999999782
2577,0,85.829,0.98,-0.170193,0.541409,-0.8233540000000001,-0.213108,0.5290279999999999,-0.8214100000000001,-0.229,0.5770000000000001,89.7,-53.8,658.5,0.84,0.113,-0.095,0.0,0.0,0.0,0.0,0.28,0.45,0.0,0.62,1.48,2.11,0.02,0.0,0.39,0.0,0.0,0.04,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.83299999999997
2578,0,85.86200000000002,0.98,-0.16306099999999998,0.533149,-0.830159,-0.205718,0.528434,-0.823673,-0.219,0.5710000000000001,89.7,-53.8,658.8,0.84,0.111,-0.095,0.0,0.0,0.0,0.0,0.3,0.38,0.0,0.7,1.49,2.19,0.02,0.0,0.38,0.0,0.0,0.06,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.8659999999999997
2579,0,85.895,0.98,-0.160925,0.530828,-0.832061,-0.223413,0.527211,-0.819839,-0.229,0.57,89.8,-53.8,658.7,0.8420000000000001,0.111,-0.097,0.08,0.0,0.0,0.0,0.4,0.85,0.0,0.64,1.49,2.12,0.09,0.0,0.5,0.0,0.0,0.05,0.31,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.8989999999999725
2580,0,85.928,0.88,0.075331,0.633263,-0.770261,-0.208245,0.6785399999999999,-0.704427,-0.09,0.727,89.7,-53.0,671.4,0.873,0.136,-0.118,0.21,0.0,0.0,0.0,0.48,1.0,0.0,0.59,1.46,1.91,0.3,0.0,0.59,0.0,0.0,0.13,0.58,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.9319999999999737
2581,0,85.962,0.98,-0.08166799999999999,0.679246,-0.729353,-0.233164,0.677392,-0.697692,-0.217,0.76,87.8,-52.5,674.8,0.8490000000000001,0.177,-0.135,0.39,0.0,0.0,0.0,0.45,1.28,0.0,0.49,1.35,1.64,0.46,0.0,0.66,0.0,0.0,0.27,0.85,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.9659999999999798
2582,0,85.995,0.98,-0.08133,0.6825060000000001,-0.726341,-0.231025,0.68211,-0.693796,-0.21600000000000005,0.765,87.7,-52.5,675.6,0.8420000000000001,0.181,-0.134,0.61,0.12,0.0,0.0,0.49,1.22,0.0,0.39,1.21,1.41,0.43,0.0,0.39,0.0,0.0,0.27,0.71,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.998999999999981
2583,0,86.02799999999998,0.88,-0.054423,0.6376970000000001,-0.768362,-0.28289200000000003,0.659337,-0.696596,-0.226,0.725,84.3,-52.6,679.2,0.8170000000000001,0.234,-0.162,0.72,0.12,0.0,0.0,0.59,1.43,0.0,0.33,1.11,1.12,0.23,0.0,0.19,0.0,0.0,0.17,0.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.031999999999954
2584,0,86.06200000000003,0.88,-0.032509,0.636085,-0.770934,-0.263127,0.633525,-0.7276050000000001,-0.195,0.703,84.2,-52.6,681.7,0.802,0.243,-0.16699999999999998,0.82,0.24,0.0,0.0,0.75,1.48,0.0,0.36,0.99,0.74,0.08,0.0,0.0,0.0,0.0,0.0,0.56,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.0660000000000025
2585,0,86.095,0.98,-0.120722,0.6298739999999999,-0.767258,-0.331167,0.616707,-0.7141430000000001,-0.29600000000000004,0.7,82.5,-53.6,688.4,0.777,0.271,-0.181,0.52,0.12,0.0,0.0,0.84,1.32,0.27,0.29,0.78,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.0989999999999753
2586,0,86.12799999999999,0.98,-0.213429,0.586072,-0.781644,-0.385758,0.582427,-0.7155199999999999,-0.381,0.6629999999999999,76.3,-55.4,690.8,0.6709999999999999,0.361,-0.173,0.28,0.12,0.0,0.0,0.82,0.79,0.6,0.35,0.43,0.41,0.05,0.0,0.0,0.0,0.0,0.0,0.97,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.1319999999999624
2587,0,86.162,0.98,-0.141811,0.599618,-0.787622,-0.426608,0.544505,-0.722163,-0.36,0.648,70.6,-56.3,686.9,0.631,0.429,-0.184,0.0,0.0,0.0,0.0,0.85,0.4,0.96,0.29,0.16,0.42,0.06,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.1659999999999826
2588,0,86.195,0.98,-0.18469,0.60019,-0.778243,-0.4205640000000001,0.537175,-0.731142,-0.381,0.6459999999999999,70.0,-56.4,689.7,0.621,0.438,-0.179,0.0,0.0,0.0,0.0,0.63,0.05,1.08,0.36,0.04,0.4,0.27,0.02,0.0,0.0,0.0,0.0,1.59,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.1989999999999696
2589,0,86.228,0.98,-0.218917,0.529363,-0.819665,-0.444141,0.5352279999999999,-0.7185189999999999,-0.407,0.605,59.9,-57.6,675.5,0.5760000000000001,0.4920000000000001,-0.214,0.0,0.0,0.02,0.0,0.35,0.13,1.14,0.17,0.04,0.38,0.42,0.02,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.231999999999971
2590,0,86.262,0.98,-0.195527,0.5595979999999999,-0.805369,-0.419757,0.530788,-0.7362529999999999,-0.38,0.616,58.0,-57.9,680.6,0.562,0.521,-0.214,0.0,0.0,0.21,0.0,0.09,0.36,1.21,0.1,0.03,0.53,0.86,0.04,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.265999999999977
2591,0,86.295,0.98,-0.236066,0.483413,-0.8429620000000001,-0.475701,0.523411,-0.706929,-0.431,0.5760000000000001,51.1,-58.3,673.2,0.528,0.562,-0.234,0.0,0.0,0.31,0.0,0.0,0.57,1.27,0.04,0.0,0.57,1.35,0.14,0.0,0.06,0.0,0.0,1.91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.298999999999978
2592,0,86.32799999999997,0.98,-0.310744,0.5352939999999999,-0.785429,-0.47203,0.516472,-0.714454,-0.481,0.612,43.8,-59.4,666.3,0.481,0.5820000000000001,-0.243,0.0,0.0,0.29,0.0,0.0,0.48,1.17,0.03,0.0,0.51,1.8,0.5,0.0,0.29,0.02,0.0,1.95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.331999999999951
2593,0,86.36200000000002,0.98,-0.337917,0.452999,-0.824987,-0.514825,0.5001399999999999,-0.696287,-0.511,0.56,34.6,-59.6,649.2,0.451,0.602,-0.251,0.0,0.0,0.1,0.0,0.0,0.21,1.09,0.02,0.0,0.25,2.1,0.91,0.04,0.5,0.3,0.0,1.55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.3659999999999997
2594,0,86.395,0.98,-0.32357,0.483188,-0.813531,-0.521405,0.501472,-0.690408,-0.512,0.58,27.6,-60.0,634.0,0.494,0.68,-0.299,0.0,0.0,0.01,0.0,0.0,0.0,1.04,0.14,0.0,0.07,2.21,1.46,0.04,0.77,0.3,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.3989999999999725
2595,0,86.428,0.98,-0.342693,0.508799,-0.789737,-0.576264,0.491874,-0.652671,-0.5670000000000001,0.607,20.8,-60.1,613.8,0.521,0.76,-0.34600000000000003,0.0,0.0,0.01,0.0,0.0,0.0,1.22,0.41,0.0,0.0,2.41,2.18,0.19,0.87,0.28,0.0,1.46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.4319999999999737
2596,0,86.462,0.98,-0.333008,0.514312,-0.7903100000000001,-0.6018100000000001,0.5143340000000001,-0.610971,-0.588,0.633,14.7,-59.3,591.4,0.5720000000000001,0.812,-0.394,0.0,0.0,0.13,0.0,0.0,0.0,1.42,1.01,0.0,0.0,2.67,2.89,0.31,1.19,0.0,0.0,1.98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.4659999999999798
2597,0,86.495,0.98,-0.412593,0.484346,-0.771476,-0.620841,0.499609,-0.604109,-0.644,0.621,9.8,-58.8,575.5,0.5770000000000001,0.848,-0.418,0.0,0.0,0.12,0.0,0.0,0.0,1.55,1.64,0.0,0.0,2.83,3.27,0.42,1.44,0.0,0.0,2.51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.498999999999981
2598,0,86.52799999999998,0.98,-0.411604,0.474789,-0.777918,-0.6395850000000001,0.515252,-0.570479,-0.662,0.633,5.3,-58.1,563.3,0.605,0.862,-0.449,0.1,0.0,0.52,0.09,0.0,0.0,1.08,1.36,0.01,0.18,2.12,2.34,0.27,1.09,0.37,0.6,2.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,2.531999999999954
2599,0,86.56200000000003,0.98,-0.314205,0.486205,-0.815401,-0.4410850000000001,0.480498,-0.758001,-0.448,0.551,-11.6,-78.4,725.4,0.479,0.484,-0.214,0.24,0.0,0.7,0.17,0.0,0.0,0.54,0.75,0.01,0.18,1.12,1.21,0.11,0.56,0.65,1.29,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.5660000000000025
2600,0,86.595,0.98,-0.263573,0.5245609999999999,-0.809547,-0.4521850000000001,0.557711,-0.696051,-0.444,0.623,-16.9,-78.0,724.0,0.499,0.474,-0.25,0.26,0.0,1.0,0.17,0.0,0.0,0.0,0.0,0.01,0.18,0.4,0.15,0.0,0.0,0.65,1.5,0.88,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.5989999999999753
2601,0,86.62799999999999,0.88,-0.15775799999999998,0.427871,-0.889966,-0.424638,0.504426,-0.751822,-0.341,0.516,-25.9,-77.2,724.4,0.429,0.413,-0.265,0.17,0.0,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.05,0.4,0.05,0.0,0.0,0.49,1.33,1.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.6319999999999624
2602,0,86.662,0.98,-0.143121,0.460301,-0.87615,-0.434367,0.544107,-0.717825,-0.348,0.562,-34.1,-76.4,718.1,0.4970000000000001,0.4270000000000001,-0.31,0.07,0.0,0.98,0.17,0.0,0.0,0.0,0.0,0.0,0.25,0.43,0.13,0.0,0.0,0.65,1.17,0.96,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.6659999999999826
2603,0,86.695,0.98,-0.23838,0.504637,-0.8297690000000001,-0.38177,0.572892,-0.725291,-0.379,0.606,-35.9,-76.6,717.5,0.539,0.435,-0.322,0.05,0.0,0.98,0.17,0.0,0.0,0.0,0.0,0.0,0.52,0.41,0.13,0.0,0.07,1.05,1.55,1.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.6989999999999696
2604,0,86.728,0.98,-0.225755,0.474048,-0.851066,-0.413492,0.601391,-0.683632,-0.395,0.611,-43.2,-78.0,708.7,0.537,0.431,-0.361,0.05,0.0,1.08,0.4,0.0,0.0,0.02,0.0,0.0,0.79,0.46,0.41,0.12,0.13,1.31,1.7,1.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.731999999999971
2605,0,86.76100000000002,0.98,-0.238767,0.482371,-0.8427979999999999,-0.387216,0.592101,-0.706739,-0.384,0.606,-46.8,-80.1,710.0,0.528,0.434,-0.383,0.0,0.0,1.13,0.56,0.0,0.0,0.02,0.0,0.0,0.94,0.58,0.56,0.21,0.17,1.35,1.79,1.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.7650000000000006
2606,0,86.795,0.98,-0.242842,0.475724,-0.8454079999999999,-0.376868,0.595673,-0.709327,-0.379,0.603,-47.1,-80.5,712.7,0.5329999999999999,0.4270000000000001,-0.386,0.13,0.0,1.25,0.93,0.0,0.0,0.09,0.0,0.0,0.86,0.36,0.82,0.38,0.13,1.54,1.61,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.798999999999978
2607,0,86.82799999999997,0.98,-0.238419,0.4311430000000001,-0.8702139999999999,-0.395594,0.5932350000000001,-0.701126,-0.384,0.578,-52.4,-84.8,707.8,0.49,0.45,-0.397,0.2,0.0,1.34,0.99,0.0,0.0,0.09,0.0,0.0,0.78,0.23,0.86,0.42,0.08,1.5,1.42,1.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.831999999999951
2608,0,86.861,0.93,-0.260469,0.408559,-0.874777,-0.403286,0.562869,-0.721484,-0.394,0.547,-55.1,-87.6,709.3,0.47,0.445,-0.394,0.3,0.0,1.42,0.98,0.0,0.0,0.16,0.0,0.0,0.73,0.2,1.06,0.4,0.04,1.49,1.16,1.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,2.8649999999999807
2609,0,86.895,0.98,-0.254286,0.424702,-0.8688879999999999,-0.34299,0.580915,-0.73817,-0.35600000000000004,0.5589999999999999,-55.6,-88.2,711.3,0.482,0.447,-0.397,0.37,0.0,1.53,0.83,0.0,0.0,0.14,0.0,0.0,0.83,0.26,1.16,0.4,0.01,1.59,1.19,1.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.8989999999999725
2610,0,86.928,0.93,-0.256543,0.44737,-0.856765,-0.348899,0.576213,-0.739086,-0.363,0.57,-56.5,-90.9,713.7,0.478,0.462,-0.398,0.48,0.0,1.56,0.82,0.0,0.0,0.17,0.03,0.0,0.88,0.2,1.3,0.38,0.0,1.83,1.33,1.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.9319999999999737
2611,0,86.961,0.93,-0.253018,0.452175,-0.855289,-0.342981,0.5791350000000001,-0.739572,-0.358,0.574,-56.9,-91.5,716.7,0.48,0.455,-0.395,0.58,0.0,1.56,0.83,0.0,0.0,0.16,0.03,0.0,0.86,0.07,1.36,0.45,0.0,2.06,1.32,1.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.964999999999975
2612,0,86.995,0.93,-0.253106,0.451697,-0.8555159999999999,-0.342017,0.578956,-0.740159,-0.35700000000000004,0.573,-56.9,-91.5,717.0,0.481,0.453,-0.393,0.6,0.0,1.63,1.08,0.0,0.0,0.1,0.03,0.0,0.78,0.0,1.51,0.36,0.0,2.18,1.33,1.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,2.998999999999981
2613,0,87.02799999999998,0.98,-0.28630300000000003,0.420404,-0.8609829999999999,-0.397549,0.5437420000000001,-0.73912,-0.404,0.542,-53.5,-93.9,723.5,0.483,0.472,-0.382,0.66,0.0,1.61,1.14,0.0,0.0,0.1,0.0,0.0,0.69,0.0,1.28,0.23,0.0,2.37,1.43,0.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.031999999999954
2614,0,87.061,0.88,-0.304041,0.437346,-0.8463370000000001,-0.339586,0.538842,-0.770928,-0.379,0.5429999999999999,-50.4,-95.9,723.1,0.487,0.4920000000000001,-0.369,0.68,0.0,1.58,1.11,0.0,0.0,0.09,0.0,0.0,0.44,0.0,1.32,0.08,0.0,2.2,1.72,0.71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.0649999999999835
2615,0,87.095,0.88,-0.322602,0.42399,-0.8462629999999999,-0.416027,0.545359,-0.727671,-0.439,0.552,-47.8,-100.5,728.8,0.446,0.498,-0.314,0.59,0.0,1.42,0.78,0.0,0.0,0.11,0.0,0.0,0.24,0.0,1.27,0.0,0.0,1.65,2.02,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.0989999999999753
2616,0,87.12799999999999,0.88,-0.33570300000000003,0.412394,-0.8468969999999999,-0.506174,0.456246,-0.731865,-0.49,0.503,-43.8,-102.5,725.4,0.402,0.517,-0.274,0.48,0.0,1.36,0.58,0.0,0.0,0.06,0.0,0.0,0.03,0.06,1.72,0.0,0.0,1.15,2.32,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.1319999999999624
2617,0,87.161,0.88,-0.347891,0.40853,-0.8438450000000001,-0.51022,0.452736,-0.731236,-0.499,0.5,-39.9,-105.1,728.0,0.406,0.527,-0.244,0.43,0.0,1.31,0.37,0.0,0.0,0.02,0.0,0.0,0.09,0.1,1.76,0.0,0.0,0.95,2.24,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.164999999999978
2618,0,87.195,0.88,-0.377065,0.4305270000000001,-0.820042,-0.49775,0.454386,-0.738768,-0.511,0.516,-36.2,-106.7,731.3,0.405,0.551,-0.218,0.42,0.0,1.24,0.52,0.0,0.0,0.0,0.0,0.0,0.23,0.12,1.85,0.0,0.0,1.03,1.93,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.1989999999999696
2619,0,87.228,0.88,-0.374003,0.421361,-0.826182,-0.483202,0.4457,-0.75357,-0.4970000000000001,0.502,-32.6,-108.8,737.2,0.402,0.565,-0.194,0.53,0.0,1.13,0.6,0.0,0.0,0.0,0.0,0.0,0.51,0.18,1.57,0.0,0.0,1.13,1.21,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.231999999999971
2620,0,87.26100000000002,0.88,-0.379666,0.43703,-0.815388,-0.468519,0.428961,-0.772323,-0.491,0.499,-29.1,-112.2,754.8,0.398,0.565,-0.17,0.57,0.0,1.06,0.71,0.0,0.0,0.03,0.0,0.0,0.99,0.22,1.59,0.0,0.0,1.29,0.9,0.66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.2650000000000006
2621,0,87.295,0.88,-0.34730700000000003,0.423921,-0.836462,-0.474024,0.418836,-0.774518,-0.471,0.482,-24.7,-114.4,768.5,0.378,0.546,-0.141,0.65,0.0,1.08,0.46,0.0,0.0,0.03,0.0,0.0,1.23,0.46,1.69,0.0,0.0,1.22,0.86,0.93,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.298999999999978
2622,0,87.32799999999997,0.88,-0.320513,0.33886900000000003,-0.8845559999999999,-0.38258,0.462167,-0.800021,-0.395,0.444,-20.4,-115.3,781.3,0.366,0.536,-0.124,0.46,0.0,1.12,0.43,0.0,0.0,0.03,0.0,0.0,1.16,0.46,1.81,0.13,0.05,0.86,0.86,0.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,3.331999999999951
