frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
12462,0,415.30699999999996,0.88,-0.099899,0.410206,-0.9065049999999999,-0.303705,0.44311999999999996,-0.84345,-0.22699999999999998,0.45399999999999996,-269.3,-13.8,683.3,0.536,0.441,-0.134,2.86,0.77,0.48,0.27,0.26,0.84,0.58,0.18,0.0,0.04,0.14,2.12,0.15,0.6,2.83,2.41,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.71799999999996
12463,0,415.34,0.88,-0.18770599999999998,0.463421,-0.86603,-0.308098,0.394914,-0.865516,-0.27899999999999997,0.46,-270.9,-15.3,691.7,0.529,0.439,-0.13,2.78,0.68,0.53,0.12,0.25,0.92,0.63,0.21,0.0,0.04,0.21,2.13,0.1,0.67,2.92,2.35,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.75099999999998
12464,0,415.37300000000005,0.88,-0.142193,0.428304,-0.8923770000000001,-0.278116,0.405391,-0.8708100000000001,-0.23399999999999999,0.442,-270.2,-15.4,690.9,0.534,0.439,-0.127,2.7,0.57,0.58,0.0,0.25,1.22,0.69,0.2,0.0,0.0,0.24,2.13,0.03,0.7,2.84,2.47,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.78400000000015
12465,0,415.407,0.88,-0.097538,0.42505600000000004,-0.899897,-0.261228,0.40874299999999997,-0.8744649999999999,-0.2,0.439,-269.7,-15.4,689.8,0.535,0.439,-0.126,2.7,0.57,0.67,0.13,0.23,1.14,0.69,0.23,0.0,0.0,0.18,2.19,0.06,0.68,2.73,2.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.81799999999998
12466,0,415.44,0.88,-0.17313299999999998,0.48956099999999997,-0.854608,-0.187606,0.41360600000000003,-0.890918,-0.204,0.47700000000000004,-268.9,-17.4,696.1,0.522,0.424,-0.125,2.61,0.53,0.69,0.25,0.19,1.07,0.67,0.22,0.0,0.0,0.11,2.19,0.15,0.68,2.63,2.71,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.851
12467,0,415.473,0.88,-0.09565599999999999,0.41351099999999996,-0.90546,-0.217311,0.471466,-0.85469,-0.17600000000000002,0.466,-267.5,-17.5,694.8,0.522,0.426,-0.124,2.52,0.54,0.72,0.39,0.16,0.94,0.65,0.24,0.0,0.0,0.07,2.21,0.21,0.65,2.65,2.76,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.884
12468,0,415.50699999999995,0.88,-0.07644,0.40113699999999997,-0.9128229999999999,-0.21666799999999997,0.478202,-0.8511040000000001,-0.165,0.462,-266.7,-17.6,693.3,0.522,0.426,-0.125,2.46,0.38,0.67,0.33,0.09,1.08,0.64,0.18,0.0,0.0,0.02,2.24,0.3,0.71,2.57,2.71,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.91799999999996
12469,0,415.54,0.88,-0.11915,0.44933,-0.8853850000000001,-0.23237399999999997,0.363671,-0.9020790000000001,-0.19399999999999998,0.42700000000000005,-264.4,-19.6,698.5,0.488,0.41600000000000004,-0.127,2.41,0.29,0.68,0.26,0.06,1.32,0.58,0.16,0.0,0.0,0.02,2.2,0.31,0.77,2.51,2.82,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.95100000000002
12470,0,415.57300000000004,0.88,-0.13986700000000002,0.407343,-0.902501,-0.263258,0.402364,-0.876811,-0.223,0.42700000000000005,-262.6,-19.6,696.5,0.47200000000000003,0.42200000000000004,-0.127,2.45,0.12,0.82,0.27,0.0,1.58,0.58,0.08,0.0,0.0,0.0,1.9,0.26,0.68,2.63,2.9,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,106.98400000000004
12471,0,415.60699999999997,0.88,-0.029172000000000003,0.343482,-0.9387059999999999,-0.23130799999999999,0.298273,-0.9260290000000001,-0.139,0.331,-260.9,-22.3,706.3,0.452,0.40299999999999997,-0.12,2.46,0.25,0.84,0.32,0.0,1.6,0.54,0.06,0.0,0.0,0.0,1.61,0.12,0.59,2.73,2.77,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.01799999999996
12472,0,415.64,0.88,-0.20662600000000003,0.435226,-0.87629,-0.252258,0.33920700000000004,-0.906258,-0.252,0.41,-254.5,-22.2,692.9,0.447,0.434,-0.12300000000000001,2.47,0.36,0.84,0.36,0.0,1.48,0.56,0.01,0.0,0.0,0.0,1.33,0.06,0.46,2.94,2.53,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.051
12473,0,415.673,0.88,-0.183636,0.36990500000000004,-0.91074,-0.257325,0.348121,-0.9014409999999999,-0.239,0.377,-253.0,-22.2,690.7,0.44,0.44,-0.126,2.3,0.51,0.72,0.32,0.0,1.38,0.52,0.01,0.0,0.0,0.0,1.28,0.05,0.52,2.93,2.37,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.084
12474,0,415.707,0.88,-0.080177,0.330408,-0.940426,-0.267737,0.343267,-0.9002690000000001,-0.187,0.35100000000000003,-251.0,-22.1,686.0,0.43700000000000006,0.449,-0.131,2.5,0.41,0.81,0.43,0.02,1.57,0.42,0.06,0.0,0.0,0.0,1.27,0.06,0.35,2.88,2.19,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.118
12475,0,415.74,0.88,-0.061149,0.393255,-0.917394,-0.309089,0.33016799999999996,-0.891882,-0.20199999999999999,0.38,-250.5,-24.0,700.4,0.434,0.41200000000000003,-0.12,2.65,0.35,0.8,0.59,0.02,1.66,0.34,0.09,0.0,0.0,0.0,1.32,0.1,0.28,2.86,2.18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.151
12476,0,415.773,0.88,-0.185333,0.421979,-0.88746,-0.296016,0.279024,-0.9135209999999999,-0.261,0.371,-247.0,-24.1,695.7,0.445,0.423,-0.122,2.85,0.25,0.93,0.47,0.02,1.83,0.37,0.09,0.0,0.0,0.0,1.23,0.1,0.13,2.84,2.32,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.18400000000004
12477,0,415.80699999999996,0.88,-0.07381900000000001,0.37511500000000003,-0.924035,-0.20748899999999998,0.389271,-0.89745,-0.153,0.397,-250.1,-26.1,723.6,0.43799999999999994,0.389,-0.109,2.79,0.28,0.98,0.24,0.0,1.75,0.5,0.05,0.0,0.0,0.0,1.16,0.09,0.23,2.74,2.56,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.21799999999996
12478,0,415.84,0.88,-0.080161,0.385233,-0.9193309999999999,-0.217698,0.395818,-0.8921520000000001,-0.163,0.40700000000000003,-246.8,-25.9,721.8,0.441,0.392,-0.115,2.86,0.24,1.09,0.06,0.0,1.61,0.64,0.0,0.0,0.0,0.0,1.15,0.04,0.29,2.58,2.74,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.25099999999998
12479,0,415.87300000000005,0.88,-0.189471,0.45268800000000003,-0.8713059999999999,-0.348298,0.296869,-0.889133,-0.29600000000000004,0.40299999999999997,-243.6,-25.4,715.7,0.43799999999999994,0.39899999999999997,-0.13,3.0,0.37,1.0,0.14,0.0,1.39,0.64,0.0,0.0,0.0,0.0,1.27,0.16,0.46,2.45,2.73,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.28400000000015
12480,0,415.907,0.88,-0.223417,0.4434,-0.8680329999999999,-0.366203,0.26205100000000003,-0.892875,-0.32299999999999995,0.381,-242.1,-25.1,712.4,0.428,0.406,-0.142,2.81,0.25,0.98,0.44,0.0,1.12,0.76,0.0,0.1,0.0,0.0,1.17,0.16,0.37,2.38,2.79,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.31799999999998
12481,0,415.94,0.88,-0.045094999999999996,0.33842300000000003,-0.9399129999999999,-0.199319,0.362082,-0.910587,-0.131,0.36200000000000004,-241.2,-28.8,725.8,0.36,0.32899999999999996,-0.135,2.65,0.18,1.11,0.57,0.0,1.3,0.7,0.0,0.11,0.0,0.0,0.95,0.12,0.19,2.36,2.62,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.351
12482,0,415.973,0.88,-0.032300999999999996,0.346387,-0.937536,-0.195536,0.361415,-0.9116719999999999,-0.12300000000000001,0.366,-235.1,-29.4,714.8,0.366,0.324,-0.11800000000000001,2.21,0.0,1.24,0.7,0.0,1.41,0.5,0.07,0.11,0.0,0.0,0.98,0.0,0.13,2.43,2.56,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.384
12483,0,416.006,0.88,-0.19397799999999998,0.31251799999999996,-0.929895,-0.34174,0.20721199999999998,-0.916666,-0.282,0.27399999999999997,-213.7,-34.8,701.7,0.38,0.583,-0.14,2.14,0.0,1.27,0.52,0.0,1.72,0.29,0.09,0.02,0.0,0.0,1.15,0.0,0.31,2.57,2.35,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.41799999999996
12484,0,416.04,0.88,-0.201518,0.326653,-0.9234110000000001,-0.351035,0.21815199999999998,-0.910596,-0.293,0.289,-214.0,-35.0,702.4,0.39799999999999996,0.569,-0.131,1.99,0.0,1.25,0.36,0.0,1.87,0.22,0.14,0.0,0.0,0.0,1.3,0.0,0.51,2.79,2.41,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.45100000000002
12485,0,416.07300000000004,0.88,-0.195994,0.364617,-0.9102969999999999,-0.352526,0.230104,-0.907071,-0.293,0.316,-212.4,-35.0,697.1,0.414,0.5589999999999999,-0.125,2.16,0.0,1.18,0.25,0.0,2.07,0.37,0.13,0.0,0.0,0.0,1.21,0.0,0.62,2.75,2.56,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.48400000000004
12486,0,416.106,0.88,-0.186398,0.375604,-0.907842,-0.346465,0.24169200000000002,-0.906392,-0.28600000000000003,0.32799999999999996,-211.7,-35.0,694.7,0.424,0.545,-0.12,2.33,0.0,1.22,0.37,0.0,1.65,0.28,0.18,0.08,0.35,0.14,1.05,0.13,0.51,2.86,2.63,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.51700000000001
12487,0,416.14,0.88,-0.16036199999999998,0.34226799999999996,-0.925817,-0.26816799999999996,0.35347,-0.896183,-0.231,0.365,-214.0,-38.7,726.7,0.38799999999999996,0.502,-0.09699999999999999,2.4,0.0,1.25,0.63,0.0,1.31,0.26,0.12,0.08,0.5,0.14,0.94,0.13,0.35,2.95,2.83,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.551
12488,0,416.173,0.88,-0.155134,0.359863,-0.920017,-0.292066,0.37085500000000005,-0.881569,-0.243,0.385,-213.5,-39.8,738.8,0.41700000000000004,0.5,-0.10800000000000001,2.36,0.0,1.36,0.85,0.0,1.03,0.19,0.07,0.08,0.64,0.14,0.86,0.18,0.18,3.19,2.97,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.584
12489,0,416.20599999999996,0.98,-0.15723900000000002,0.361236,-0.919121,-0.305263,0.36978099999999997,-0.87754,-0.252,0.386,-212.2,-39.6,738.2,0.424,0.504,-0.11599999999999999,1.94,0.0,1.34,0.66,0.0,1.28,0.2,0.27,0.0,0.43,0.0,0.98,0.05,0.09,3.12,2.67,0.29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.61699999999996
12490,0,416.24,0.88,-0.30746,0.35988400000000004,-0.8808809999999999,-0.307481,0.205225,-0.92916,-0.32799999999999996,0.303,-182.2,-40.2,699.0,0.365,0.627,-0.159,1.73,0.0,1.33,0.37,0.0,1.47,0.2,0.46,0.0,0.47,0.0,1.13,0.06,0.12,3.01,2.2,0.58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.651
12491,0,416.273,0.88,-0.318738,0.411329,-0.8539399999999999,-0.280558,0.23107800000000003,-0.9316059999999999,-0.324,0.345,-181.4,-39.9,694.7,0.37,0.599,-0.155,1.84,0.05,1.06,0.55,0.0,1.03,0.11,0.67,0.17,0.95,0.2,1.05,0.09,0.06,2.77,1.47,0.83,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,sad,0,0,False, ,False,False,speak,107.68400000000004
12492,0,416.306,0.82,-0.193194,0.306958,-0.931908,-0.309245,0.322875,-0.894494,-0.268,0.332,-181.6,-42.7,724.0,0.34,0.527,-0.132,2.0,0.13,0.86,0.79,0.0,0.71,0.09,0.43,0.22,1.32,0.2,0.84,0.14,0.11,2.77,1.5,0.64,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.71699999999998
12493,0,416.34,0.88,-0.17954,0.351777,-0.9187049999999999,-0.301103,0.357763,-0.883936,-0.261,0.375,-180.7,-44.1,738.8,0.361,0.523,-0.11199999999999999,2.0,0.18,0.71,0.97,0.0,0.28,0.09,0.27,0.26,1.47,0.2,0.62,0.16,0.13,2.71,1.65,0.45,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.75099999999998
12494,0,416.37300000000005,0.88,-0.176717,0.353781,-0.9184829999999999,-0.306793,0.356669,-0.8824200000000001,-0.262,0.376,-180.1,-44.0,738.3,0.361,0.522,-0.113,1.76,0.13,0.76,0.9,0.0,0.32,0.09,0.16,0.22,1.4,0.01,0.58,0.09,0.2,2.68,1.79,0.21,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.78400000000015
12495,0,416.406,0.88,-0.184531,0.346985,-0.919538,-0.296747,0.35522600000000004,-0.8864290000000001,-0.26,0.371,-177.2,-45.4,758.2,0.359,0.527,-0.105,1.67,0.05,0.77,0.9,0.0,0.35,0.09,0.24,0.26,1.36,0.02,0.56,0.05,0.23,2.63,1.81,0.11,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.817
12496,0,416.44,0.88,-0.187462,0.346644,-0.9190729999999999,-0.309422,0.35092199999999996,-0.883805,-0.26899999999999996,0.369,-174.4,-45.0,751.8,0.363,0.536,-0.10400000000000001,1.59,0.0,0.66,0.96,0.0,0.3,0.0,0.37,0.32,1.37,0.02,0.5,0.01,0.2,2.63,1.65,0.07,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.851
12497,0,416.473,0.88,-0.18570699999999998,0.34883200000000003,-0.918602,-0.311576,0.351473,-0.8828290000000001,-0.26899999999999996,0.371,-172.8,-44.7,746.6,0.36200000000000004,0.536,-0.10400000000000001,1.62,0.0,0.68,0.77,0.0,0.6,0.03,0.36,0.27,1.33,0.08,0.53,0.01,0.2,2.66,1.77,0.07,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.884
12498,0,416.506,0.88,-0.180699,0.346484,-0.920487,-0.302034,0.35239699999999996,-0.8857719999999999,-0.261,0.369,-173.1,-45.3,762.0,0.366,0.53,-0.114,1.67,0.0,0.72,0.76,0.0,0.81,0.05,0.47,0.25,1.36,0.17,0.59,0.0,0.23,2.56,1.81,0.07,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.91699999999996
12499,0,416.54,0.88,-0.183202,0.346394,-0.920026,-0.305506,0.351575,-0.884908,-0.264,0.369,-172.4,-45.2,760.6,0.37,0.5329999999999999,-0.115,1.75,0.0,0.78,0.8,0.0,1.0,0.07,0.54,0.22,1.37,0.2,0.67,0.0,0.25,2.49,1.83,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.95100000000002
12500,0,416.57300000000004,0.88,-0.182857,0.34262600000000004,-0.9215049999999999,-0.305568,0.349121,-0.885857,-0.264,0.366,-171.8,-45.3,758.6,0.37,0.53,-0.113,1.7,0.0,0.75,0.82,0.0,0.91,0.1,0.64,0.23,1.34,0.14,0.68,0.0,0.26,2.36,1.74,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,107.98400000000004
12501,0,416.606,0.88,-0.181956,0.348993,-0.919291,-0.306069,0.353576,-0.883915,-0.264,0.37200000000000005,-172.0,-46.5,762.5,0.36200000000000004,0.532,-0.115,1.69,0.0,0.74,0.76,0.0,0.77,0.1,0.63,0.26,1.33,0.03,0.66,0.0,0.22,2.38,1.67,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,108.01700000000001
12502,0,416.64,0.88,-0.180525,0.352752,-0.9181379999999999,-0.30348400000000003,0.356204,-0.8837510000000001,-0.262,0.375,-171.9,-46.6,762.4,0.36700000000000005,0.5329999999999999,-0.114,1.67,0.0,0.7,0.72,0.0,0.74,0.09,0.65,0.32,1.38,0.0,0.69,0.0,0.22,2.35,1.65,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,108.051
12503,0,416.673,0.88,-0.179653,0.354556,-0.9176139999999999,-0.30242600000000003,0.357213,-0.883706,-0.261,0.376,-171.6,-46.5,761.3,0.369,0.5329999999999999,-0.114,1.69,0.0,0.79,0.78,0.03,0.48,0.04,0.63,0.34,1.69,0.18,0.53,0.0,0.15,2.34,1.62,0.13,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,108.084
12504,0,416.70599999999996,0.88,-0.193415,0.344492,-0.9186489999999999,-0.31069,0.34307600000000005,-0.886437,-0.272,0.364,-168.0,-49.3,747.9,0.298,0.5379999999999999,-0.081,1.64,0.0,0.8,0.75,0.06,0.24,0.01,0.56,0.34,1.96,0.21,0.41,0.0,0.07,2.3,1.66,0.23,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,108.11699999999996
12505,0,416.74,0.88,-0.191965,0.35026599999999997,-0.916768,-0.308915,0.347663,-0.8852690000000001,-0.271,0.37,-166.2,-49.2,741.6,0.302,0.53,-0.073,1.64,0.0,0.79,0.67,0.1,0.0,0.04,0.46,0.3,2.17,0.21,0.24,0.0,0.0,2.23,1.7,0.39,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,surprise,0,0,False, ,False,False,speak,108.151
12506,0,416.773,0.88,-0.191389,0.356732,-0.914392,-0.31116900000000003,0.351788,-0.8828469999999999,-0.273,0.376,-164.7,-48.9,735.6,0.309,0.53,-0.07200000000000001,1.38,0.0,0.75,0.35,0.18,0.2,0.11,0.53,0.25,1.75,0.03,0.18,0.0,0.0,1.58,1.21,0.66,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,108.18400000000004
12507,0,416.806,0.98,-0.107858,0.318024,-0.9419280000000001,-0.237013,0.35483600000000004,-0.904387,-0.185,0.349,-129.5,-53.2,659.3,0.18899999999999997,0.33899999999999997,-0.052000000000000005,1.23,0.0,0.66,0.17,0.25,0.36,0.22,0.66,0.23,1.34,0.0,0.08,0.0,0.0,0.89,0.86,1.09,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,108.21699999999998
12508,0,416.84,0.98,-0.10364200000000001,0.337296,-0.9356760000000001,-0.23461500000000002,0.371392,-0.8983450000000001,-0.182,0.369,-128.7,-53.2,655.9,0.19899999999999998,0.34299999999999997,-0.054000000000000006,1.07,0.0,0.63,0.0,0.33,0.55,0.34,0.78,0.24,0.99,0.0,0.0,0.0,0.0,0.25,0.46,1.39,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,108.25099999999998
12509,0,416.87300000000005,0.98,-0.117927,0.339382,-0.933227,-0.261651,0.36809400000000003,-0.892214,-0.205,0.37,-128.3,-53.1,653.7,0.205,0.34600000000000003,-0.057999999999999996,0.73,0.0,0.68,0.0,0.32,0.69,0.28,0.61,0.28,0.95,0.0,0.0,0.0,0.0,0.19,0.38,1.35,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,108.28400000000015
12510,0,416.906,0.98,-0.026344,0.247441,-0.9685450000000001,-0.17088699999999998,0.24421500000000002,-0.9545450000000001,-0.102,0.25,-105.7,-57.0,644.9,0.13,0.225,-0.033,0.37,0.0,0.92,0.0,0.28,0.83,0.16,0.44,0.3,0.97,0.0,0.0,0.0,0.0,0.14,0.17,1.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,108.317
12511,0,416.94,0.98,-0.036259,0.259878,-0.96496,-0.158049,0.236566,-0.958675,-0.10099999999999999,0.253,-106.5,-57.5,647.9,0.14300000000000002,0.21600000000000003,-0.026000000000000002,0.0,0.0,1.11,0.0,0.22,0.87,0.0,0.25,0.3,1.02,0.0,0.0,0.0,0.0,0.04,0.0,0.87,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,108.351
12512,0,416.973,0.98,-0.028919,0.257463,-0.9658549999999999,-0.162373,0.236623,-0.957938,-0.099,0.251,-106.5,-57.5,647.5,0.14,0.21600000000000003,-0.025,0.0,0.0,1.25,0.0,0.11,0.79,0.0,0.21,0.23,0.94,0.0,0.04,0.02,0.0,0.0,0.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,108.384
