frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
11168,0,372.18,0.98,0.375473,0.355979,-0.8557450000000001,0.257757,0.438317,-0.8610690000000001,0.353,0.433,-263.0,-113.7,819.9,0.282,-0.24100000000000002,-0.073,0.0,0.0,2.91,0.0,0.06,1.05,0.0,0.83,0.0,0.49,0.0,0.0,0.0,0.0,0.14,0.0,0.06,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.19099999999992
11169,0,372.213,0.98,0.38832300000000003,0.362612,-0.847182,0.29465399999999997,0.448833,-0.84364,0.384,0.447,-258.1,-114.3,822.6,0.29100000000000004,-0.245,-0.06,0.0,0.0,2.94,0.0,0.02,1.16,0.0,0.65,0.0,0.57,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.22399999999993
11170,0,372.246,0.98,0.384893,0.36690100000000003,-0.846901,0.29217,0.45002,-0.8438709999999999,0.381,0.45,-258.3,-114.5,823.7,0.29,-0.24600000000000002,-0.057,0.0,0.0,2.8,0.0,0.03,0.98,0.0,0.59,0.0,0.49,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.25699999999989
11171,0,372.279,0.98,0.355715,0.375836,-0.8556950000000001,0.235316,0.443504,-0.8648299999999999,0.331,0.444,-247.3,-114.2,820.0,0.29100000000000004,-0.251,-0.046,0.0,0.0,2.61,0.0,0.05,0.83,0.0,0.62,0.0,0.5,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.2899999999999
11172,0,372.31300000000016,0.98,0.341964,0.38047600000000004,-0.859243,0.252173,0.438722,-0.8625149999999999,0.332,0.444,-241.3,-114.6,821.4,0.298,-0.253,-0.028999999999999998,0.0,0.0,2.52,0.0,0.08,0.62,0.0,0.62,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.32400000000007
11173,0,372.346,0.98,0.338252,0.38622399999999996,-0.8581469999999999,0.265904,0.44393699999999997,-0.8556950000000001,0.33899999999999997,0.451,-241.3,-114.8,822.4,0.3,-0.251,-0.026000000000000002,0.0,0.0,2.4,0.0,0.12,0.69,0.0,0.67,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,65.35699999999991
11174,0,372.379,0.98,0.31212,0.394045,-0.8644709999999999,0.23697100000000001,0.430676,-0.87084,0.306,0.444,-230.4,-115.4,823.2,0.295,-0.262,-0.004,0.0,0.0,2.42,0.0,0.18,0.7,0.0,0.66,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.38999999999993
11175,0,372.413,0.98,0.300564,0.395848,-0.8677360000000001,0.22595300000000001,0.43284300000000003,-0.872692,0.294,0.444,-224.4,-116.0,825.4,0.298,-0.26,0.009000000000000001,0.0,0.0,2.29,0.0,0.23,0.74,0.0,0.69,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.42399999999992
11176,0,372.44599999999997,0.98,0.3014,0.40025700000000003,-0.8654200000000001,0.226419,0.43200299999999997,-0.8729879999999999,0.295,0.447,-224.5,-116.1,826.1,0.298,-0.257,0.009000000000000001,0.0,0.0,2.39,0.0,0.19,0.66,0.0,0.53,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.45699999999988
11177,0,372.47900000000004,0.98,0.339423,0.39965900000000004,-0.851507,0.233339,0.41908900000000004,-0.8774489999999999,0.32,0.442,-215.8,-117.6,830.5,0.29100000000000004,-0.26,0.018000000000000002,0.0,0.0,2.42,0.0,0.2,0.82,0.0,0.38,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.48999999999995
11178,0,372.51300000000003,0.98,0.302951,0.407023,-0.861715,0.234504,0.412367,-0.8803190000000001,0.299,0.44,-211.4,-118.4,833.4,0.294,-0.251,0.032,0.0,0.0,2.62,0.0,0.2,0.81,0.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.52399999999994
11179,0,372.546,0.98,0.361456,0.383682,-0.8497870000000001,0.222676,0.422996,-0.878345,0.326,0.4370000000000001,-208.2,-119.3,837.3,0.28800000000000003,-0.253,0.038,0.0,0.0,2.67,0.0,0.22,0.87,0.0,0.33,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.5569999999999
11180,0,372.579,0.98,0.379143,0.373668,-0.8465360000000001,0.223277,0.405677,-0.8863260000000001,0.335,0.423,-204.3,-119.6,837.2,0.284,-0.253,0.040999999999999995,0.0,0.0,2.85,0.0,0.16,0.79,0.0,0.39,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.58999999999992
11181,0,372.61300000000006,0.98,0.39719499999999996,0.373182,-0.838434,0.217083,0.41030900000000003,-0.885732,0.342,0.4270000000000001,-200.6,-119.6,834.7,0.27699999999999997,-0.252,0.042,0.0,0.0,2.97,0.0,0.1,0.74,0.0,0.33,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.62399999999997
11182,0,372.64599999999996,0.98,0.391768,0.37350300000000003,-0.840841,0.218268,0.411058,-0.885094,0.34,0.4270000000000001,-200.8,-119.7,835.7,0.27899999999999997,-0.253,0.043,0.0,0.0,3.09,0.0,0.09,0.68,0.0,0.32,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.65699999999987
11183,0,372.67900000000003,0.98,0.39459,0.37345500000000004,-0.839541,0.218002,0.409604,-0.885833,0.341,0.426,-200.8,-119.7,835.6,0.278,-0.253,0.044000000000000004,0.0,0.0,3.08,0.0,0.07,0.53,0.0,0.3,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.68999999999994
11184,0,372.713,0.98,0.394999,0.372025,-0.8399840000000001,0.24971300000000002,0.398077,-0.882711,0.358,0.42,-195.9,-121.4,838.5,0.257,-0.254,0.046,0.0,0.0,3.09,0.0,0.08,0.5,0.0,0.29,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.72399999999993
11185,0,372.746,0.98,0.382228,0.382211,-0.841318,0.25303400000000004,0.407674,-0.8773690000000001,0.354,0.431,-195.4,-121.4,837.8,0.266,-0.24600000000000002,0.047,0.0,0.0,3.04,0.0,0.06,0.47,0.0,0.32,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.75699999999989
11186,0,372.779,0.98,0.391352,0.37237,-0.8415370000000001,0.258178,0.393461,-0.882345,0.36,0.418,-195.9,-121.7,838.7,0.256,-0.251,0.043,0.0,0.0,3.05,0.0,0.1,0.52,0.0,0.38,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.7899999999999
11187,0,372.81300000000016,0.98,0.390677,0.374239,-0.8410209999999999,0.25583,0.395698,-0.8820290000000001,0.359,0.42,-195.8,-121.7,838.5,0.259,-0.249,0.042,0.0,0.0,2.96,0.0,0.11,0.34,0.0,0.38,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.82400000000007
11188,0,372.846,0.98,0.34776399999999996,0.390332,-0.852468,0.24080700000000002,0.413087,-0.8782770000000001,0.32799999999999996,0.435,-196.8,-121.6,836.9,0.262,-0.239,0.039,0.0,0.0,3.02,0.0,0.14,0.22,0.0,0.4,0.0,0.53,0.0,0.0,0.0,0.0,0.1,0.0,0.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.85699999999991
11189,0,372.879,0.98,0.396502,0.38121900000000003,-0.835139,0.242684,0.419746,-0.8745959999999999,0.358,0.43799999999999994,-197.9,-121.3,834.8,0.259,-0.244,0.037000000000000005,0.0,0.0,2.96,0.0,0.19,0.18,0.0,0.45,0.0,0.46,0.0,0.0,0.0,0.0,0.15,0.0,0.64,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.88999999999993
11190,0,372.913,0.98,0.311711,0.386608,-0.8679690000000001,0.119566,0.44475200000000004,-0.8876370000000001,0.24100000000000002,0.442,-204.3,-121.5,836.2,0.256,-0.217,0.018000000000000002,0.0,0.0,3.03,0.0,0.25,0.28,0.0,0.59,0.0,0.47,0.0,0.0,0.0,0.0,0.21,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.92399999999992
11191,0,372.94599999999997,0.98,0.309676,0.38611100000000004,-0.8689180000000001,0.123144,0.44140799999999997,-0.8888159999999999,0.24100000000000002,0.44,-204.5,-121.5,835.8,0.251,-0.21600000000000005,0.009000000000000001,0.0,0.0,2.93,0.0,0.36,0.45,0.0,0.75,0.0,0.48,0.0,0.0,0.01,0.0,0.18,0.0,0.83,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.95699999999988
11192,0,372.97900000000004,0.98,0.259303,0.430543,-0.8645200000000001,0.09711399999999999,0.457689,-0.883793,0.201,0.47,-213.4,-120.8,832.9,0.268,-0.16399999999999998,-0.009000000000000001,0.0,0.0,2.93,0.0,0.38,0.64,0.0,0.89,0.0,0.4,0.0,0.0,0.04,0.0,0.17,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,65.98999999999995
11193,0,373.01300000000003,0.98,0.252896,0.432325,-0.8655280000000001,0.090664,0.4527640000000001,-0.887009,0.19399999999999998,0.46799999999999997,-212.9,-120.2,828.6,0.26899999999999996,-0.16399999999999998,-0.016,0.0,0.0,2.73,0.0,0.44,0.62,0.03,0.97,0.0,0.44,0.0,0.0,0.04,0.0,0.24,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.02399999999994
11194,0,373.046,0.98,0.21298699999999998,0.4190430000000001,-0.882632,0.036131,0.463757,-0.885225,0.14,0.46299999999999997,-223.1,-118.9,827.0,0.27699999999999997,-0.111,-0.039,0.0,0.0,2.68,0.0,0.46,0.46,0.03,0.95,0.0,0.51,0.0,0.0,0.02,0.0,0.33,0.0,1.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.0569999999999
11195,0,373.079,0.98,0.217083,0.437241,-0.872751,0.040727,0.473491,-0.879857,0.146,0.479,-227.3,-117.3,819.2,0.29,-0.076,-0.065,0.0,0.0,2.57,0.0,0.56,0.22,0.03,0.86,0.0,0.56,0.0,0.0,0.0,0.0,0.38,0.0,1.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.08999999999992
11196,0,373.11300000000006,0.98,0.217173,0.43428199999999995,-0.8742049999999999,0.022012,0.467066,-0.883949,0.135,0.474,-234.2,-116.8,819.8,0.284,-0.076,-0.051,0.0,0.0,2.57,0.0,0.6,0.16,0.0,0.91,0.0,0.6,0.0,0.0,0.0,0.0,0.3,0.0,0.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.12399999999997
11197,0,373.14599999999996,0.93,0.21654099999999998,0.41813199999999995,-0.882199,0.027194,0.459272,-0.8878790000000001,0.13699999999999998,0.46,-235.3,-117.2,824.4,0.268,-0.08900000000000001,-0.049,0.0,0.0,2.47,0.0,0.59,0.31,0.0,0.78,0.0,0.48,0.0,0.0,0.01,0.0,0.34,0.0,0.82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.15699999999987
11198,0,373.17900000000003,0.98,0.206183,0.4249020000000001,-0.881446,0.047854,0.464239,-0.884416,0.14300000000000002,0.466,-238.3,-116.0,818.0,0.29,-0.057999999999999996,-0.068,0.0,0.0,2.34,0.0,0.6,0.35,0.0,0.59,0.0,0.35,0.0,0.0,0.01,0.0,0.52,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.18999999999994
11199,0,373.213,0.98,0.21744000000000002,0.404301,-0.8884040000000001,0.022442,0.449899,-0.892797,0.134,0.447,-248.2,-115.3,819.0,0.268,-0.031,-0.086,0.0,0.0,2.3,0.0,0.55,0.47,0.0,0.42,0.0,0.13,0.0,0.0,0.12,0.0,0.77,0.0,0.64,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.22399999999993
11200,0,373.246,0.98,0.18471300000000002,0.366043,-0.912082,0.047305,0.444813,-0.894373,0.128,0.42200000000000004,-249.8,-115.5,822.7,0.259,-0.039,-0.08800000000000001,0.0,0.0,2.22,0.0,0.54,0.33,0.05,0.42,0.0,0.04,0.0,0.0,0.16,0.0,1.0,0.0,0.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.25699999999989
11201,0,373.279,0.98,0.189338,0.379766,-0.9054989999999999,0.005591,0.448812,-0.893609,0.10800000000000001,0.4320000000000001,-256.5,-114.0,818.1,0.27,0.005,-0.10400000000000001,0.0,0.0,2.13,0.0,0.48,0.29,0.12,0.56,0.0,0.06,0.0,0.0,0.15,0.0,1.07,0.0,0.72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.2899999999999
11202,0,373.31300000000016,0.93,0.20434000000000002,0.364854,-0.908365,-0.004591,0.452191,-0.8919090000000001,0.111,0.426,-259.2,-113.4,815.1,0.272,0.011000000000000001,-0.114,0.0,0.0,1.82,0.0,0.48,0.16,0.17,0.63,0.0,0.11,0.0,0.0,0.06,0.0,1.16,0.0,1.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.32400000000007
11203,0,373.346,0.93,0.183687,0.34968899999999997,-0.918682,0.002014,0.443162,-0.896439,0.102,0.41200000000000003,-262.1,-113.0,813.2,0.275,0.024,-0.12300000000000001,0.0,0.0,1.71,0.0,0.45,0.06,0.24,0.65,0.0,0.13,0.0,0.0,0.01,0.0,1.09,0.0,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.35699999999991
11204,0,373.379,0.93,0.187389,0.355987,-0.91551,-0.004028,0.459624,-0.8881040000000001,0.10099999999999999,0.425,-264.2,-112.9,811.7,0.28600000000000003,0.039,-0.126,0.0,0.0,1.57,0.0,0.44,0.0,0.26,0.65,0.0,0.14,0.0,0.0,0.11,0.0,1.02,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.38999999999993
11205,0,373.413,0.93,0.22392600000000001,0.37855500000000003,-0.898083,-0.003075,0.46348500000000004,-0.8861,0.12300000000000001,0.441,-265.8,-112.7,809.4,0.292,0.045,-0.128,0.0,0.0,1.68,0.0,0.41,0.0,0.27,0.63,0.0,0.15,0.0,0.0,0.2,0.0,0.98,0.0,1.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.42399999999992
11206,0,373.44599999999997,0.93,0.216036,0.374434,-0.9017360000000001,-0.002558,0.462483,-0.886624,0.11900000000000001,0.43799999999999994,-266.3,-112.9,810.8,0.287,0.046,-0.131,0.0,0.0,1.46,0.0,0.35,0.0,0.25,0.72,0.0,0.28,0.0,0.0,0.2,0.0,0.96,0.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.45699999999988
11207,0,373.47900000000004,0.93,0.197826,0.37354699999999996,-0.9062709999999999,-0.01555,0.462218,-0.8866299999999999,0.10099999999999999,0.436,-266.9,-112.4,807.8,0.27899999999999997,0.047,-0.136,0.0,0.0,1.33,0.02,0.27,0.0,0.3,0.67,0.0,0.37,0.0,0.0,0.1,0.0,1.04,0.0,1.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.48999999999995
11208,0,373.51300000000003,0.93,0.21405500000000002,0.376373,-0.901401,-0.018462,0.46224799999999994,-0.886559,0.109,0.439,-268.0,-112.4,808.0,0.282,0.051,-0.14,0.0,0.0,1.16,0.02,0.24,0.0,0.33,0.66,0.0,0.5,0.0,0.0,0.0,0.0,1.04,0.0,1.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.52399999999994
11209,0,373.546,0.98,0.22193400000000002,0.365834,-0.9038309999999999,-0.018265,0.463697,-0.885806,0.113,0.434,-268.7,-112.5,808.3,0.27899999999999997,0.053,-0.14400000000000002,0.0,0.0,1.18,0.02,0.26,0.0,0.31,0.58,0.0,0.5,0.0,0.0,0.0,0.0,1.08,0.0,1.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.5569999999999
11210,0,373.579,0.98,0.2434010000000001,0.35576199999999997,-0.902324,-0.01844,0.463851,-0.8857209999999999,0.125,0.43,-268.7,-112.5,808.7,0.282,0.053,-0.146,0.0,0.0,1.19,0.0,0.27,0.0,0.27,0.63,0.0,0.52,0.0,0.0,0.0,0.0,1.08,0.0,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.58999999999992
11211,0,373.61300000000006,0.98,0.244625,0.35549200000000003,-0.9021,-0.006689,0.464552,-0.8855200000000001,0.132,0.43,-268.7,-112.5,809.3,0.284,0.052000000000000005,-0.146,0.0,0.0,1.18,0.04,0.31,0.0,0.24,0.62,0.0,0.49,0.0,0.0,0.02,0.0,1.02,0.0,1.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.62399999999997
11212,0,373.64599999999996,0.98,0.23626599999999998,0.355648,-0.9042629999999999,-0.015028,0.464078,-0.885667,0.12300000000000001,0.429,-267.8,-112.2,807.6,0.284,0.051,-0.146,0.0,0.0,1.19,0.04,0.32,0.0,0.18,0.67,0.01,0.41,0.0,0.0,0.02,0.0,0.94,0.0,1.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.65699999999987
11213,0,373.67900000000003,0.98,0.222052,0.364239,-0.9044459999999999,-0.019476,0.465471,-0.884849,0.113,0.434,-267.9,-112.8,811.6,0.29,0.046,-0.14400000000000002,0.0,0.0,1.16,0.04,0.33,0.0,0.09,0.64,0.04,0.32,0.0,0.0,0.02,0.0,0.84,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.68999999999994
11214,0,373.713,0.98,0.223768,0.362108,-0.9048790000000001,-0.021366,0.465631,-0.8847209999999999,0.113,0.433,-267.8,-112.7,811.3,0.289,0.045,-0.145,0.0,0.0,1.24,0.0,0.3,0.0,0.09,0.63,0.04,0.33,0.0,0.0,0.0,0.0,0.81,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.72399999999993
11215,0,373.746,0.98,0.222318,0.360501,-0.905877,-0.016215,0.470725,-0.882131,0.115,0.435,-265.9,-112.6,810.7,0.287,0.052000000000000005,-0.149,0.0,0.0,1.21,0.04,0.29,0.0,0.1,0.59,0.03,0.37,0.0,0.0,0.0,0.0,0.78,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.75699999999989
11216,0,373.779,0.98,0.244944,0.360596,-0.899985,-0.029595,0.46604799999999996,-0.884265,0.12,0.434,-265.2,-112.8,812.2,0.28800000000000003,0.047,-0.149,0.0,0.0,1.21,0.11,0.26,0.0,0.13,0.58,0.0,0.42,0.0,0.0,0.0,0.0,0.79,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.7899999999999
11217,0,373.81300000000016,0.98,0.24384299999999998,0.357459,-0.9015340000000001,-0.034772000000000004,0.460214,-0.887127,0.11599999999999999,0.429,-265.0,-112.7,811.9,0.28600000000000003,0.046,-0.15,0.0,0.0,1.03,0.26,0.24,0.0,0.16,0.61,0.0,0.34,0.0,0.0,0.0,0.0,0.78,0.0,1.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.82400000000007
11218,0,373.846,0.98,0.177531,0.388408,-0.904224,-0.038702999999999994,0.457847,-0.8881879999999999,0.077,0.441,-264.2,-112.8,813.1,0.28800000000000003,0.055999999999999994,-0.154,0.0,0.0,0.97,0.45,0.19,0.0,0.2,0.66,0.0,0.23,0.0,0.0,0.0,0.0,0.84,0.0,1.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,66.85699999999991
