frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
16068,1,535.497,0.88,0.172996,0.319287,-0.931734,-0.08406,0.354144,-0.931405,0.048,0.34700000000000003,224.5,-86.0,574.6,0.414,-0.315,0.036000000000000004,0.0,0.0,3.24,2.06,0.05,0.0,0.3,0.0,0.0,0.0,0.0,0.12,0.0,2.67,0.58,0.81,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,10.965000000000146
16069,1,535.53,0.98,0.109472,0.332226,-0.936825,0.141823,0.321568,-0.936205,0.133,0.336,226.0,-85.9,576.5,0.417,-0.287,0.044,0.0,0.0,2.41,1.6,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.17,0.0,2.73,0.66,0.93,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,10.998000000000161
16070,1,535.564,0.88,0.270218,0.208847,-0.939875,0.230234,0.249402,-0.940633,0.26,0.239,244.1,-76.4,567.2,0.219,-0.614,0.087,0.0,0.0,1.6,1.16,0.0,0.06,0.14,0.0,0.0,0.0,0.0,0.3,0.0,2.94,0.61,1.07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.032000000000153
16071,1,535.597,0.88,0.29124,0.251435,-0.923017,0.249945,0.229736,-0.940611,0.28300000000000003,0.253,246.3,-77.1,572.6,0.271,-0.612,0.107,0.0,0.0,0.8,0.82,0.0,0.18,0.11,0.0,0.0,0.0,0.0,0.37,0.0,3.16,0.59,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.065000000000168
16072,1,535.63,0.88,0.317882,0.324014,-0.8910469999999999,0.261039,0.244833,-0.933764,0.307,0.302,246.9,-77.3,574.1,0.294,-0.623,0.118,0.0,0.0,0.54,0.54,0.0,0.32,0.02,0.0,0.0,0.0,1.52,1.14,0.23,3.12,0.9,1.14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.098000000000184
16081,1,535.93,0.98,0.225333,0.308039,-0.924304,0.187391,0.228774,-0.955274,0.21600000000000005,0.278,356.0,-35.2,616.2,0.19,-0.7809999999999999,0.389,0.0,0.0,0.03,0.0,0.73,1.26,0.0,0.56,0.38,0.36,1.83,0.85,0.95,0.7,0.93,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.398000000000138
16082,1,535.964,0.98,0.234512,0.2354,-0.943181,0.117792,0.265412,-0.956913,0.183,0.258,365.8,-35.7,627.8,0.2,-0.68,0.344,0.0,0.0,0.03,0.2,0.73,2.22,0.0,0.67,0.38,0.53,2.05,1.19,0.95,0.88,1.01,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.432000000000244
16084,1,536.03,0.98,0.226327,0.217997,-0.949344,0.27992,0.141941,-0.949472,0.261,0.187,380.0,-15.7,612.3,0.097,-0.802,0.399,0.0,0.0,0.0,0.2,0.0,2.66,0.01,0.11,0.0,0.73,0.48,0.55,0.0,0.35,0.32,1.41,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.498000000000161
16085,1,536.064,0.98,0.224647,0.21628200000000006,-0.950135,0.287708,0.136957,-0.947875,0.264,0.184,380.4,-15.7,613.0,0.104,-0.8009999999999999,0.409,0.0,0.0,0.0,0.4,0.0,2.33,0.01,0.0,0.0,0.56,1.54,0.4,0.0,0.83,0.47,1.1,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.532000000000153
16086,1,536.097,0.98,0.249257,0.052125,-0.967034,0.232009,0.061085,-0.970794,0.243,0.058,384.9,-15.2,620.7,0.109,-0.8190000000000001,0.424,0.0,0.0,0.0,0.92,0.0,2.46,0.31,0.0,0.0,0.44,1.36,0.36,0.0,1.25,0.9,0.74,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.565000000000168
16087,1,536.13,0.98,0.194207,0.183622,-0.963622,0.233319,0.098834,-0.967364,0.218,0.145,388.1,-15.5,626.6,0.127,-0.877,0.383,0.0,0.0,0.0,1.27,0.15,2.25,0.5,0.0,0.1,0.06,1.53,0.77,0.0,1.71,0.88,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.598000000000184
16089,1,536.197,0.98,0.162194,0.119741,-0.979467,0.167169,0.102316,-0.980605,0.166,0.113,406.1,-13.6,648.8,0.097,-0.8340000000000001,0.331,0.0,0.0,0.0,0.93,0.61,2.09,0.62,0.0,0.35,0.0,0.55,1.73,0.0,1.79,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.665000000000191
16090,1,536.23,0.98,0.156449,0.102795,-0.982322,0.16298900000000002,0.112378,-0.980207,0.161,0.109,410.1,-13.2,654.4,0.098,-0.8340000000000001,0.317,0.0,0.0,0.0,0.66,0.74,2.17,0.97,0.0,0.46,0.0,0.32,2.12,0.0,2.03,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.698000000000206
16091,1,536.264,0.98,0.231258,0.083562,-0.969297,0.126224,0.109551,-0.985934,0.181,0.098,420.3,-12.3,669.0,0.097,-0.8490000000000001,0.27,0.0,0.0,0.0,0.55,0.79,2.5,1.2,0.0,0.56,0.0,0.25,2.31,0.0,2.14,0.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.732000000000198
16092,1,536.297,0.98,0.219612,0.082736,-0.972073,0.12438,0.079859,-0.989016,0.174,0.083,423.1,-10.9,672.5,0.077,-0.847,0.264,0.0,0.0,0.0,0.42,0.77,2.67,1.49,0.0,0.58,0.0,0.12,2.62,0.0,2.3,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.765000000000214
16093,1,536.33,0.98,0.223212,0.086642,-0.970912,0.160639,0.07990599999999999,-0.983773,0.194,0.085,421.5,-9.9,670.2,0.064,-0.87,0.253,0.0,0.0,0.0,0.46,0.69,2.64,1.42,0.0,0.54,0.03,0.12,2.62,0.0,2.34,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.79800000000023
16094,1,536.364,0.98,0.197807,0.119266,-0.972958,0.1506,0.061913,-0.986654,0.17600000000000002,0.092,423.6,-9.7,674.9,0.058,-0.916,0.207,0.0,0.0,0.0,0.25,0.57,2.45,1.39,0.0,0.56,0.1,0.06,2.27,0.0,2.38,1.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,11.832000000000221
16095,1,536.3969999999998,0.98,0.17413199999999998,0.119075,-0.977496,0.15578399999999998,0.100888,-0.982626,0.16699999999999998,0.112,424.4,-9.7,678.1,0.054000000000000006,-0.946,0.165,0.0,0.0,0.0,0.12,0.33,1.49,0.91,0.0,0.39,0.1,0.0,1.35,0.0,1.59,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.865000000000009
16096,1,536.43,0.98,0.023702,0.22802600000000006,-0.973366,-0.172738,0.113935,-0.978356,-0.076,0.173,430.6,-1.6,600.0,-0.001,-0.227,0.07,0.0,0.0,0.0,0.0,0.13,0.77,0.43,0.0,0.23,0.07,0.0,0.47,0.0,0.77,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.898000000000138
16097,1,536.464,0.88,-0.122124,0.182959,-0.975506,-0.198414,0.090249,-0.975954,-0.163,0.139,439.0,-3.8,617.8,-0.014,-0.152,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.932000000000244
16098,1,536.497,0.88,-0.123806,0.184269,-0.975047,-0.198109,0.090518,-0.975991,-0.16399999999999998,0.14,438.9,-3.8,617.6,-0.014,-0.153,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.965000000000146
16099,1,536.53,0.88,-0.115508,0.180813,-0.976711,-0.199369,0.08898500000000001,-0.975876,-0.16,0.13699999999999998,438.7,-3.8,617.4,-0.015,-0.151,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.998000000000161
16112,1,536.964,0.98,0.166989,0.0383,-0.985215,0.254132,-0.060870000000000014,-0.965252,0.213,-0.012,361.6,8.6,563.5,-0.122,-0.95,0.24,0.0,0.0,0.0,0.55,0.0,0.75,0.08,0.05,0.0,0.12,0.44,0.0,0.0,1.26,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.432000000000244
16114,1,537.03,0.98,0.163254,0.101291,-0.981371,0.208226,-0.079189,-0.97487,0.188,0.011,362.6,9.5,563.6,-0.13699999999999998,-0.907,0.264,0.0,0.0,0.0,0.91,0.0,1.23,0.0,0.03,0.0,0.08,2.19,0.12,0.0,3.33,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,angry,False, ,False,False,speak,12.498000000000161
16115,1,537.064,0.98,0.132832,-0.011893,-0.991067,0.187937,-0.06462000000000001,-0.980053,0.161,-0.039,357.3,9.1,553.4,-0.191,-0.877,0.243,0.0,0.0,0.0,1.31,0.0,1.66,0.01,0.13,0.0,0.14,3.3,0.36,0.0,5.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,angry,False, ,False,False,speak,12.532000000000153
16116,1,537.097,0.98,0.164552,-0.010528,-0.986312,0.187149,-0.047744,-0.981171,0.177,-0.03,355.4,8.8,550.6,-0.199,-0.872,0.238,0.0,0.0,0.0,0.86,0.0,1.02,0.01,0.13,0.0,0.14,2.17,0.33,0.0,3.33,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,angry,False, ,False,False,speak,12.565000000000168
16118,1,537.164,0.98,0.156702,-0.019817,-0.987447,0.189592,-0.127126,-0.973599,0.175,-0.075,358.8,9.2,553.9,-0.197,-0.8759999999999999,0.234,0.75,0.0,0.0,1.86,0.0,2.0,0.0,1.0,0.0,1.71,1.8,0.11,0.14,3.33,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.632000000000176
16119,1,537.197,0.98,0.152961,-0.026316000000000003,-0.987882,0.165299,-0.118399,-0.979111,0.16,-0.073,359.2,9.1,554.7,-0.211,-0.884,0.223,1.41,0.0,0.0,3.31,0.0,3.45,0.0,1.93,0.0,3.24,1.8,0.33,0.28,5.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.665000000000191
16120,1,537.23,0.98,0.137235,-0.037892,-0.989814,0.19341,-0.155874,-0.968657,0.16699999999999998,-0.099,360.0,9.5,555.3,-0.23,-0.862,0.224,1.41,0.0,0.0,3.26,0.0,3.54,0.1,1.93,0.0,3.56,1.57,0.55,0.28,4.86,0.0,3.63,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.698000000000206
16121,1,537.264,0.98,0.090807,-0.037929,-0.995146,0.20482,-0.092905,-0.974381,0.149,-0.066,353.7,9.6,549.3,-0.262,-0.8490000000000001,0.242,1.33,0.0,0.0,3.28,0.03,3.51,0.1,1.96,0.0,3.62,1.44,0.74,0.81,4.86,0.0,3.59,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.732000000000198
16122,1,537.297,0.98,0.002065,-0.27301,-0.962009,0.225054,-0.204969,-0.952543,0.118,-0.245,382.1,10.0,595.4,-0.315,-0.846,0.35100000000000003,1.45,0.0,0.0,3.49,0.08,3.73,0.1,1.92,0.0,3.69,2.01,0.52,0.86,4.86,0.0,3.73,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.765000000000214
16124,1,537.363,0.98,0.179837,-0.036861,-0.983006,0.184836,-0.041498,-0.981893,0.184,-0.04,368.8,7.2,579.6,-0.196,-0.875,0.214,0.78,0.0,0.0,1.79,0.37,3.64,0.0,0.88,0.0,1.6,3.91,0.52,0.19,5.0,0.0,1.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.831000000000245
16125,1,537.3969999999998,0.98,0.228622,0.016648,-0.973373,0.187633,0.005601,-0.982223,0.21,0.011,349.9,6.7,548.3,-0.135,-0.8909999999999999,0.232,0.0,0.0,0.0,0.13,0.47,2.94,0.05,0.0,0.1,0.0,3.5,0.91,0.53,4.23,0.16,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.865000000000009
16126,1,537.43,0.98,0.200305,0.070879,-0.977166,0.220997,-0.1147,-0.968506,0.213,-0.023,347.2,6.3,541.6,-0.081,-0.843,0.245,0.0,0.0,0.0,0.12,0.33,2.0,0.13,0.33,0.1,0.07,1.83,0.69,0.86,3.25,0.16,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,12.898000000000138
16127,1,537.4630000000002,0.98,0.133023,0.173414,-0.975824,0.080849,0.051842999999999986,-0.995377,0.108,0.114,358.3,3.1,552.8,-0.009000000000000001,-0.5770000000000001,0.225,0.0,0.0,0.0,0.12,0.15,1.02,0.13,0.53,0.1,0.07,0.16,0.39,0.86,1.81,0.18,0.9,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.931000000000381
16128,1,537.497,0.98,-0.117776,0.419028,-0.900302,-0.271497,0.181597,-0.945152,-0.208,0.315,328.5,-4.4,504.5,0.215,-0.096,0.133,0.0,0.0,0.0,0.12,0.0,0.06,0.08,1.03,0.03,0.76,0.0,0.0,0.35,0.91,0.02,0.79,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.965000000000146
16129,1,537.53,0.98,-0.034762,0.43132,-0.901529,-0.24991,0.295364,-0.92212,-0.155,0.379,320.8,-5.0,501.2,0.16899999999999998,-0.057,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.09,1.33,0.0,0.0,0.02,0.22,0.02,0.2,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.998000000000161
16130,1,537.563,0.98,-0.045736,0.41134,-0.910334,-0.229212,0.286389,-0.930292,-0.14800000000000002,0.362,320.3,-5.2,501.8,0.163,-0.061,0.151,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.54,0.17,2.04,0.0,0.0,0.02,0.0,0.0,0.07,1.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,13.031000000000176
16131,1,537.597,0.98,-0.043833,0.418555,-0.907133,-0.22958,0.277303,-0.93295,-0.14800000000000002,0.362,320.1,-5.0,501.5,0.155,-0.055,0.156,0.1,0.0,0.15,0.0,0.0,0.0,0.0,1.49,0.25,1.89,0.0,0.0,0.0,0.0,0.0,0.03,1.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.065000000000168
16132,1,537.63,0.98,-0.031577999999999995,0.440148,-0.8973700000000001,-0.282304,0.297195,-0.912129,-0.172,0.387,303.9,-5.6,483.1,0.165,-0.036000000000000004,0.139,0.1,0.0,0.17,0.0,0.0,0.01,0.02,1.37,0.25,1.77,0.0,0.0,0.0,0.0,0.0,0.02,1.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.098000000000184
16133,1,537.663,0.98,-0.015823,0.450401,-0.8926860000000001,-0.286825,0.316085,-0.904335,-0.16699999999999998,0.403,300.2,-5.7,478.2,0.172,-0.036000000000000004,0.15,0.1,0.0,0.15,0.0,0.0,0.13,0.07,1.39,0.23,1.52,0.0,0.0,0.0,0.0,0.0,0.02,1.58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.1310000000002
16134,1,537.697,0.98,-0.018255,0.452718,-0.891467,-0.282788,0.324903,-0.90248,-0.166,0.409,299.2,-5.8,476.8,0.17800000000000002,-0.037000000000000005,0.152,0.0,0.0,0.09,0.0,0.0,0.19,0.07,1.39,0.19,1.33,0.0,0.0,0.0,0.0,0.0,0.02,1.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.165000000000191
16135,1,537.73,0.98,-0.065834,0.479368,-0.875141,-0.213514,0.369547,-0.904349,-0.156,0.445,286.0,-4.0,455.0,0.17,-0.028,0.134,0.0,0.0,0.12,0.0,0.0,0.3,0.05,1.39,0.19,1.14,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.198000000000206
16136,1,537.763,0.98,-0.067385,0.476484,-0.876597,-0.214222,0.365504,-0.905823,-0.157,0.441,286.0,-4.0,454.9,0.168,-0.029,0.134,0.0,0.0,0.15,0.0,0.0,0.23,0.0,1.33,0.18,1.03,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.231000000000222
16137,1,537.797,0.98,-0.06840399999999999,0.477664,-0.875876,-0.212054,0.369419,-0.904745,-0.156,0.444,286.0,-4.0,455.0,0.168,-0.027000000000000003,0.134,0.0,0.0,0.11,0.0,0.0,0.17,0.0,1.19,0.2,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.265000000000214
16138,1,537.83,0.98,-0.062644,0.471912,-0.879417,-0.227753,0.391991,-0.891331,-0.163,0.454,279.7,-1.5,441.3,0.171,-0.049,0.122,0.0,0.0,0.06,0.0,0.0,0.04,0.0,1.07,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.29800000000023
16139,1,537.863,0.98,-0.063225,0.456063,-0.887699,-0.25811,0.36707,-0.893666,-0.17800000000000002,0.433,281.1,-0.9,442.5,0.165,-0.053,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.26,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.331000000000245
16140,1,537.8969999999998,0.98,-0.079651,0.453395,-0.8877440000000001,-0.263349,0.352376,-0.898042,-0.19,0.424,281.2,-0.7,442.6,0.155,-0.049,0.119,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.23,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.365000000000009
16141,1,537.93,0.98,-0.082134,0.447481,-0.8905139999999999,-0.263793,0.342083,-0.901883,-0.191,0.415,281.3,-0.6,442.8,0.152,-0.046,0.123,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.13,0.9,0.0,0.0,0.0,0.0,0.01,0.02,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.398000000000138
16142,1,537.9630000000002,0.98,-0.049834,0.456807,-0.8881690000000001,-0.218768,0.371343,-0.902355,-0.149,0.433,277.3,-1.4,438.5,0.166,-0.07,0.117,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.07,0.83,0.0,0.0,0.0,0.0,0.01,0.08,0.89,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.431000000000381
16143,1,537.997,0.98,-0.051685,0.46922,-0.881568,-0.217447,0.381034,-0.8986270000000001,-0.15,0.446,277.2,-1.5,438.5,0.16699999999999998,-0.061,0.114,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.72,0.0,0.0,0.0,0.0,0.01,0.12,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.465000000000146
16144,1,538.03,0.98,-0.048843,0.468744,-0.881983,-0.215577,0.384746,-0.897495,-0.14800000000000002,0.447,277.3,-1.6,438.5,0.168,-0.066,0.114,0.16,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1,1.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.498000000000161
16145,1,538.063,0.98,-0.057767,0.448218,-0.892056,-0.224074,0.3594,-0.905882,-0.155,0.422,272.2,-8.1,442.1,0.153,-0.036000000000000004,0.118,0.14,0.0,0.0,0.0,0.0,0.0,0.13,0.34,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.04,1.97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.531000000000176
