frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
17485,0,582.724,0.98,0.047753,0.397895,-0.916187,-0.198474,0.416099,-0.887395,-0.083,0.424,19.3,-158.8,737.7,0.127,0.065,-0.061,0.0,0.0,1.36,0.0,0.0,0.0,0.14,1.18,0.01,0.0,0.03,0.4,0.0,0.0,0.56,0.83,0.77,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.464000000000055
17486,0,582.758,0.98,0.049431,0.403949,-0.913445,-0.196825,0.421013,-0.8854420000000001,-0.08199999999999999,0.43,19.3,-158.7,737.0,0.134,0.062,-0.059,0.0,0.0,1.3,0.0,0.0,0.0,0.13,1.15,0.0,0.0,0.0,0.3,0.0,0.0,0.63,0.8,0.88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.498000000000047
17487,0,582.7909999999998,0.98,0.051006,0.397351,-0.916248,-0.196953,0.419524,-0.88612,-0.081,0.426,19.0,-158.6,735.9,0.134,0.066,-0.059,0.0,0.0,1.28,0.0,0.0,0.0,0.09,1.22,0.0,0.0,0.0,0.22,0.0,0.0,0.63,0.65,0.94,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.530999999999835
17488,0,582.8240000000002,0.98,0.050497,0.39705,-0.916407,-0.203843,0.420887,-0.883913,-0.085,0.426,18.9,-158.4,734.4,0.131,0.068,-0.058,0.0,0.0,1.31,0.0,0.0,0.0,0.12,1.25,0.0,0.0,0.0,0.15,0.0,0.0,0.64,0.63,0.93,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.564000000000192
17489,0,582.8580000000002,0.98,0.058639,0.396875,-0.915998,-0.197735,0.420253,-0.885601,-0.077,0.426,18.7,-158.5,734.9,0.132,0.066,-0.057,0.0,0.0,1.35,0.0,0.0,0.0,0.13,1.26,0.0,0.0,0.0,0.16,0.0,0.0,0.67,0.66,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.598000000000184
17490,0,582.891,0.98,0.07255199999999999,0.385059,-0.920036,-0.197979,0.419164,-0.8860620000000001,-0.069,0.419,18.7,-158.5,734.5,0.132,0.065,-0.057,0.0,0.0,1.28,0.0,0.0,0.0,0.2,1.22,0.03,0.0,0.0,0.12,0.0,0.0,0.75,0.68,0.92,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.630999999999972
17491,0,582.924,0.98,0.08832899999999999,0.387944,-0.917441,-0.17507899999999998,0.430979,-0.885215,-0.048,0.426,18.2,-159.2,736.4,0.135,0.065,-0.056,0.0,0.01,1.22,0.0,0.0,0.0,0.15,1.15,0.03,0.0,0.0,0.16,0.0,0.0,0.77,0.59,0.94,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.663999999999987
17492,0,582.9580000000002,0.98,0.074536,0.390696,-0.917497,-0.188799,0.427888,-0.883893,-0.063,0.4270000000000001,17.7,-159.5,736.6,0.135,0.069,-0.057,0.0,0.01,1.12,0.0,0.0,0.0,0.11,1.11,0.03,0.0,0.0,0.17,0.0,0.0,0.76,0.53,0.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.698000000000206
17493,0,582.991,0.98,0.088474,0.396563,-0.913734,-0.200306,0.433832,-0.878446,-0.062,0.434,17.1,-159.5,736.5,0.134,0.067,-0.059,0.0,0.01,1.04,0.0,0.0,0.0,0.09,1.03,0.02,0.0,0.0,0.16,0.0,0.0,0.71,0.6,0.89,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.730999999999995
17494,0,583.024,0.98,0.09231,0.394235,-0.914362,-0.197153,0.427217,-0.882392,-0.058,0.429,15.8,-160.3,740.1,0.138,0.076,-0.06,0.0,0.0,0.97,0.0,0.0,0.0,0.17,1.04,0.02,0.0,0.0,0.05,0.0,0.0,0.65,0.64,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.76400000000001
17495,0,583.058,0.98,0.073292,0.394287,-0.91606,-0.191434,0.425601,-0.8844299999999999,-0.066,0.4270000000000001,15.6,-160.2,739.4,0.139,0.076,-0.06,0.0,0.0,0.87,0.0,0.0,0.0,0.21,1.05,0.02,0.0,0.0,0.06,0.0,0.0,0.55,0.63,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.798000000000002
17496,0,583.091,0.98,0.090396,0.393651,-0.914804,-0.178583,0.429227,-0.885365,-0.049,0.429,14.8,-160.4,740.1,0.139,0.08,-0.062,0.0,0.0,0.77,0.0,0.0,0.0,0.16,1.15,0.0,0.0,0.0,0.18,0.0,0.0,0.44,0.59,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.831000000000017
17497,0,583.124,0.98,0.078433,0.403685,-0.91153,-0.183662,0.4360600000000001,-0.880977,-0.059,0.438,13.9,-159.8,736.9,0.14400000000000002,0.081,-0.064,0.0,0.0,0.72,0.0,0.0,0.0,0.1,1.23,0.02,0.0,0.0,0.32,0.0,0.0,0.42,0.62,0.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.864000000000033
17498,0,583.158,0.98,0.094577,0.402264,-0.910625,-0.186364,0.436463,-0.880209,-0.051,0.438,12.8,-159.3,735.4,0.13699999999999998,0.087,-0.065,0.0,0.0,0.74,0.0,0.0,0.0,0.04,1.14,0.02,0.0,0.09,0.36,0.0,0.0,0.43,0.6,0.83,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.898000000000025
17499,0,583.191,0.98,0.089429,0.394868,-0.914375,-0.188256,0.439415,-0.878336,-0.055,0.436,11.8,-159.7,736.8,0.136,0.09,-0.069,0.0,0.0,0.72,0.0,0.0,0.0,0.03,1.12,0.02,0.0,0.1,0.5,0.0,0.0,0.36,0.46,0.88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.93100000000004
17500,0,583.224,0.98,0.058393,0.383881,-0.921535,-0.171283,0.435785,-0.883603,-0.062,0.426,10.8,-159.9,737.4,0.134,0.099,-0.071,0.0,0.0,0.76,0.0,0.0,0.0,0.02,1.01,0.04,0.0,0.18,0.64,0.0,0.0,0.24,0.42,0.94,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.964000000000055
17501,0,583.258,0.98,0.064751,0.399077,-0.914628,-0.208815,0.420838,-0.882775,-0.08,0.428,10.0,-159.6,735.8,0.13699999999999998,0.101,-0.077,0.0,0.0,0.84,0.0,0.0,0.0,0.03,1.03,0.04,0.0,0.17,0.65,0.0,0.0,0.19,0.45,0.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,20.998000000000047
17502,0,583.2909999999998,0.98,0.039135,0.413809,-0.909522,-0.21147600000000005,0.43548,-0.875006,-0.096,0.444,9.3,-159.1,734.1,0.15,0.096,-0.084,0.0,0.0,1.06,0.0,0.0,0.0,0.03,0.98,0.08,0.0,0.32,0.42,0.0,0.0,0.34,0.63,0.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.030999999999835
17503,0,583.3240000000002,0.98,0.055092,0.417968,-0.90679,-0.222723,0.4301350000000001,-0.874859,-0.094,0.444,8.6,-158.2,731.3,0.16,0.092,-0.08900000000000001,0.0,0.0,1.19,0.0,0.0,0.0,0.05,1.0,0.05,0.0,0.33,0.13,0.0,0.0,0.55,0.63,0.69,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.064000000000192
17504,0,583.3580000000002,0.98,0.059096,0.4154560000000001,-0.907691,-0.230751,0.431678,-0.872014,-0.096,0.444,7.9,-158.4,732.3,0.16699999999999998,0.096,-0.093,0.0,0.0,1.27,0.0,0.0,0.0,0.03,0.99,0.06,0.0,0.36,0.08,0.0,0.0,0.69,0.67,0.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.098000000000184
17505,0,583.391,0.98,0.08658300000000001,0.410207,-0.907873,-0.189483,0.442519,-0.8765120000000001,-0.058,0.446,6.7,-157.8,729.6,0.16699999999999998,0.08900000000000001,-0.102,0.0,0.0,1.2,0.0,0.0,0.0,0.08,0.94,0.03,0.0,0.29,0.05,0.0,0.0,0.72,0.63,0.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.130999999999972
17506,0,583.424,0.98,0.081227,0.412248,-0.907443,-0.202459,0.4365270000000001,-0.876616,-0.068,0.444,6.3,-157.6,728.9,0.159,0.086,-0.107,0.0,0.0,1.13,0.0,0.0,0.0,0.06,0.88,0.01,0.0,0.27,0.11,0.0,0.0,0.66,0.68,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.163999999999987
17507,0,583.457,0.98,0.079808,0.410146,-0.908521,-0.220186,0.434475,-0.8733549999999999,-0.079,0.443,6.2,-158.1,731.2,0.158,0.08800000000000001,-0.107,0.0,0.0,1.1,0.0,0.0,0.0,0.06,0.85,0.0,0.0,0.32,0.11,0.0,0.0,0.64,0.71,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.197000000000003
17508,0,583.491,0.98,0.092694,0.410809,-0.906997,-0.189567,0.447945,-0.873733,-0.054000000000000006,0.449,5.7,-158.1,731.4,0.157,0.085,-0.11,0.0,0.12,1.19,0.0,0.0,0.0,0.05,0.83,0.0,0.0,0.38,0.11,0.01,0.0,0.7,0.71,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.230999999999995
17509,0,583.524,0.98,0.145691,0.397385,-0.906013,-0.181742,0.448053,-0.875339,-0.02,0.443,5.1,-158.7,734.3,0.156,0.086,-0.113,0.0,0.13,1.28,0.0,0.0,0.0,0.09,0.82,0.0,0.0,0.46,0.04,0.01,0.0,0.73,0.71,0.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.26400000000001
17510,0,583.557,0.98,0.15040599999999998,0.386916,-0.909766,-0.182258,0.447536,-0.8754959999999999,-0.018000000000000002,0.4370000000000001,5.0,-158.6,733.8,0.155,0.08800000000000001,-0.116,0.0,0.13,1.21,0.0,0.0,0.0,0.11,0.7,0.0,0.0,0.36,0.0,0.01,0.0,0.72,0.59,0.54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.297000000000025
17511,0,583.591,0.98,0.13158599999999998,0.399651,-0.907174,-0.138988,0.455303,-0.8794209999999999,-0.004,0.446,4.6,-159.0,733.3,0.142,0.078,-0.122,0.0,0.01,1.17,0.0,0.0,0.0,0.13,0.58,0.0,0.0,0.28,0.0,0.0,0.0,0.64,0.51,0.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.331000000000017
17512,0,583.624,0.98,0.14597100000000002,0.384642,-0.911451,-0.144655,0.44527,-0.883634,0.001,0.433,4.6,-159.2,732.5,0.129,0.068,-0.129,0.0,0.0,1.07,0.0,0.0,0.0,0.11,0.41,0.0,0.0,0.15,0.08,0.0,0.0,0.52,0.43,0.58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.364000000000033
17513,0,583.6569999999998,0.98,0.162019,0.359327,-0.919039,-0.126327,0.429831,-0.8940290000000001,0.02,0.411,4.6,-159.5,733.0,0.117,0.063,-0.135,0.0,0.0,1.08,0.0,0.0,0.0,0.09,0.4,0.0,0.0,0.11,0.08,0.0,0.0,0.43,0.46,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.39699999999982
17514,0,583.691,0.98,0.126234,0.376575,-0.917745,-0.123831,0.429498,-0.8945379999999999,0.001,0.419,4.7,-158.7,729.8,0.116,0.052000000000000005,-0.14,0.0,0.0,1.04,0.0,0.0,0.0,0.05,0.39,0.0,0.0,0.1,0.08,0.0,0.0,0.31,0.52,0.48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.43100000000004
17515,0,583.724,0.98,0.106107,0.385217,-0.916705,-0.111174,0.429005,-0.896435,-0.003,0.422,4.8,-158.5,729.9,0.113,0.044,-0.147,0.0,0.0,1.1,0.0,0.0,0.0,0.04,0.46,0.0,0.0,0.24,0.02,0.0,0.0,0.35,0.52,0.31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.464000000000055
17516,0,583.757,0.98,0.133194,0.364335,-0.921694,-0.099813,0.42465,-0.8998389999999999,0.018000000000000002,0.409,4.7,-158.7,731.8,0.101,0.04,-0.156,0.0,0.0,1.24,0.0,0.0,0.0,0.08,0.49,0.0,0.0,0.34,0.02,0.0,0.0,0.38,0.49,0.26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.496999999999957
17517,0,583.7909999999998,0.98,0.137553,0.364066,-0.92116,-0.106867,0.425815,-0.8984770000000001,0.017,0.41,4.7,-158.9,733.0,0.105,0.042,-0.162,0.0,0.0,1.3,0.0,0.0,0.0,0.11,0.53,0.0,0.0,0.38,0.05,0.0,0.0,0.47,0.4,0.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.530999999999835
17518,0,583.8240000000002,0.98,0.16558399999999998,0.351078,-0.921589,-0.12084,0.4269310000000001,-0.896174,0.025,0.404,4.4,-158.9,733.9,0.104,0.046,-0.16399999999999998,0.0,0.0,1.2,0.0,0.0,0.0,0.11,0.54,0.0,0.0,0.28,0.07,0.0,0.0,0.48,0.43,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.564000000000192
17519,0,583.857,0.98,0.12121300000000003,0.371474,-0.920497,-0.119182,0.42443,-0.897583,0.001,0.413,4.2,-158.5,734.6,0.111,0.039,-0.16899999999999998,0.0,0.0,1.14,0.0,0.0,0.0,0.08,0.49,0.0,0.0,0.19,0.12,0.0,0.0,0.41,0.45,0.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.59699999999998
17520,0,583.891,0.98,0.1301,0.367126,-0.921028,-0.099132,0.427483,-0.8985719999999999,0.017,0.412,3.9,-158.2,735.3,0.108,0.036000000000000004,-0.175,0.0,0.0,1.07,0.0,0.0,0.0,0.05,0.37,0.0,0.0,0.13,0.17,0.0,0.0,0.49,0.57,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.630999999999972
17521,0,583.924,0.98,0.15528,0.362889,-0.918803,-0.096505,0.438744,-0.893415,0.032,0.416,3.5,-157.8,735.3,0.111,0.031,-0.181,0.0,0.0,1.12,0.0,0.0,0.0,0.07,0.22,0.0,0.0,0.13,0.15,0.0,0.0,0.44,0.64,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.663999999999987
17522,0,583.957,0.98,0.160661,0.354664,-0.921087,-0.100398,0.434834,-0.8948959999999999,0.033,0.41,3.5,-157.9,736.1,0.104,0.032,-0.183,0.0,0.0,1.09,0.0,0.0,0.0,0.07,0.23,0.0,0.0,0.32,0.14,0.0,0.0,0.55,0.5,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.697000000000003
17523,0,583.991,0.98,0.158726,0.368354,-0.916036,-0.07003200000000001,0.447678,-0.8914479999999999,0.049,0.424,2.2,-156.0,734.9,0.119,0.03,-0.193,0.0,0.0,1.14,0.0,0.0,0.0,0.11,0.22,0.0,0.0,0.45,0.13,0.0,0.0,0.59,0.32,0.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.730999999999995
17524,0,584.024,0.98,0.162908,0.363809,-0.917117,-0.079337,0.444535,-0.892241,0.046,0.42,2.2,-156.0,735.3,0.117,0.035,-0.194,0.0,0.0,1.09,0.0,0.0,0.0,0.06,0.34,0.0,0.0,0.55,0.15,0.0,0.0,0.73,0.16,0.31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.76400000000001
17525,0,584.057,0.98,0.141503,0.375371,-0.916009,-0.08859500000000001,0.444066,-0.891603,0.029,0.426,1.9,-155.7,735.3,0.123,0.035,-0.199,0.0,0.0,1.08,0.0,0.0,0.0,0.04,0.38,0.0,0.0,0.53,0.11,0.0,0.0,0.74,0.24,0.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.797000000000025
17526,0,584.091,0.98,0.139433,0.374973,-0.91649,-0.088433,0.439906,-0.8936790000000001,0.028,0.423,1.8,-155.6,735.1,0.124,0.036000000000000004,-0.201,0.0,0.0,1.04,0.0,0.0,0.0,0.02,0.44,0.0,0.0,0.49,0.04,0.0,0.0,0.62,0.26,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.831000000000017
17527,0,584.124,0.98,0.116236,0.388244,-0.914197,-0.108668,0.450064,-0.88636,0.004,0.436,1.2,-155.4,735.6,0.127,0.038,-0.206,0.0,0.0,1.03,0.0,0.0,0.0,0.03,0.38,0.0,0.0,0.58,0.0,0.0,0.0,0.56,0.35,0.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.864000000000033
17528,0,584.1569999999998,0.98,0.107777,0.401115,-0.909665,-0.106128,0.456886,-0.883172,0.001,0.446,1.3,-154.7,734.7,0.13,0.036000000000000004,-0.206,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.34,0.01,0.0,0.64,0.02,0.0,0.0,0.57,0.35,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.89699999999982
17529,0,584.191,0.98,0.088814,0.406743,-0.909215,-0.109362,0.4512,-0.885697,-0.011,0.446,1.4,-154.5,735.6,0.133,0.037000000000000005,-0.205,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.3,0.01,0.0,0.61,0.02,0.0,0.0,0.59,0.3,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.93100000000004
17530,0,584.224,0.98,0.101975,0.407723,-0.907394,-0.113721,0.444478,-0.888542,-0.006999999999999999,0.443,1.5,-154.1,734.9,0.134,0.037000000000000005,-0.208,0.0,0.0,1.01,0.0,0.0,0.0,0.06,0.33,0.01,0.0,0.48,0.02,0.0,0.0,0.54,0.14,0.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.964000000000055
17531,0,584.257,0.98,0.099685,0.409768,-0.906727,-0.11376300000000003,0.448422,-0.886553,-0.008,0.446,1.7,-153.8,734.1,0.138,0.035,-0.209,0.0,0.0,1.05,0.0,0.0,0.0,0.06,0.3,0.0,0.0,0.39,0.0,0.0,0.0,0.5,0.1,0.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.996999999999957
17532,0,584.2909999999998,0.98,0.124374,0.403729,-0.906385,-0.101628,0.451154,-0.886641,0.013,0.445,2.0,-153.5,734.2,0.14300000000000002,0.034,-0.21,0.0,0.0,1.03,0.0,0.0,0.0,0.15,0.3,0.0,0.0,0.42,0.03,0.0,0.0,0.5,0.12,0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.030999999999835
17533,0,584.3240000000002,0.98,0.164473,0.392358,-0.904988,-0.08067200000000001,0.453203,-0.887749,0.047,0.441,2.2,-152.9,732.5,0.149,0.032,-0.209,0.0,0.0,1.06,0.0,0.0,0.0,0.27,0.31,0.02,0.0,0.41,0.03,0.0,0.0,0.46,0.15,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.064000000000192
17534,0,584.357,0.98,0.17815699999999998,0.388036,-0.904261,-0.078979,0.453679,-0.887659,0.055,0.439,2.3,-152.7,731.9,0.14800000000000002,0.032,-0.208,0.0,0.0,1.06,0.0,0.0,0.0,0.31,0.3,0.04,0.0,0.39,0.03,0.0,0.0,0.36,0.14,0.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.09699999999998
17535,0,584.391,0.98,0.17648,0.386581,-0.905213,-0.08265800000000001,0.453713,-0.8873059999999999,0.052000000000000005,0.438,2.2,-152.5,731.2,0.146,0.032,-0.208,0.0,0.0,1.1,0.0,0.0,0.0,0.29,0.29,0.04,0.0,0.41,0.0,0.0,0.0,0.34,0.11,0.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.130999999999972
17536,0,584.424,0.98,0.158939,0.391784,-0.906225,-0.086947,0.453108,-0.8872049999999999,0.04,0.44,2.1,-152.3,730.2,0.14800000000000002,0.035,-0.208,0.0,0.0,1.08,0.0,0.0,0.0,0.22,0.25,0.05,0.0,0.42,0.0,0.0,0.0,0.39,0.12,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.163999999999987
17537,0,584.457,0.98,0.157411,0.392703,-0.906094,-0.086323,0.450989,-0.888345,0.04,0.44,2.0,-152.1,729.3,0.149,0.037000000000000005,-0.208,0.0,0.0,1.08,0.0,0.0,0.0,0.19,0.24,0.06,0.0,0.48,0.0,0.0,0.0,0.51,0.14,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.197000000000003
