frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10497,1,349.819,0.98,-0.117869,0.364335,-0.923779,-0.168804,0.365683,-0.915304,-0.155,0.378,52.3,-24.2,437.1,0.222,0.116,0.08,0.0,0.0,0.61,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.54,0.24,0.0,0.73,0.5,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.45999999999992
10498,1,349.852,0.98,-0.118707,0.364341,-0.923669,-0.168771,0.366221,-0.915095,-0.155,0.378,52.3,-24.2,437.1,0.222,0.116,0.08,0.0,0.0,0.63,0.0,0.02,2.5,0.0,0.0,0.0,0.08,0.0,0.57,0.13,0.0,0.75,0.49,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.49299999999988
10499,1,349.886,0.98,-0.092549,0.377556,-0.92135,-0.160111,0.37498,-0.913101,-0.13699999999999998,0.389,46.6,-28.0,440.1,0.221,0.127,0.07400000000000001,0.0,0.0,0.68,0.0,0.06,2.35,0.01,0.0,0.0,0.2,0.0,0.64,0.06,0.0,0.75,0.5,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.52699999999993
10500,1,349.91900000000015,0.98,-0.094947,0.38288,-0.918906,-0.163812,0.381027,-0.909936,-0.141,0.396,46.5,-28.1,439.5,0.229,0.128,0.073,0.0,0.0,0.77,0.0,0.09,2.22,0.04,0.0,0.0,0.22,0.0,0.67,0.02,0.0,0.81,0.47,0.53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.56000000000006
10501,1,349.952,0.98,-0.07984,0.389098,-0.91773,-0.16348900000000002,0.374712,-0.912613,-0.132,0.395,38.3,-33.8,441.0,0.229,0.108,0.04,0.0,0.0,0.84,0.0,0.1,2.23,0.08,0.0,0.0,0.17,0.04,0.73,0.02,0.0,0.88,0.52,0.44,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.592999999999904
10502,1,349.986,0.98,-0.07455099999999999,0.399984,-0.913485,-0.16716099999999998,0.384657,-0.907797,-0.132,0.407,38.2,-33.9,440.8,0.237,0.112,0.032,0.0,0.0,0.87,0.0,0.08,2.2,0.1,0.0,0.0,0.04,0.07,0.73,0.02,0.0,0.98,0.54,0.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.626999999999896
10503,1,350.019,0.98,-0.07584500000000001,0.405033,-0.911151,-0.168191,0.387616,-0.906347,-0.133,0.411,38.1,-33.9,440.1,0.244,0.114,0.029,0.0,0.0,0.85,0.0,0.11,2.21,0.11,0.0,0.0,0.06,0.12,0.83,0.0,0.0,1.0,0.66,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.65999999999991
10504,1,350.052,0.98,-0.075821,0.406153,-0.910654,-0.168487,0.389589,-0.905446,-0.134,0.413,38.2,-34.0,440.1,0.247,0.116,0.028,0.0,0.0,0.79,0.0,0.1,2.27,0.06,0.0,0.0,0.04,0.1,0.78,0.0,0.0,1.07,0.61,0.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.69299999999993
10505,1,350.086,0.98,-0.05474,0.374453,-0.925629,-0.141545,0.376244,-0.915645,-0.106,0.387,29.6,-39.6,443.9,0.229,0.094,-0.006,0.0,0.0,0.72,0.0,0.09,2.3,0.05,0.0,0.0,0.04,0.09,0.77,0.0,0.0,1.07,0.59,0.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.72699999999992
10506,1,350.119,0.98,-0.054914,0.378928,-0.923796,-0.137934,0.384448,-0.912784,-0.105,0.394,29.3,-39.6,442.6,0.237,0.095,-0.012,0.0,0.0,0.68,0.0,0.04,2.28,0.02,0.0,0.0,0.0,0.04,0.7,0.0,0.0,1.19,0.41,0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.759999999999934
10507,1,350.152,0.98,-0.033960000000000004,0.370721,-0.928123,-0.119982,0.365484,-0.923053,-0.083,0.379,21.5,-45.3,446.1,0.224,0.08,-0.029,0.0,0.0,0.71,0.0,0.01,2.23,0.02,0.0,0.0,0.0,0.04,0.71,0.0,0.0,1.17,0.37,0.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.79299999999989
10508,1,350.186,0.98,-0.035043,0.378419,-0.924971,-0.119576,0.379664,-0.917364,-0.084,0.39,21.3,-45.3,445.6,0.235,0.08,-0.032,0.0,0.0,0.74,0.0,0.01,2.26,0.0,0.0,0.0,0.0,0.03,0.69,0.0,0.0,1.22,0.29,0.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.826999999999884
10509,1,350.219,0.98,-0.034131,0.381156,-0.92388,-0.119653,0.382235,-0.916286,-0.083,0.393,21.3,-45.4,445.4,0.239,0.08,-0.033,0.0,0.0,0.76,0.0,0.01,2.28,0.0,0.0,0.0,0.0,0.03,0.67,0.0,0.0,1.13,0.3,0.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.8599999999999
10510,1,350.25199999999984,0.98,-0.034085000000000004,0.382099,-0.923493,-0.119145,0.383195,-0.915951,-0.083,0.394,21.3,-45.4,445.3,0.24,0.08,-0.033,0.0,0.0,0.73,0.0,0.01,2.13,0.0,0.0,0.0,0.0,0.01,0.69,0.0,0.0,1.28,0.3,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.892999999999745
10511,1,350.286,0.98,-0.017544,0.373982,-0.92727,-0.092224,0.371626,-0.923791,-0.059,0.383,12.8,-50.9,449.5,0.21600000000000005,0.069,-0.049,0.0,0.0,0.66,0.0,0.01,2.03,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,1.42,0.29,0.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.92699999999991
10512,1,350.319,0.98,-0.018668,0.384046,-0.923125,-0.087677,0.386461,-0.918129,-0.058,0.396,12.6,-51.0,448.7,0.229,0.068,-0.053,0.01,0.0,0.61,0.0,0.0,1.92,0.06,0.0,0.0,0.0,0.0,0.65,0.0,0.0,1.51,0.2,0.73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.95999999999992
10513,1,350.352,0.98,0.005267,0.396124,-0.918182,-0.08983,0.393349,-0.91499,-0.046,0.407,6.4,-56.0,453.6,0.223,0.063,-0.061,0.04,0.0,0.56,0.0,0.0,1.93,0.11,0.0,0.0,0.0,0.02,0.6,0.0,0.0,1.38,0.09,0.77,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,49.99299999999988
10514,1,350.386,0.98,0.00427,0.403348,-0.915037,-0.085561,0.39884,-0.91302,-0.044,0.414,6.4,-56.0,452.7,0.233,0.062,-0.062,0.06,0.0,0.57,0.0,0.0,1.83,0.17,0.0,0.0,0.0,0.04,0.58,0.0,0.0,1.25,0.0,0.86,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.02699999999993
10515,1,350.41900000000015,0.98,0.001882,0.403566,-0.914949,-0.083373,0.399854,-0.912779,-0.045,0.414,6.4,-56.0,452.6,0.235,0.062,-0.061,0.07,0.0,0.59,0.0,0.0,1.79,0.18,0.0,0.0,0.0,0.06,0.59,0.0,0.0,1.17,0.0,0.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.06000000000006
10516,1,350.452,0.98,0.001255,0.404515,-0.91453,-0.083351,0.400618,-0.912446,-0.045,0.415,6.4,-56.0,452.5,0.236,0.062,-0.061,0.06,0.0,0.57,0.0,0.0,1.83,0.25,0.0,0.0,0.0,0.05,0.61,0.0,0.0,1.17,0.0,0.79,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.092999999999904
10517,1,350.486,0.98,-0.003253,0.377492,-0.926007,-0.08466699999999999,0.396679,-0.914045,-0.048,0.398,3.6,-63.2,458.2,0.214,0.059,-0.062,0.04,0.0,0.56,0.0,0.0,1.84,0.3,0.0,0.0,0.0,0.07,0.65,0.0,0.0,1.24,0.0,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.126999999999896
10518,1,350.519,0.98,-0.002975,0.389635,-0.920965,-0.08319800000000001,0.410826,-0.90791,-0.047,0.413,3.6,-63.4,457.9,0.232,0.058,-0.064,0.11,0.0,0.54,0.0,0.0,1.83,0.33,0.0,0.0,0.0,0.06,0.65,0.0,0.0,1.38,0.0,0.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.15999999999991
10519,1,350.552,0.98,-0.003059,0.405158,-0.914242,-0.067592,0.402213,-0.913048,-0.039,0.416,0.4,-68.7,461.4,0.235,0.065,-0.061,0.09,0.0,0.53,0.0,0.0,1.77,0.34,0.0,0.0,0.02,0.05,0.63,0.0,0.0,1.47,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.19299999999993
10520,1,350.585,0.98,-0.0006349999999999999,0.4164310000000001,-0.909167,-0.06651699999999999,0.415338,-0.907232,-0.037000000000000005,0.429,0.4,-68.8,460.9,0.249,0.061,-0.061,0.12,0.0,0.5,0.0,0.0,1.8,0.36,0.0,0.0,0.03,0.04,0.63,0.0,0.0,1.58,0.0,0.56,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.225999999999885
10521,1,350.619,0.98,0.0021100000000000003,0.423939,-0.905688,-0.06512000000000001,0.421056,-0.904694,-0.035,0.4370000000000001,0.4,-68.9,460.7,0.256,0.061,-0.062,0.12,0.0,0.57,0.0,0.0,1.87,0.32,0.01,0.0,0.03,0.04,0.71,0.0,0.0,1.66,0.05,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.259999999999934
10522,1,350.652,0.98,0.012683,0.405728,-0.913906,-0.050511,0.42118,-0.90557,-0.021,0.4270000000000001,-1.9,-72.3,460.7,0.253,0.059,-0.07200000000000001,0.2,0.0,0.64,0.0,0.0,1.99,0.25,0.03,0.0,0.01,0.06,0.86,0.0,0.0,1.77,0.08,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.29299999999989
10523,1,350.685,0.98,0.012303,0.4140720000000001,-0.910161,-0.050965,0.430277,-0.901257,-0.021,0.436,-1.9,-72.3,460.5,0.264,0.059,-0.073,0.25,0.0,0.77,0.0,0.0,2.07,0.21,0.04,0.0,0.0,0.04,0.95,0.0,0.0,1.74,0.13,0.19,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.32599999999991
10524,1,350.719,0.98,0.013727,0.415976,-0.909272,-0.049947000000000005,0.43271,-0.900149,-0.02,0.439,-1.9,-72.3,460.2,0.266,0.058,-0.073,0.3,0.0,0.71,0.0,0.0,2.15,0.25,0.07,0.0,0.01,0.16,0.97,0.0,0.0,1.73,0.17,0.18,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,50.3599999999999
10525,1,350.75199999999984,0.98,0.022164,0.416686,-0.90878,-0.075252,0.4531020000000001,-0.8882770000000001,-0.03,0.451,-3.0,-73.0,459.4,0.265,0.062,-0.078,0.39,0.0,0.67,0.0,0.0,2.21,0.29,0.11,0.0,0.02,0.3,0.94,0.0,0.0,1.67,0.26,0.13,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.392999999999745
10526,1,350.785,0.98,0.022137,0.41869,-0.907859,-0.079956,0.455984,-0.886389,-0.032,0.454,-3.0,-73.0,459.4,0.268,0.063,-0.078,0.49,0.0,0.6,0.0,0.0,2.26,0.3,0.16,0.0,0.02,0.43,0.9,0.0,0.0,1.67,0.32,0.09,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.42599999999993
10527,1,350.819,0.98,0.02251,0.420494,-0.907016,-0.080472,0.458278,-0.885159,-0.032,0.456,-3.0,-73.0,459.3,0.27,0.062,-0.078,0.48,0.0,0.61,0.0,0.0,2.22,0.31,0.16,0.0,0.03,0.5,0.93,0.0,0.0,1.61,0.43,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.45999999999992
10528,1,350.852,0.98,0.022341,0.420788,-0.906884,-0.079226,0.458751,-0.885026,-0.032,0.456,-3.0,-73.1,459.3,0.271,0.062,-0.078,0.39,0.0,0.62,0.0,0.0,2.21,0.33,0.11,0.0,0.14,0.39,0.96,0.0,0.0,1.71,0.39,0.18,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.49299999999988
10529,1,350.885,0.98,0.008472,0.419444,-0.907742,-0.080051,0.445998,-0.891447,-0.04,0.448,-3.2,-74.9,460.8,0.275,0.068,-0.07200000000000001,0.29,0.0,0.64,0.0,0.0,2.21,0.33,0.05,0.0,0.14,0.36,1.02,0.0,0.0,1.81,0.38,0.39,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.5259999999999
10530,1,350.91900000000015,0.98,0.00912,0.424066,-0.905585,-0.078222,0.451473,-0.88885,-0.038,0.454,-3.2,-75.0,460.8,0.28300000000000003,0.066,-0.071,0.34,0.0,0.68,0.0,0.0,2.25,0.33,0.01,0.0,0.23,0.24,1.1,0.0,0.0,1.82,0.33,0.48,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.56000000000006
10531,1,350.952,0.98,0.010353,0.432197,-0.90172,-0.06689099999999999,0.44743,-0.891814,-0.032,0.456,-2.5,-75.6,459.8,0.284,0.062,-0.062,0.45,0.0,0.7,0.0,0.0,2.32,0.32,0.01,0.0,0.3,0.27,1.21,0.0,0.0,1.7,0.37,0.44,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.592999999999904
10532,1,350.985,0.98,0.010622,0.434696,-0.900515,-0.065872,0.449174,-0.8910129999999999,-0.031,0.458,-2.5,-75.6,459.9,0.28800000000000003,0.061,-0.06,0.53,0.0,0.72,0.0,0.0,2.34,0.31,0.0,0.0,0.43,0.21,1.3,0.0,0.0,1.54,0.38,0.31,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.62599999999992
10533,1,351.019,0.98,0.010635,0.435534,-0.900109,-0.066294,0.450753,-0.890184,-0.031,0.46,-2.5,-75.6,459.8,0.29,0.06,-0.059,0.5,0.0,0.7,0.0,0.0,2.31,0.29,0.0,0.0,0.43,0.19,1.31,0.0,0.0,1.45,0.34,0.24,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.65999999999991
10534,1,351.052,0.98,0.011409,0.437511,-0.899141,-0.064948,0.451445,-0.889932,-0.03,0.461,-2.5,-75.6,459.8,0.29100000000000004,0.059,-0.058,0.45,0.0,0.67,0.0,0.0,2.15,0.22,0.0,0.0,0.38,0.18,1.18,0.0,0.0,1.4,0.41,0.16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.69299999999993
10535,1,351.085,0.98,-0.015806,0.431317,-0.902062,-0.070035,0.455067,-0.887699,-0.048,0.46,-2.1,-73.9,459.5,0.298,0.056,-0.049,0.33,0.0,0.64,0.0,0.0,2.05,0.19,0.01,0.0,0.34,0.2,1.0,0.0,0.0,1.41,0.43,0.09,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.725999999999885
10536,1,351.119,0.98,0.001468,0.448099,-0.893983,-0.07051,0.457969,-0.886167,-0.039,0.471,-1.8,-72.7,460.4,0.3,0.054000000000000006,-0.04,0.22,0.0,0.65,0.0,0.0,2.09,0.16,0.01,0.0,0.35,0.22,0.83,0.0,0.0,1.42,0.45,0.04,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.759999999999934
10537,1,351.152,0.98,-8e-06,0.444105,-0.895975,-0.06752899999999999,0.452036,-0.88944,-0.038,0.465,-1.8,-72.7,461.1,0.295,0.052000000000000005,-0.038,0.1,0.0,0.66,0.0,0.0,2.16,0.18,0.01,0.0,0.34,0.19,0.74,0.0,0.0,1.44,0.36,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.79299999999989
10538,1,351.185,0.98,-0.001141,0.440538,-0.897733,-0.06769299999999999,0.449209,-0.890858,-0.038,0.462,-1.8,-72.7,461.4,0.29100000000000004,0.052000000000000005,-0.038,0.1,0.0,0.66,0.0,0.0,2.2,0.17,0.0,0.0,0.38,0.14,0.67,0.0,0.0,1.44,0.31,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.82599999999991
10539,1,351.219,0.98,-0.000311,0.439802,-0.8980940000000001,-0.06954,0.448409,-0.8911190000000001,-0.039,0.461,-1.8,-72.7,461.5,0.29,0.052000000000000005,-0.038,0.11,0.0,0.67,0.0,0.0,2.23,0.2,0.0,0.0,0.33,0.15,0.67,0.0,0.0,1.43,0.21,0.04,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.8599999999999
10540,1,351.25199999999984,0.98,-0.011696,0.441205,-0.89733,-0.082813,0.456834,-0.885689,-0.053,0.467,-1.2,-72.3,463.6,0.29600000000000004,0.055,-0.033,0.12,0.0,0.69,0.0,0.0,2.29,0.22,0.0,0.0,0.28,0.18,0.71,0.0,0.0,1.42,0.21,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.892999999999745
10541,1,351.285,0.98,-0.011653,0.438741,-0.898538,-0.080583,0.454882,-0.886899,-0.052000000000000005,0.464,-1.2,-72.4,463.9,0.293,0.055,-0.033,0.14,0.0,0.68,0.0,0.0,2.4,0.17,0.0,0.0,0.15,0.18,0.75,0.0,0.0,1.44,0.34,0.14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.92599999999993
10542,1,351.319,0.98,-0.019462,0.428879,-0.903152,-0.059170000000000014,0.451591,-0.8902610000000001,-0.044,0.456,0.5,-71.5,463.7,0.289,0.047,-0.027000000000000003,0.2,0.0,0.66,0.0,0.0,2.44,0.08,0.0,0.0,0.11,0.16,0.79,0.0,0.0,1.48,0.47,0.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.95999999999992
10543,1,351.352,0.98,-0.020079,0.426228,-0.904393,-0.061063,0.448696,-0.8915959999999999,-0.045,0.453,0.5,-71.5,463.9,0.28300000000000003,0.048,-0.027000000000000003,0.28,0.0,0.65,0.0,0.0,2.48,0.0,0.0,0.0,0.05,0.16,0.76,0.0,0.0,1.5,0.53,0.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,50.99299999999988
10544,1,351.385,0.98,-0.019662,0.427146,-0.903969,-0.063829,0.449952,-0.890769,-0.046,0.455,0.5,-71.6,464.3,0.282,0.048,-0.027000000000000003,0.3,0.0,0.66,0.0,0.0,2.45,0.02,0.0,0.0,0.1,0.21,0.74,0.0,0.0,1.51,0.5,0.14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,51.0259999999999
10545,1,351.41900000000015,0.98,-0.018608,0.428525,-0.903338,-0.064059,0.449229,-0.891117,-0.046,0.455,0.5,-71.6,464.4,0.281,0.048,-0.027000000000000003,0.31,0.0,0.69,0.0,0.0,2.56,0.02,0.0,0.0,0.13,0.14,0.69,0.0,0.0,1.32,0.38,0.17,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,51.06000000000006
10546,1,351.452,0.98,0.012728,0.428253,-0.903569,-0.066682,0.4423760000000001,-0.8943469999999999,-0.03,0.451,2.8,-70.0,462.9,0.284,0.037000000000000005,-0.018000000000000002,0.29,0.0,0.67,0.0,0.0,2.7,0.02,0.0,0.0,0.12,0.07,0.65,0.0,0.0,1.15,0.35,0.14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,51.092999999999904
10547,1,351.485,0.98,0.01304,0.425453,-0.904887,-0.066345,0.4391020000000001,-0.895984,-0.03,0.448,2.8,-70.0,463.4,0.28,0.037000000000000005,-0.017,0.31,0.0,0.65,0.0,0.0,2.88,0.0,0.0,0.0,0.09,0.0,0.64,0.0,0.0,0.97,0.26,0.08,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,51.12599999999992
10548,1,351.519,0.98,0.012916,0.423957,-0.90559,-0.066521,0.437475,-0.896767,-0.03,0.446,2.8,-70.0,463.3,0.279,0.037000000000000005,-0.016,0.32,0.0,0.56,0.0,0.0,2.89,0.0,0.0,0.0,0.08,0.02,0.7,0.0,0.0,0.97,0.34,0.13,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,51.15999999999991
