frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
16118,1,537.1469999999998,0.88,0.212318,0.641229,-0.737392,0.081265,0.588866,-0.804135,0.188,0.674,224.9,-33.1,403.3,0.5820000000000001,-0.389,0.113,1.17,0.0,0.0,0.0,0.0,0.0,0.25,0.49,0.0,0.0,0.11,1.06,0.0,0.0,1.74,1.27,1.78,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.663999999999646
16119,1,537.181,0.88,0.231422,0.642569,-0.730445,0.083626,0.5889340000000001,-0.803843,0.203,0.6759999999999999,224.8,-33.1,403.1,0.585,-0.389,0.113,1.19,0.0,0.0,0.0,0.0,0.0,0.31,0.52,0.0,0.0,0.06,0.97,0.11,0.0,1.81,1.25,1.62,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.697999999999865
16120,1,537.214,0.88,0.158484,0.644698,-0.7478279999999999,0.062432000000000015,0.571595,-0.818157,0.14,0.66,223.6,-32.1,401.1,0.589,-0.395,0.114,1.25,0.0,0.0,0.0,0.0,0.0,0.37,0.48,0.0,0.0,0.06,0.87,0.25,0.0,1.85,1.24,1.49,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.73099999999988
16121,1,537.247,0.88,0.164486,0.6431979999999999,-0.7478239999999999,0.069608,0.568415,-0.819792,0.14800000000000002,0.6579999999999999,223.9,-32.2,401.7,0.59,-0.394,0.112,1.29,0.0,0.0,0.0,0.0,0.0,0.35,0.41,0.0,0.0,0.0,0.82,0.29,0.0,1.98,1.31,1.42,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.763999999999783
16122,1,537.281,0.88,0.164635,0.64504,-0.746203,0.070388,0.570523,-0.81826,0.149,0.6609999999999999,223.9,-32.2,401.6,0.591,-0.395,0.111,1.3,0.0,0.0,0.0,0.0,0.0,0.3,0.26,0.0,0.0,0.01,0.78,0.37,0.0,1.88,1.42,1.31,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.797999999999774
16123,1,537.314,0.88,0.179205,0.6581020000000001,-0.731292,0.071685,0.591554,-0.803072,0.162,0.6829999999999999,223.0,-31.3,400.5,0.593,-0.396,0.109,1.26,0.0,0.0,0.0,0.0,0.0,0.27,0.19,0.0,0.0,0.03,0.85,0.41,0.0,1.79,1.5,1.15,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.83099999999979
16124,1,537.347,0.88,0.201498,0.652291,-0.730695,0.077338,0.584939,-0.8073819999999999,0.179,0.677,222.8,-31.4,400.1,0.595,-0.398,0.108,1.2,0.0,0.0,0.0,0.0,0.0,0.29,0.22,0.0,0.0,0.12,0.89,0.51,0.0,1.69,1.55,1.01,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.863999999999805
16125,1,537.381,0.88,0.20431,0.6546529999999999,-0.727796,0.079805,0.5878359999999999,-0.805034,0.183,0.6809999999999999,222.6,-31.4,399.8,0.597,-0.399,0.107,1.22,0.0,0.0,0.0,0.0,0.04,0.28,0.3,0.0,0.0,0.4,1.0,0.5,0.0,1.65,1.54,1.07,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.897999999999797
16126,1,537.414,0.88,0.199427,0.653359,-0.730308,0.024914,0.520112,-0.853735,0.141,0.638,221.1,-31.0,398.4,0.599,-0.392,0.097,1.21,0.0,0.0,0.0,0.0,0.17,0.26,0.33,0.0,0.0,0.57,0.98,0.53,0.0,1.66,1.54,1.13,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.930999999999813
16128,1,537.481,0.88,0.230728,0.643613,-0.729745,0.024281,0.5527489999999999,-0.832994,0.162,0.653,219.2,-30.3,394.9,0.597,-0.393,0.083,1.35,0.0,0.0,0.0,0.0,0.13,0.22,0.57,0.0,0.0,0.61,1.03,0.52,0.0,1.86,1.51,0.97,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,11.99799999999982
16129,1,537.514,0.88,0.215126,0.6361680000000001,-0.740953,0.024718,0.559415,-0.828519,0.152,0.6509999999999999,218.9,-30.3,394.3,0.596,-0.396,0.08,1.41,0.0,0.0,0.0,0.0,0.05,0.19,0.7,0.0,0.0,0.65,1.13,0.49,0.0,1.93,1.37,0.97,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.030999999999835
16130,1,537.547,0.88,0.221934,0.644454,-0.731727,0.026086,0.556442,-0.830477,0.157,0.655,218.2,-30.2,393.3,0.597,-0.396,0.08199999999999999,1.41,0.0,0.0,0.0,0.0,0.05,0.2,0.71,0.0,0.0,0.75,1.2,0.4,0.0,2.05,1.43,0.96,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.06399999999985
16131,1,537.581,0.88,0.172095,0.63108,-0.756387,0.028657,0.523926,-0.851282,0.124,0.623,218.2,-30.5,393.4,0.591,-0.402,0.08800000000000001,1.31,0.0,0.0,0.0,0.0,0.05,0.28,0.62,0.0,0.0,0.87,1.33,0.32,0.0,2.16,1.53,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.097999999999843
16132,1,537.614,0.88,0.177008,0.637785,-0.749599,0.032863,0.526598,-0.8494790000000001,0.13,0.629,218.2,-30.6,393.4,0.593,-0.406,0.09,1.23,0.0,0.0,0.0,0.0,0.0,0.29,0.65,0.0,0.0,0.99,1.43,0.28,0.0,2.23,1.75,1.03,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.130999999999858
16133,1,537.6469999999998,0.88,0.191585,0.643917,-0.7407199999999999,0.032565,0.528335,-0.848412,0.14,0.636,218.0,-30.5,393.1,0.595,-0.409,0.09,1.15,0.0,0.0,0.0,0.0,0.0,0.28,0.7,0.0,0.0,1.02,1.47,0.34,0.0,2.22,1.84,1.11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.163999999999646
16134,1,537.681,0.88,0.188951,0.642019,-0.7430399999999999,0.032188999999999995,0.527804,-0.848756,0.138,0.634,218.0,-30.6,393.1,0.595,-0.408,0.09,1.22,0.0,0.0,0.0,0.0,0.0,0.21,0.69,0.0,0.0,1.07,1.33,0.51,0.0,2.13,1.68,1.26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.197999999999865
16135,1,537.714,0.88,0.217574,0.65079,-0.727416,0.036205,0.5374369999999999,-0.842526,0.16,0.648,219.0,-31.8,395.9,0.599,-0.405,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.29,0.58,0.0,0.0,0.93,1.14,0.6,0.0,2.07,1.61,1.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.23099999999988
16136,1,537.747,0.88,0.21545,0.638954,-0.7384569999999999,0.033995,0.5333140000000001,-0.845234,0.156,0.637,218.9,-31.9,396.0,0.601,-0.404,0.104,1.33,0.0,0.0,0.0,0.0,0.0,0.28,0.49,0.0,0.0,0.61,1.17,0.86,0.0,1.96,1.56,1.49,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.263999999999783
16137,1,537.781,0.88,0.163057,0.647131,-0.744737,0.040434,0.551312,-0.833318,0.128,0.65,219.5,-32.9,397.9,0.597,-0.406,0.116,1.29,0.0,0.0,0.0,0.0,0.0,0.29,0.41,0.0,0.0,0.36,1.3,0.84,0.0,1.9,1.68,1.58,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.297999999999774
16138,1,537.814,0.88,0.148562,0.642478,-0.7517659999999999,0.032983,0.550994,-0.833857,0.114,0.645,219.1,-32.9,397.5,0.597,-0.399,0.113,1.22,0.0,0.0,0.0,0.0,0.0,0.24,0.38,0.0,0.0,0.16,1.55,0.81,0.0,1.91,1.66,1.7,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.33099999999979
16139,1,537.847,0.88,0.14423,0.6335310000000001,-0.760155,0.036157,0.549791,-0.834519,0.113,0.638,219.5,-33.0,398.0,0.595,-0.4,0.115,1.23,0.0,0.0,0.0,0.0,0.0,0.27,0.35,0.0,0.0,0.07,1.59,0.65,0.0,1.94,1.68,1.77,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.363999999999805
16140,1,537.881,0.88,0.147993,0.645324,-0.749436,0.034511,0.560864,-0.8271879999999999,0.115,0.653,219.5,-32.9,398.1,0.599,-0.397,0.113,1.15,0.0,0.0,0.0,0.0,0.0,0.28,0.29,0.0,0.0,0.55,1.69,0.86,0.0,1.79,1.46,1.69,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.397999999999797
16141,1,537.914,0.88,0.174546,0.62212,-0.763217,0.06883500000000001,0.545829,-0.8350639999999999,0.151,0.631,222.3,-34.7,402.7,0.5870000000000001,-0.402,0.118,1.13,0.0,0.0,0.0,0.0,0.0,0.27,0.17,0.0,0.0,0.88,1.66,0.98,0.0,1.59,1.36,1.53,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.430999999999813
16142,1,537.947,0.88,0.161209,0.623657,-0.764894,0.08140800000000001,0.557143,-0.826416,0.151,0.638,222.6,-34.9,403.4,0.59,-0.398,0.117,1.08,0.0,0.0,0.0,0.0,0.0,0.26,0.05,0.0,0.0,1.14,1.63,1.09,0.0,1.31,1.22,1.38,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.463999999999828
16143,1,537.981,0.88,0.16172899999999998,0.625938,-0.762919,0.07772799999999999,0.55304,-0.829521,0.149,0.637,222.6,-34.8,403.3,0.591,-0.398,0.117,1.02,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.0,0.0,1.05,1.59,0.94,0.08,1.39,1.3,1.27,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.49799999999982
16144,1,538.014,0.93,0.075164,0.556639,-0.827348,0.042613,0.532848,-0.845137,0.07,0.5770000000000001,226.6,-40.0,403.8,0.53,-0.389,0.124,0.85,0.0,0.05,0.0,0.0,0.0,0.16,0.14,0.0,0.0,1.1,1.54,1.18,0.15,1.38,1.31,1.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.530999999999835
16145,1,538.047,0.88,0.118526,0.5864729999999999,-0.80125,0.067455,0.539888,-0.8390299999999999,0.113,0.602,225.1,-40.4,400.2,0.52,-0.396,0.117,0.72,0.0,0.08,0.0,0.0,0.0,0.17,0.26,0.0,0.0,1.24,1.48,1.38,0.25,1.45,1.27,1.38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.56399999999985
16146,1,538.081,0.88,0.113324,0.5889979999999999,-0.800149,0.046601,0.546539,-0.8361360000000001,0.097,0.607,224.7,-40.4,399.5,0.523,-0.395,0.113,0.62,0.0,0.13,0.0,0.0,0.0,0.16,0.35,0.0,0.0,2.01,2.12,1.24,0.28,1.41,1.38,1.01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,neutral,False, ,False,False,speak&move,12.597999999999843
16147,1,538.114,0.88,0.096736,0.391788,-0.914956,0.119704,0.415476,-0.901693,0.119,0.418,237.6,-45.9,414.6,0.493,-0.44,0.14800000000000002,0.75,0.0,0.09,0.0,0.0,0.02,0.08,0.45,0.0,0.0,2.76,2.9,1.08,0.27,1.23,1.47,0.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.630999999999858
16148,1,538.1469999999998,0.88,0.180438,0.432928,-0.883185,0.143227,0.455557,-0.878609,0.182,0.467,239.8,-47.0,416.4,0.498,-0.472,0.142,0.52,0.0,0.06,0.0,0.0,0.38,0.0,0.87,0.0,0.04,3.94,4.03,0.74,0.44,1.4,1.67,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.663999999999646
16149,1,538.181,0.88,0.108702,0.36346,-0.925246,0.155717,0.387831,-0.908482,0.14300000000000002,0.389,246.2,-50.1,415.7,0.4920000000000001,-0.5710000000000001,0.168,0.59,0.0,0.02,0.0,0.0,0.49,0.0,1.06,0.0,0.04,3.89,3.84,0.7,0.57,1.57,1.68,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.697999999999865
16150,1,538.214,0.88,0.165037,0.376035,-0.91179,0.09544,0.382198,-0.919139,0.141,0.393,245.8,-50.9,407.0,0.547,-0.5820000000000001,0.13,0.45,0.0,0.0,0.0,0.0,0.63,0.0,1.16,0.0,0.04,3.67,3.53,0.38,0.78,1.96,1.71,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.73099999999988
16151,1,538.247,0.88,0.124063,0.397075,-0.909362,0.13513,0.408984,-0.902481,0.142,0.419,244.2,-50.6,403.0,0.562,-0.589,0.124,0.45,0.0,0.0,0.0,0.0,0.26,0.09,1.4,0.05,0.0,3.76,3.45,0.21,0.83,2.32,1.45,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.763999999999783
16152,1,538.281,0.98,0.15049300000000002,0.534293,-0.8317950000000001,0.22827600000000006,0.525166,-0.8198110000000001,0.225,0.57,242.3,-51.0,389.7,0.594,-0.684,0.16899999999999998,0.38,0.0,0.09,0.0,0.0,0.15,0.09,1.61,0.06,0.0,3.76,3.86,0.09,0.76,2.61,1.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.797999999999774
16153,1,538.314,0.98,0.17011500000000002,0.469376,-0.866456,0.119095,0.454902,-0.882542,0.16399999999999998,0.486,259.8,-51.9,406.9,0.568,-0.607,0.183,0.47,0.0,0.29,0.0,0.0,0.0,0.09,1.9,0.06,0.0,3.97,4.12,0.25,0.48,2.76,0.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.83099999999979
16154,1,538.347,0.93,0.181525,0.526257,-0.830724,0.142056,0.508406,-0.8493200000000001,0.19,0.552,259.7,-51.9,401.9,0.603,-0.556,0.154,0.83,0.1,0.29,0.0,0.0,0.51,0.21,1.69,0.01,0.0,3.63,3.79,0.25,0.17,2.55,0.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False,speak&move,12.863999999999805
16314,1,543.68,0.98,0.300888,0.284768,-0.91015,0.202996,0.248663,-0.947079,0.265,0.28,274.2,-58.2,484.5,0.256,-0.804,0.233,0.0,0.0,0.0,0.48,0.08,0.48,0.62,0.14,0.0,0.0,0.93,2.22,0.0,1.7,0.52,2.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,neutral,False, ,False,False,speak,0.0
16315,1,543.7130000000002,0.98,0.25567199999999995,0.291504,-0.921768,0.07838400000000001,0.267208,-0.960446,0.17600000000000002,0.289,286.5,-57.9,498.0,0.233,-0.604,0.309,0.16,0.0,0.0,0.48,0.08,0.7,0.62,0.48,0.0,0.0,1.92,3.15,0.0,1.95,1.13,3.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16316,1,543.746,0.98,0.251987,0.422951,-0.870411,0.070022,0.364357,-0.928623,0.177,0.413,298.9,-61.4,523.7,0.325,-0.528,0.31,0.46,0.0,0.0,0.1,0.0,0.62,0.2,0.77,0.0,0.0,2.55,2.81,0.0,1.22,1.56,2.67,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16317,1,543.78,0.98,0.243754,0.429213,-0.86969,0.09247,0.386023,-0.917843,0.18600000000000005,0.428,297.0,-61.3,519.8,0.341,-0.522,0.303,0.93,0.0,0.0,0.0,0.0,0.5,0.0,1.19,0.01,0.0,2.83,2.71,0.0,0.51,1.81,2.18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16318,1,543.813,0.98,0.188606,0.455563,-0.8699950000000001,0.147314,0.339521,-0.928991,0.185,0.416,293.5,-60.8,519.6,0.348,-0.46,0.3,1.17,0.0,0.0,0.0,0.0,0.4,0.0,1.3,0.01,0.0,2.77,2.66,0.0,0.38,1.73,1.9,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16319,1,543.846,0.98,0.193874,0.458035,-0.8675350000000001,0.146342,0.35333400000000004,-0.92398,0.188,0.425,293.3,-60.7,519.5,0.348,-0.444,0.297,1.29,0.0,0.02,0.0,0.0,0.37,0.0,1.45,0.02,0.0,2.46,2.74,0.0,0.19,1.66,1.69,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,False, ,False,False,speak,0.0
16320,1,543.88,0.98,0.189099,0.46062,-0.8672200000000001,0.144029,0.366458,-0.919219,0.184,0.434,293.4,-60.8,519.4,0.35100000000000003,-0.44,0.295,1.23,0.0,0.06,0.0,0.0,0.37,0.0,1.5,0.01,0.0,2.63,2.7,0.0,0.14,1.72,1.49,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16321,1,543.913,0.98,0.188091,0.463425,-0.865944,0.140103,0.366035,-0.919994,0.182,0.435,293.6,-60.9,519.7,0.353,-0.4370000000000001,0.292,1.23,0.0,0.06,0.0,0.0,0.25,0.0,1.48,0.01,0.0,2.51,2.74,0.0,0.02,1.7,1.39,0.03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,False, ,False,False,speak,0.0
16322,1,543.946,0.98,0.19262,0.465482,-0.863843,0.15095999999999998,0.423492,-0.8932329999999999,0.193,0.468,286.5,-57.7,511.0,0.383,-0.446,0.299,1.18,0.0,0.05,0.0,0.0,0.11,0.0,1.54,0.0,0.0,2.37,2.72,0.0,0.02,1.58,1.34,0.03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,sad,False, ,False,False,speak,0.0
16323,1,543.98,0.98,0.201006,0.466642,-0.861302,0.13983900000000002,0.432208,-0.890865,0.192,0.474,285.7,-57.5,510.2,0.38,-0.444,0.306,1.21,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,2.53,3.05,0.0,0.0,1.14,1.18,0.03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16324,1,544.013,0.98,0.19673,0.4723810000000001,-0.859159,0.015197,0.351369,-0.936114,0.118,0.43,283.1,-55.2,507.5,0.403,-0.446,0.314,1.21,0.0,0.0,0.0,0.0,0.04,0.0,1.57,0.0,0.0,2.77,3.15,0.0,0.0,0.84,1.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16325,1,544.0459999999998,0.98,0.206965,0.482282,-0.851216,0.021021,0.369275,-0.929082,0.127,0.446,283.8,-55.1,509.1,0.398,-0.446,0.324,1.23,0.0,0.0,0.0,0.0,0.13,0.0,1.52,0.0,0.0,3.2,3.24,0.0,0.0,0.62,1.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16326,1,544.08,0.98,0.212661,0.482171,-0.849874,0.03071,0.397803,-0.916957,0.13699999999999998,0.462,284.5,-55.1,510.5,0.392,-0.446,0.328,1.23,0.0,0.0,0.0,0.0,0.13,0.0,1.54,0.0,0.0,3.14,3.14,0.0,0.0,0.63,1.18,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16327,1,544.113,0.98,0.225476,0.479813,-0.8479030000000001,0.009414,0.333383,-0.942744,0.13,0.426,283.9,-53.9,510.6,0.404,-0.439,0.328,1.24,0.0,0.0,0.0,0.0,0.12,0.0,1.7,0.0,0.0,3.01,3.28,0.0,0.0,0.64,1.21,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16328,1,544.146,0.98,0.22685,0.474833,-0.8503370000000001,0.012548,0.347452,-0.937614,0.133,0.431,284.5,-53.8,511.8,0.392,-0.435,0.33,1.26,0.0,0.0,0.0,0.0,0.05,0.0,1.73,0.0,0.0,2.85,3.31,0.0,0.0,0.54,1.18,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16329,1,544.18,0.98,0.228195,0.476628,-0.8489709999999999,0.011837,0.356341,-0.934281,0.134,0.4370000000000001,284.5,-53.8,511.8,0.393,-0.4370000000000001,0.33,1.19,0.0,0.0,0.0,0.0,0.13,0.0,1.86,0.0,0.0,3.08,3.32,0.0,0.0,0.58,1.26,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
16330,1,544.2130000000002,0.93,0.228977,0.509634,-0.829363,-0.044927,0.375324,-0.925804,0.104,0.467,283.3,-52.9,510.4,0.4,-0.438,0.333,1.14,0.0,0.0,0.0,0.0,0.22,0.0,1.84,0.0,0.0,3.29,3.32,0.0,0.0,0.63,1.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,disgust,False, ,False,False,speak,0.0
