frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
5797,1,193.178,0.88,0.138321,0.642238,-0.753921,-0.092014,0.535756,-0.8393450000000001,0.028999999999999998,0.637,250.0,-15.9,376.1,0.4320000000000001,-0.371,0.017,1.88,2.33,2.65,0.0,0.0,0.0,0.46,0.0,0.0,0.0,2.52,2.62,0.48,1.87,2.57,1.23,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,84.19
5798,1,193.21099999999998,0.88,0.130127,0.65894,-0.740854,-0.098287,0.543557,-0.833598,0.02,0.652,248.3,-15.8,375.6,0.466,-0.3670000000000001,0.018000000000000002,1.83,2.38,2.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,2.56,2.44,0.15,1.96,2.55,1.07,0.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,84.22299999999998
5799,1,193.245,0.88,0.118781,0.663194,-0.738962,-0.101995,0.550719,-0.8284360000000001,0.011000000000000001,0.659,247.4,-15.6,374.8,0.474,-0.35700000000000004,0.02,1.86,2.41,2.54,0.0,0.0,0.0,0.82,0.0,0.0,0.0,2.43,2.13,0.0,1.99,2.58,0.93,0.32,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,84.257
5800,1,193.278,0.88,0.116057,0.6613939999999999,-0.741005,-0.10303,0.550531,-0.828433,0.008,0.6579999999999999,247.6,-15.5,375.3,0.473,-0.355,0.025,1.73,2.34,2.5,0.0,0.0,0.0,0.89,0.0,0.0,0.0,2.67,1.98,0.0,2.02,2.4,0.99,0.38,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,84.28999999999999
5801,1,193.31099999999998,0.88,0.10623900000000001,0.6599079999999999,-0.743798,-0.10576400000000001,0.550291,-0.828248,0.0,0.6559999999999999,247.7,-15.4,375.6,0.47100000000000003,-0.35100000000000003,0.03,1.8,2.58,2.46,0.0,0.0,0.0,0.92,0.0,0.0,0.0,2.76,2.04,0.0,2.06,2.51,1.01,0.53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,84.32299999999998
5802,1,193.345,0.88,0.133715,0.675238,-0.725379,-0.11357300000000001,0.56091,-0.82005,0.013000000000000001,0.675,246.0,-16.0,376.4,0.493,-0.354,0.052000000000000005,1.87,2.86,2.46,0.0,0.0,0.0,0.93,0.0,0.0,0.0,2.77,2.21,0.0,2.13,2.51,1.0,0.63,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,84.357
5803,1,193.378,0.88,0.134251,0.6813520000000001,-0.719539,-0.114318,0.566507,-0.8160890000000001,0.013000000000000001,0.682,245.5,-16.1,376.6,0.503,-0.34700000000000003,0.05,2.09,3.29,2.51,0.0,0.0,0.0,0.95,0.0,0.0,0.0,2.5,2.18,0.0,2.22,2.92,1.14,0.63,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,84.38999999999999
5804,1,193.41099999999997,0.88,0.15185,0.707136,-0.69058,-0.131251,0.5677479999999999,-0.8126720000000001,0.013999999999999999,0.703,245.2,-18.5,380.2,0.508,-0.33299999999999996,0.069,2.22,3.6,2.55,0.0,0.0,0.0,0.98,0.0,0.0,0.0,2.26,2.1,0.0,2.29,3.03,1.31,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,84.42299999999997
5805,1,193.445,0.88,0.165363,0.713124,-0.681255,-0.13053399999999998,0.572523,-0.809431,0.023,0.7120000000000001,243.7,-18.6,379.6,0.523,-0.322,0.069,2.35,3.74,2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.99,1.88,0.0,2.32,3.31,1.6,0.53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,84.457
5806,1,193.47799999999998,0.88,0.16887,0.715988,-0.677381,-0.130426,0.576383,-0.806704,0.026000000000000002,0.716,243.2,-18.6,379.2,0.528,-0.316,0.068,2.49,3.95,2.55,0.0,0.0,0.0,0.85,0.0,0.0,0.0,1.92,1.9,0.0,2.2,3.34,1.85,0.53,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,84.48999999999998
5807,1,193.511,0.93,0.15778599999999998,0.719087,-0.67677,-0.143249,0.580345,-0.801673,0.01,0.721,244.1,-21.7,384.9,0.547,-0.29600000000000004,0.083,2.72,4.23,2.52,0.0,0.0,0.0,0.67,0.0,0.0,0.0,2.24,1.85,0.03,2.16,3.37,2.09,0.3,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,84.523
5808,1,193.545,0.88,0.166668,0.731735,-0.660898,-0.138737,0.584396,-0.799521,0.019,0.733,243.1,-22.3,384.9,0.574,-0.289,0.078,2.99,4.61,2.42,0.16,0.0,0.0,0.57,0.0,0.0,0.0,2.12,2.01,0.35,2.02,3.44,2.44,0.13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,84.55699999999999
5809,1,193.578,0.88,0.106625,0.7504310000000001,-0.652291,-0.150644,0.6018720000000001,-0.784255,-0.031,0.755,242.0,-25.1,387.3,0.594,-0.265,0.09699999999999999,3.07,4.64,2.33,0.27,0.0,0.0,0.55,0.0,0.0,0.0,1.86,2.02,0.66,2.0,3.32,2.68,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,84.59
5810,1,193.611,0.88,0.12055199999999999,0.7569739999999999,-0.642229,-0.151027,0.601054,-0.784809,-0.021,0.7609999999999999,240.2,-25.5,385.4,0.612,-0.261,0.099,3.12,4.68,2.27,0.39,0.0,0.0,0.55,0.0,0.0,0.0,1.44,2.11,0.92,1.97,3.31,2.88,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,84.62299999999999
5811,1,193.645,0.88,0.123502,0.762759,-0.63478,-0.150983,0.602152,-0.783975,-0.019,0.7659999999999999,237.9,-25.7,382.5,0.624,-0.267,0.105,2.85,4.37,2.17,0.33,0.0,0.0,0.68,0.0,0.0,0.0,1.37,2.01,0.96,1.99,3.21,2.82,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,84.65700000000001
5816,1,193.81099999999998,0.88,0.026027999999999996,0.78566,-0.618111,-0.18698299999999998,0.639199,-0.745963,-0.11699999999999999,0.807,241.1,-33.0,387.5,0.639,-0.222,0.11599999999999999,2.66,4.22,2.44,0.0,0.0,0.0,1.13,0.0,0.0,0.0,2.23,2.34,0.29,2.05,2.16,1.94,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,84.82299999999998
5817,1,193.845,0.88,0.044038,0.7812100000000001,-0.622713,-0.194742,0.6316109999999999,-0.750429,-0.109,0.8,241.5,-33.3,388.0,0.653,-0.203,0.105,1.8,3.07,1.84,0.0,0.0,0.1,0.78,0.0,0.19,0.0,1.76,2.95,0.3,2.17,1.23,2.04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,84.857
5818,1,193.878,0.98,0.20344500000000001,0.42623500000000003,-0.8814379999999999,0.083562,0.328228,-0.940895,0.156,0.39299999999999996,277.5,-38.4,481.0,0.37,-0.723,0.37,1.05,1.55,1.35,0.0,0.0,0.31,0.35,0.0,0.38,0.0,0.96,3.15,0.48,1.91,0.6,2.03,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,84.88999999999999
5819,1,193.91099999999997,0.98,0.20463299999999998,0.4223020000000001,-0.8830549999999999,0.113975,0.315628,-0.9420129999999999,0.17300000000000001,0.384,279.4,-38.8,482.8,0.344,-0.66,0.335,0.32,0.0,0.97,0.0,0.0,0.65,0.0,0.0,0.53,0.0,0.22,3.42,0.53,1.61,0.0,1.79,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,84.92299999999997
5820,1,193.945,0.98,0.18849000000000002,0.427054,-0.8843620000000001,0.052989999999999995,0.32601399999999997,-0.9438790000000001,0.131,0.391,279.7,-38.6,482.1,0.33,-0.628,0.326,0.44,0.0,1.21,0.0,0.01,0.66,0.0,0.0,0.49,0.0,0.53,3.31,0.68,1.46,0.0,1.28,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,84.957
5821,1,193.97799999999998,0.98,0.17838099999999998,0.42674700000000004,-0.8866040000000001,0.09768500000000001,0.330683,-0.938673,0.15,0.39299999999999996,280.8,-38.5,483.2,0.316,-0.607,0.317,0.43,0.0,1.14,0.0,0.01,0.75,0.0,0.0,0.44,0.0,2.19,2.98,0.75,1.67,0.0,0.86,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,84.98999999999998
5822,1,194.011,0.98,0.19048299999999999,0.391354,-0.90031,0.078456,0.30344499999999996,-0.9496129999999999,0.14400000000000002,0.359,284.3,-38.6,489.3,0.263,-0.619,0.359,0.42,0.0,0.94,0.0,0.01,0.7,0.0,0.0,0.45,0.0,3.48,2.68,0.71,1.89,0.0,1.21,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.023
5823,1,194.045,0.98,0.18351199999999998,0.373262,-0.9093950000000001,0.091539,0.26305700000000004,-0.9604280000000001,0.146,0.32799999999999996,283.0,-38.1,487.2,0.25,-0.625,0.3670000000000001,0.45,0.0,0.76,0.0,0.0,0.82,0.0,0.03,0.43,0.0,4.73,2.4,0.25,1.98,0.0,1.39,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.05699999999999
5824,1,194.078,0.98,0.183219,0.374285,-0.909034,0.090423,0.256101,-0.962412,0.145,0.325,281.9,-38.0,485.5,0.252,-0.633,0.371,0.33,0.0,0.46,0.0,0.0,0.71,0.0,0.28,0.54,0.04,4.04,2.64,0.0,1.74,0.15,2.1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.09
5825,1,194.111,0.98,0.20160699999999998,0.354715,-0.9129799999999999,0.17411500000000002,0.23642399999999997,-0.9559219999999999,0.198,0.306,281.2,-37.9,485.0,0.25,-0.706,0.396,0.2,0.0,0.21,0.0,0.0,0.57,0.0,0.44,0.61,0.12,2.98,2.8,0.0,1.58,0.38,2.47,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.12299999999999
5826,1,194.145,0.98,0.18846500000000002,0.341672,-0.9207290000000001,0.137951,0.21408200000000002,-0.967026,0.171,0.28600000000000003,281.9,-37.7,486.0,0.24100000000000002,-0.708,0.406,0.04,0.0,0.0,0.2,0.0,0.6,0.0,0.62,0.76,0.3,2.06,3.01,0.0,1.43,0.45,2.72,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,85.15700000000001
5827,1,194.178,0.98,0.188923,0.363732,-0.9121440000000001,0.16256400000000001,0.236773,-0.957868,0.18600000000000005,0.311,278.2,-37.2,479.1,0.243,-0.774,0.433,0.04,0.0,0.0,0.35,0.0,0.7,0.0,0.53,0.8,0.41,1.73,2.96,0.0,1.38,0.38,2.66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,85.19
5828,1,194.21099999999998,0.98,0.18221700000000002,0.360669,-0.9147209999999999,0.131024,0.20724299999999998,-0.969476,0.165,0.293,277.4,-36.8,477.2,0.23399999999999999,-0.773,0.445,0.0,0.0,0.0,0.57,0.0,0.89,0.0,0.51,0.85,0.42,2.0,3.07,0.0,1.28,0.18,2.43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,85.22299999999998
5829,1,194.245,0.98,0.17838299999999999,0.347708,-0.920477,0.136124,0.15806800000000001,-0.978,0.16399999999999998,0.26,277.3,-36.5,476.9,0.22899999999999998,-0.777,0.452,0.0,0.0,0.0,0.53,0.0,0.85,0.0,0.42,0.77,0.34,2.08,3.13,0.0,1.26,0.23,2.51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,85.257
5830,1,194.278,0.98,0.178423,0.349906,-0.919636,0.137027,0.16895,-0.9760530000000001,0.165,0.267,277.0,-36.5,476.4,0.23199999999999998,-0.78,0.45399999999999996,0.0,0.0,0.0,0.54,0.0,0.86,0.0,0.49,0.89,0.48,2.58,3.14,0.0,1.83,0.16,2.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.28999999999999
5831,1,194.31099999999998,0.98,0.130994,0.291327,-0.9476129999999999,0.139667,0.215824,-0.966392,0.14,0.259,276.5,-36.1,472.8,0.18600000000000005,-0.7859999999999999,0.452,0.0,0.0,0.0,0.53,0.0,0.9,0.0,0.53,1.04,0.67,3.23,3.15,0.0,2.7,0.12,2.54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.32299999999998
5832,1,194.345,0.98,0.134939,0.28941,-0.9476459999999999,0.134712,0.20794,-0.9688209999999999,0.14,0.254,276.1,-36.0,471.9,0.184,-0.794,0.45799999999999996,0.0,0.0,0.0,0.6,0.0,0.96,0.0,0.49,1.26,0.84,4.18,3.15,0.0,3.85,0.0,2.43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.357
5833,1,194.378,0.98,0.142124,0.299473,-0.9434600000000001,0.136348,0.215883,-0.9668530000000001,0.145,0.264,273.4,-35.6,467.8,0.195,-0.809,0.47700000000000004,0.01,0.0,0.0,0.53,0.0,1.04,0.0,0.32,1.45,0.86,4.71,3.3,0.0,4.39,0.0,2.03,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.38999999999999
5834,1,194.41099999999997,0.98,0.135496,0.311802,-0.940436,0.135347,0.24444200000000002,-0.9601719999999999,0.142,0.285,268.5,-34.7,458.0,0.226,-0.804,0.519,0.15,0.0,0.0,0.38,0.0,1.02,0.0,0.16,1.6,0.9,5.0,3.47,0.0,4.79,0.0,1.65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.42299999999997
5835,1,194.44400000000002,0.98,0.131472,0.31146799999999997,-0.941118,0.123458,0.222831,-0.967008,0.133,0.273,268.2,-34.6,456.8,0.217,-0.789,0.526,0.2,0.0,0.0,0.29,0.0,1.39,0.01,0.4,1.52,0.99,4.79,3.71,0.0,4.17,0.0,1.35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.45600000000002
5836,1,194.47799999999998,0.98,0.187782,0.361651,-0.913207,0.156604,0.287011,-0.94504,0.183,0.336,274.2,-38.1,458.4,0.28600000000000003,-0.852,0.518,0.42,0.0,0.0,0.46,0.0,1.57,0.03,0.43,1.12,0.76,4.24,3.88,0.0,3.3,0.0,1.53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.48999999999998
5837,1,194.511,0.98,0.15779100000000001,0.348796,-0.9238200000000001,0.173091,0.24875999999999998,-0.952973,0.175,0.308,281.8,-39.6,467.6,0.27699999999999997,-0.8370000000000001,0.509,0.54,0.0,0.0,0.67,0.0,1.77,0.03,0.46,0.71,0.53,3.67,3.99,0.0,2.21,0.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.523
5838,1,194.544,0.98,0.148601,0.354298,-0.92325,0.16431600000000002,0.253865,-0.9531799999999999,0.165,0.313,286.2,-40.5,474.5,0.292,-0.8290000000000001,0.527,0.48,0.0,0.0,1.17,0.04,2.01,0.02,0.34,0.36,0.43,3.03,4.31,0.0,2.28,0.0,1.85,0.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,85.55600000000001
5839,1,194.578,0.98,0.16300699999999999,0.355983,-0.920166,0.22093000000000002,0.298585,-0.928459,0.205,0.34,286.7,-42.8,474.7,0.441,-0.898,0.574,0.31,0.0,0.0,0.98,0.15,2.39,0.0,0.51,0.24,0.83,2.1,4.64,0.13,2.02,0.0,1.98,0.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,85.59
5840,1,194.611,0.98,0.20933400000000002,0.424683,-0.8808090000000001,0.15041500000000002,0.334282,-0.930393,0.196,0.397,295.3,-43.6,480.8,0.48100000000000004,-0.8190000000000001,0.574,0.13,0.0,0.0,0.71,0.26,2.65,0.0,0.73,0.32,1.19,1.04,4.78,0.23,1.92,0.0,2.25,0.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False,speak,85.62299999999999
5841,1,194.644,0.98,0.13187100000000002,0.46840699999999996,-0.873616,0.170244,0.398997,-0.9010100000000001,0.16899999999999998,0.455,302.6,-44.0,485.8,0.483,-0.723,0.5539999999999999,0.13,0.0,0.0,0.06,0.22,1.76,0.0,0.55,0.32,0.92,0.23,3.12,0.23,0.9,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,85.656
6022,1,200.67700000000002,0.88,0.194625,0.327872,-0.924457,0.08137899999999999,0.197741,-0.9768700000000001,0.14400000000000002,0.27,275.5,-48.1,442.0,0.10300000000000001,-0.6509999999999999,-0.038,0.0,0.0,0.61,0.0,0.4,0.3,0.0,0.0,0.08,0.11,0.17,0.18,0.0,0.83,0.48,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6023,1,200.71,0.98,0.240156,0.34412,-0.9076930000000001,0.080846,0.23686500000000002,-0.968173,0.16899999999999998,0.3,282.1,-49.5,452.8,0.122,-0.627,-0.04,0.0,0.0,0.99,0.0,0.56,0.53,0.0,0.0,0.08,0.11,0.45,0.18,0.0,1.23,0.72,1.02,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6024,1,200.74400000000003,0.98,0.226225,0.339479,-0.913004,0.087934,0.241903,-0.966308,0.166,0.3,277.9,-48.2,453.6,0.1,-0.6709999999999999,-0.064,0.0,0.0,1.11,0.0,0.51,0.62,0.0,0.0,0.03,0.04,0.49,0.0,0.0,1.27,0.79,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6025,1,200.77700000000002,0.98,0.233737,0.331191,-0.9141549999999999,0.130251,0.22008000000000005,-0.9667469999999999,0.191,0.285,276.7,-48.1,453.0,0.091,-0.687,-0.078,0.0,0.05,1.14,0.0,0.48,0.61,0.0,0.0,0.0,0.0,0.54,0.0,0.0,1.31,0.93,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6026,1,200.81,0.98,0.23631799999999997,0.30438200000000004,-0.9227700000000001,0.122171,0.192913,-0.9735799999999999,0.187,0.256,277.5,-46.9,456.3,0.069,-0.675,-0.09300000000000001,0.0,0.11,1.1,0.0,0.44,0.63,0.0,0.0,0.0,0.0,0.57,0.0,0.0,1.33,1.1,1.38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6027,1,200.84400000000002,0.98,0.252305,0.28415,-0.9249870000000001,0.132733,0.181943,-0.974309,0.2,0.24100000000000002,277.5,-46.7,456.8,0.057,-0.6779999999999999,-0.10300000000000001,0.0,0.19,1.13,0.0,0.41,0.6,0.0,0.0,0.0,0.0,0.64,0.0,0.0,1.41,1.37,1.35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6028,1,200.877,0.98,0.263807,0.273491,-0.924991,0.107393,0.168913,-0.9797629999999999,0.192,0.228,275.3,-46.2,454.2,0.043,-0.7070000000000001,-0.11599999999999999,0.0,0.24,1.12,0.0,0.34,0.64,0.0,0.0,0.0,0.04,0.55,0.0,0.0,1.51,1.31,1.31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6029,1,200.91,0.98,0.269598,0.289207,-0.9185190000000001,0.162972,0.21871500000000002,-0.962083,0.226,0.264,273.1,-45.9,453.2,0.024,-0.7440000000000001,-0.138,0.0,0.32,1.15,0.0,0.32,0.58,0.0,0.0,0.0,0.07,0.41,0.0,0.0,1.63,1.2,1.3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6030,1,200.94400000000002,0.98,0.274152,0.281254,-0.919639,0.20564000000000002,0.188682,-0.960266,0.25,0.245,271.9,-45.6,452.0,0.015,-0.759,-0.147,0.0,0.44,1.18,0.0,0.29,0.6,0.0,0.0,0.0,0.1,0.4,0.0,0.0,1.68,0.98,1.43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6031,1,200.977,0.98,0.274538,0.276149,-0.92107,0.189641,0.204506,-0.9603200000000001,0.242,0.25,271.1,-45.4,451.1,0.009000000000000001,-0.767,-0.154,0.0,0.48,1.24,0.0,0.29,0.75,0.0,0.0,0.0,0.12,0.46,0.0,0.0,1.76,1.02,1.23,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
6032,1,201.01,0.98,0.238173,0.28388,-0.928809,0.179801,0.176058,-0.9678200000000001,0.217,0.23800000000000002,268.6,-44.7,448.7,-0.005,-0.804,-0.18100000000000002,0.0,0.53,1.35,0.0,0.26,1.0,0.0,0.0,0.0,0.09,0.48,0.0,0.0,1.83,1.08,1.03,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
