frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
3307,1,110.20700000000001,0.98,-0.08241799999999999,0.229438,-0.969828,-0.198917,0.271522,-0.941652,-0.146,0.256,129.6,-20.1,547.5,0.188,0.135,-0.113,1.1,0.89,1.17,0.0,0.43,0.0,0.0,0.29,0.95,2.77,0.0,2.91,0.07,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.568000000000012
3308,1,110.24,0.98,-0.082799,0.229442,-0.969794,-0.19826,0.26964299999999997,-0.9423299999999999,-0.146,0.255,129.6,-20.1,547.6,0.188,0.135,-0.113,1.04,0.86,1.28,0.0,0.48,0.0,0.0,0.32,0.96,2.81,0.0,2.88,0.07,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.601
3309,1,110.273,0.98,-0.082626,0.229156,-0.969877,-0.198268,0.269362,-0.942409,-0.146,0.255,129.6,-20.1,547.7,0.187,0.135,-0.11199999999999999,0.98,0.71,1.29,0.0,0.47,0.0,0.0,0.32,0.92,2.85,0.0,2.83,0.06,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.634
3310,1,110.307,0.98,-0.080979,0.24075,-0.967203,-0.205348,0.299189,-0.9318360000000001,-0.15,0.27699999999999997,130.1,-19.2,548.7,0.19899999999999998,0.132,-0.11199999999999999,0.94,0.59,1.32,0.0,0.47,0.0,0.0,0.31,0.88,2.84,0.0,2.79,0.04,0.0,0.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.668000000000006
3311,1,110.34,0.98,-0.081522,0.240075,-0.967325,-0.206017,0.29844,-0.9319280000000001,-0.15,0.276,130.1,-19.2,548.7,0.19899999999999998,0.132,-0.11,0.9,0.51,1.31,0.0,0.44,0.0,0.0,0.33,0.83,2.84,0.0,2.77,0.1,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.701000000000008
3312,1,110.37299999999999,0.98,-0.08476,0.238402,-0.967461,-0.207632,0.296784,-0.932099,-0.153,0.275,130.1,-19.2,548.4,0.198,0.131,-0.109,0.88,0.55,1.26,0.0,0.44,0.0,0.0,0.32,0.8,2.79,0.0,2.73,0.07,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.733999999999995
3313,1,110.40700000000001,0.98,-0.070572,0.234688,-0.969506,-0.203074,0.288595,-0.935668,-0.14300000000000002,0.268,130.2,-19.5,548.1,0.19399999999999998,0.13,-0.107,0.84,0.57,1.24,0.0,0.45,0.0,0.0,0.34,0.78,2.77,0.0,2.71,0.06,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.768000000000015
3314,1,110.44,0.98,-0.070499,0.23418000000000005,-0.969634,-0.20388499999999998,0.28781999999999996,-0.93573,-0.14300000000000002,0.267,130.2,-19.5,548.1,0.19399999999999998,0.129,-0.106,0.81,0.61,1.24,0.0,0.46,0.0,0.0,0.32,0.76,2.77,0.0,2.67,0.01,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.801000000000002
3315,1,110.473,0.98,-0.070061,0.234248,-0.969649,-0.202764,0.288438,-0.935783,-0.142,0.268,130.2,-19.5,548.1,0.19399999999999998,0.129,-0.106,0.81,0.64,1.27,0.0,0.47,0.0,0.0,0.3,0.77,2.74,0.0,2.68,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.834000000000003
3316,1,110.507,0.98,-0.072699,0.233165,-0.969716,-0.20288599999999998,0.28717600000000004,-0.9361450000000001,-0.14400000000000002,0.267,130.2,-19.5,548.3,0.193,0.129,-0.106,0.81,0.67,1.27,0.0,0.47,0.0,0.0,0.31,0.78,2.74,0.0,2.68,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.86800000000001
3317,1,110.54,0.98,-0.07260599999999999,0.23325100000000001,-0.9697020000000001,-0.203254,0.286675,-0.936219,-0.14400000000000002,0.266,130.2,-19.5,548.3,0.193,0.129,-0.106,0.76,0.66,1.25,0.0,0.45,0.0,0.0,0.28,0.75,2.72,0.0,2.73,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.90100000000001
3318,1,110.573,0.98,-0.12953399999999998,0.23495100000000002,-0.9633370000000001,-0.231121,0.275475,-0.933111,-0.188,0.263,129.7,-19.5,547.0,0.191,0.133,-0.107,0.67,0.57,1.2,0.0,0.42,0.0,0.0,0.26,0.75,2.67,0.0,2.82,0.01,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.933999999999997
3319,1,110.60700000000001,0.98,-0.134573,0.24162399999999998,-0.960993,-0.232652,0.284011,-0.930167,-0.192,0.271,129.6,-18.8,546.8,0.201,0.136,-0.106,0.55,0.47,1.14,0.0,0.38,0.0,0.0,0.21,0.75,2.61,0.0,2.94,0.04,0.0,0.0,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,19.968000000000018
3320,1,110.64,0.98,-0.13384300000000002,0.241252,-0.961189,-0.233104,0.28368699999999997,-0.9301530000000001,-0.192,0.271,129.7,-18.7,547.0,0.2,0.135,-0.105,0.51,0.42,1.14,0.0,0.37,0.0,0.0,0.21,0.78,2.56,0.0,3.02,0.06,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.001000000000005
3321,1,110.67299999999999,0.98,-0.13378800000000002,0.23776,-0.962066,-0.23294299999999998,0.284364,-0.9299870000000001,-0.191,0.26899999999999996,129.7,-18.7,547.1,0.201,0.136,-0.106,0.56,0.45,1.21,0.0,0.36,0.0,0.0,0.24,0.74,2.61,0.0,3.01,0.09,0.0,0.0,0.56,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.033999999999992
3322,1,110.70700000000001,0.98,-0.129796,0.245031,-0.960788,-0.23774299999999998,0.29820599999999997,-0.9244190000000001,-0.193,0.281,130.0,-18.7,547.6,0.201,0.138,-0.102,0.65,0.51,1.27,0.0,0.35,0.0,0.0,0.27,0.71,2.66,0.0,3.02,0.11,0.0,0.0,0.61,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.068000000000012
3323,1,110.74,0.98,-0.129866,0.245919,-0.960551,-0.23659000000000002,0.299116,-0.9244209999999999,-0.192,0.281,130.0,-18.6,547.7,0.201,0.13699999999999998,-0.10099999999999999,0.69,0.52,1.3,0.0,0.35,0.0,0.0,0.28,0.68,2.73,0.0,2.97,0.15,0.0,0.0,0.71,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.101
3324,1,110.773,0.98,-0.129978,0.2442010000000001,-0.960974,-0.236817,0.29789899999999997,-0.9247559999999999,-0.192,0.28,130.1,-18.6,547.8,0.19899999999999998,0.138,-0.102,0.65,0.46,1.32,0.0,0.37,0.0,0.0,0.31,0.68,2.79,0.0,3.03,0.18,0.0,0.0,0.67,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.134
3325,1,110.807,0.98,-0.134427,0.24038800000000002,-0.961324,-0.243069,0.291455,-0.9251870000000001,-0.19699999999999998,0.275,130.0,-19.5,548.2,0.18899999999999997,0.136,-0.1,0.59,0.36,1.32,0.0,0.39,0.0,0.0,0.31,0.65,2.88,0.0,3.06,0.24,0.0,0.0,0.59,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.168000000000006
3326,1,110.84,0.98,-0.13352,0.242698,-0.9608690000000001,-0.24250500000000005,0.29273899999999997,-0.9249299999999999,-0.19699999999999998,0.27699999999999997,129.9,-19.5,548.1,0.191,0.136,-0.1,0.55,0.25,1.31,0.0,0.39,0.0,0.0,0.34,0.63,2.91,0.0,3.13,0.26,0.0,0.0,0.45,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.201000000000008
3327,1,110.87299999999999,0.98,-0.133074,0.24411799999999997,-0.960572,-0.242232,0.29327600000000004,-0.924831,-0.196,0.278,129.9,-19.5,548.1,0.191,0.136,-0.1,0.54,0.27,1.29,0.0,0.36,0.0,0.0,0.25,0.61,2.85,0.0,3.15,0.25,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.233999999999995
3328,1,110.90700000000001,0.98,-0.172372,0.234357,-0.9567469999999999,-0.267935,0.275582,-0.923182,-0.23,0.265,129.1,-19.8,547.6,0.18600000000000005,0.145,-0.1,0.53,0.29,1.28,0.0,0.31,0.0,0.0,0.17,0.59,2.79,0.0,3.16,0.23,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.268000000000015
3329,1,110.94,0.98,-0.173282,0.23584499999999997,-0.956217,-0.268233,0.276453,-0.9228350000000001,-0.231,0.266,129.1,-19.8,547.5,0.188,0.14400000000000002,-0.1,0.54,0.35,1.35,0.0,0.28,0.0,0.0,0.09,0.57,2.75,0.0,3.14,0.26,0.0,0.0,0.73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.301000000000002
3330,1,110.973,0.98,-0.171632,0.23690999999999998,-0.9562510000000001,-0.267074,0.277169,-0.9229569999999999,-0.22899999999999998,0.267,129.0,-19.8,547.3,0.188,0.14300000000000002,-0.099,0.53,0.35,1.28,0.0,0.28,0.0,0.0,0.09,0.57,2.79,0.0,3.09,0.28,0.0,0.0,0.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.334000000000003
3331,1,111.007,0.98,-0.162251,0.24301999999999999,-0.956355,-0.28386999999999996,0.270444,-0.919934,-0.233,0.267,129.2,-19.4,549.3,0.191,0.149,-0.102,0.53,0.32,1.23,0.0,0.31,0.0,0.0,0.15,0.57,2.86,0.0,3.05,0.3,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.36800000000001
3332,1,111.04,0.98,-0.164223,0.24262399999999998,-0.956119,-0.283509,0.27064,-0.9199870000000001,-0.23399999999999999,0.267,129.2,-19.4,549.4,0.19,0.151,-0.10300000000000001,0.53,0.27,1.1,0.0,0.31,0.0,0.0,0.22,0.57,2.91,0.0,3.01,0.3,0.0,0.0,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.40100000000001
3333,1,111.073,0.98,-0.163984,0.242296,-0.9562440000000001,-0.284669,0.270318,-0.919724,-0.235,0.267,129.2,-19.4,549.4,0.19,0.151,-0.10300000000000001,0.48,0.16,1.17,0.0,0.35,0.0,0.0,0.3,0.63,2.96,0.0,2.98,0.21,0.0,0.0,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.433999999999997
3334,1,111.10700000000001,0.98,-0.168179,0.236077,-0.9570700000000001,-0.28096,0.279922,-0.91799,-0.235,0.26899999999999996,128.4,-20.3,549.2,0.187,0.14800000000000002,-0.10099999999999999,0.44,0.1,1.24,0.0,0.4,0.0,0.0,0.34,0.71,2.96,0.0,2.96,0.13,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.468000000000018
3335,1,111.14,0.98,-0.175066,0.23752399999999999,-0.955476,-0.281031,0.28217,-0.9172790000000001,-0.239,0.271,128.5,-20.3,549.3,0.191,0.149,-0.102,0.38,0.02,1.34,0.0,0.45,0.0,0.0,0.33,0.74,2.91,0.0,2.9,0.11,0.0,0.0,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.501000000000005
3336,1,111.17299999999999,0.98,-0.166732,0.237056,-0.957081,-0.282962,0.266372,-0.9214,-0.235,0.262,127.5,-21.4,549.5,0.184,0.14800000000000002,-0.10300000000000001,0.38,0.01,1.32,0.0,0.45,0.0,0.0,0.27,0.69,2.86,0.0,2.86,0.2,0.0,0.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.533999999999992
3337,1,111.20700000000001,0.98,-0.165351,0.238679,-0.956918,-0.281992,0.268455,-0.921093,-0.23399999999999999,0.264,127.4,-21.4,549.4,0.185,0.14800000000000002,-0.10400000000000001,0.38,0.05,1.33,0.0,0.43,0.0,0.0,0.24,0.64,2.85,0.0,2.81,0.23,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.568000000000012
3338,1,111.24,0.98,-0.165933,0.239128,-0.9567049999999999,-0.281988,0.268941,-0.920953,-0.23399999999999999,0.264,127.4,-21.4,549.4,0.18600000000000005,0.149,-0.10400000000000001,0.39,0.06,1.32,0.0,0.44,0.0,0.0,0.22,0.63,2.87,0.0,2.82,0.23,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.601
3339,1,111.273,0.98,-0.164596,0.23866500000000002,-0.957051,-0.283414,0.268581,-0.9206200000000001,-0.23399999999999999,0.264,127.4,-21.4,549.3,0.18600000000000005,0.149,-0.105,0.41,0.23,1.26,0.0,0.4,0.0,0.0,0.26,0.61,2.91,0.0,2.82,0.19,0.0,0.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.634
3340,1,111.307,0.98,-0.174859,0.229149,-0.957557,-0.279595,0.26819299999999996,-0.9219,-0.237,0.259,127.3,-22.2,549.3,0.182,0.151,-0.106,0.35,0.25,1.18,0.0,0.38,0.0,0.0,0.27,0.59,2.9,0.0,2.81,0.21,0.0,0.0,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.668000000000006
3341,1,111.34,0.98,-0.17489000000000002,0.230863,-0.957139,-0.28024499999999997,0.270279,-0.921093,-0.23800000000000002,0.261,127.3,-22.2,549.3,0.185,0.152,-0.10800000000000001,0.26,0.26,1.12,0.0,0.33,0.0,0.0,0.24,0.57,2.95,0.0,2.84,0.21,0.0,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.701000000000008
3342,1,111.37299999999999,0.98,-0.167696,0.236467,-0.957059,-0.284011,0.27527399999999996,-0.9184559999999999,-0.23600000000000002,0.266,129.1,-23.1,549.0,0.182,0.146,-0.109,0.21,0.18,1.16,0.0,0.32,0.0,0.0,0.17,0.56,2.95,0.0,2.87,0.25,0.0,0.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.733999999999995
3343,1,111.40700000000001,0.98,-0.16767,0.238821,-0.9564790000000001,-0.284097,0.277348,-0.917805,-0.237,0.26899999999999996,129.1,-23.2,549.0,0.185,0.146,-0.109,0.21,0.19,1.19,0.0,0.3,0.0,0.0,0.14,0.55,2.97,0.0,2.91,0.25,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.768000000000015
3344,1,111.44,0.98,-0.167448,0.23860900000000002,-0.95657,-0.284177,0.277264,-0.9178059999999999,-0.23600000000000002,0.26899999999999996,129.1,-23.2,549.0,0.185,0.146,-0.109,0.22,0.19,1.18,0.0,0.29,0.0,0.0,0.21,0.56,2.9,0.0,2.9,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.801000000000002
3345,1,111.473,0.98,-0.132852,0.249034,-0.95934,-0.233882,0.285882,-0.929285,-0.192,0.276,131.9,-23.5,548.7,0.177,0.136,-0.099,0.19,0.18,1.14,0.0,0.29,0.0,0.0,0.25,0.58,2.81,0.0,2.95,0.11,0.0,0.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.834000000000003
3346,1,111.507,0.98,-0.134659,0.249367,-0.959001,-0.234787,0.28341500000000003,-0.9298120000000001,-0.193,0.275,131.9,-23.5,548.6,0.17800000000000002,0.135,-0.09699999999999999,0.2,0.16,1.09,0.0,0.27,0.0,0.0,0.27,0.59,2.76,0.0,2.99,0.03,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.86800000000001
3347,1,111.54,0.98,-0.13467,0.25146199999999996,-0.9584520000000001,-0.234859,0.28391700000000003,-0.9296409999999999,-0.193,0.276,131.8,-23.5,548.5,0.179,0.135,-0.09699999999999999,0.2,0.19,1.07,0.0,0.24,0.0,0.0,0.23,0.59,2.75,0.0,3.03,0.03,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.90100000000001
3348,1,111.573,0.98,-0.134627,0.251058,-0.958564,-0.234671,0.283804,-0.929723,-0.193,0.276,131.9,-23.5,548.5,0.17800000000000002,0.134,-0.09699999999999999,0.26,0.27,1.06,0.0,0.25,0.0,0.0,0.21,0.59,2.79,0.0,3.02,0.04,0.0,0.0,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.933999999999997
3349,1,111.60700000000001,0.98,-0.126892,0.261496,-0.9568270000000001,-0.249498,0.287647,-0.924668,-0.19699999999999998,0.284,133.7,-21.3,546.9,0.187,0.131,-0.09699999999999999,0.33,0.39,1.03,0.0,0.28,0.0,0.0,0.2,0.6,2.78,0.0,3.01,0.06,0.0,0.0,0.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,20.968000000000018
3350,1,111.64,0.98,-0.12651700000000002,0.25793,-0.957844,-0.24882800000000002,0.285403,-0.925543,-0.19699999999999998,0.281,133.8,-21.3,547.3,0.184,0.131,-0.096,0.4,0.5,1.0,0.0,0.31,0.0,0.0,0.21,0.6,2.79,0.0,2.99,0.06,0.0,0.0,0.39,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.001000000000005
3351,1,111.67299999999999,0.98,-0.126962,0.257195,-0.957983,-0.24955500000000005,0.284244,-0.9257040000000001,-0.19699999999999998,0.28,133.8,-21.2,547.2,0.182,0.131,-0.096,0.28,0.4,1.01,0.0,0.33,0.0,0.0,0.2,0.59,2.73,0.0,2.96,0.05,0.0,0.0,0.4,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.033999999999992
3352,1,111.70700000000001,0.98,-0.099851,0.247862,-0.963636,-0.222086,0.28339000000000003,-0.9329350000000001,-0.168,0.273,136.2,-22.5,549.7,0.18100000000000002,0.126,-0.08800000000000001,0.14,0.26,1.01,0.0,0.34,0.0,0.0,0.17,0.58,2.66,0.0,2.91,0.02,0.0,0.0,0.38,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.068000000000012
3353,1,111.74,0.98,-0.098998,0.24944299999999997,-0.963316,-0.22174000000000002,0.28481799999999996,-0.932582,-0.168,0.275,136.0,-22.6,549.3,0.183,0.125,-0.087,0.17,0.25,1.11,0.0,0.33,0.0,0.0,0.15,0.6,2.68,0.0,2.95,0.0,0.01,0.0,0.51,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.101
3354,1,111.773,0.98,-0.10326099999999999,0.260262,-0.96,-0.22401,0.297639,-0.928025,-0.172,0.287,136.5,-19.8,548.4,0.19399999999999998,0.124,-0.085,0.31,0.34,1.16,0.0,0.31,0.0,0.0,0.12,0.63,2.78,0.0,3.03,0.0,0.04,0.0,0.68,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.134
3355,1,111.807,0.98,-0.102039,0.25411500000000004,-0.9617760000000001,-0.224352,0.291358,-0.929933,-0.171,0.281,136.4,-19.8,548.5,0.187,0.12300000000000001,-0.083,0.45,0.4,1.28,0.0,0.3,0.0,0.0,0.15,0.67,2.89,0.0,3.14,0.0,0.07,0.0,0.86,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.168000000000006
3356,1,111.84,0.98,-0.10294500000000001,0.25248699999999996,-0.962108,-0.22454699999999997,0.29023899999999997,-0.9302360000000001,-0.171,0.27899999999999997,136.5,-19.8,548.7,0.185,0.12300000000000001,-0.083,0.44,0.37,1.31,0.0,0.31,0.0,0.0,0.15,0.67,2.91,0.0,3.17,0.0,0.11,0.0,0.83,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.201000000000008
3357,1,111.87299999999999,0.98,-0.10286300000000001,0.252346,-0.9621540000000001,-0.22447399999999998,0.28984899999999997,-0.930376,-0.171,0.27899999999999997,136.5,-19.8,548.8,0.18600000000000005,0.122,-0.08199999999999999,0.31,0.27,1.28,0.0,0.31,0.0,0.0,0.13,0.65,2.84,0.0,3.12,0.05,0.08,0.0,0.78,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.233999999999995
